@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_23',5815,8045,12085,-4773,7312,-3272,4040,-4040,0,'byte_3500'
'time_23',12085,7312,7312,-3272,4040,-4040,0,3202,3202,'byte_5500'
'time_23',7312,838,4040,-4040,0,3202,3202,2128,5330,'byte_10000'

'time_0',5680,0,0,4242,4242,7903,12145,-9395,2750,'byte_10000'
'time_0',0,1492,4242,7903,12145,-9395,2750,8235,10985,'byte_9000'
'time_0',4242,1160,12145,-9395,2750,8235,10985,-2372,8613,'byte_3500'
'time_0',12145,-5863,2750,8235,10985,-2372,8613,-5459,3154,'byte_4500'
'time_0',2750,7831,10985,-2372,8613,-5459,3154,873,4027,'byte_10000'
'time_1',10985,4586,8613,-5459,3154,873,4027,6959,10986,'byte_4500'
'time_1',8613,-7832,3154,873,4027,6959,10986,-6959,4027,'byte_500'
'time_1',3154,0,4027,6959,10986,-6959,4027,-4026,1,'byte_7500'
'time_1',4027,10985,10986,-6959,4027,-4026,1,7325,7326,'byte_8500'
'time_1',10986,-3299,4027,-4026,1,7325,7326,729,8055,'byte_7500'
'time_1',4027,-8054,1,7325,7326,729,8055,-733,7322,'byte_500'
'time_2',1,4,7326,729,8055,-733,7322,-7317,5,'byte_4000'
'time_2',7326,8050,8055,-733,7322,-7317,5,3656,3661,'byte_4500'
'time_2',8055,3661,7322,-7317,5,3656,3661,370,4031,'byte_500'
'time_2',7322,-4026,5,3656,3661,370,4031,-4031,0,'byte_7500'
'time_2',5,3661,3661,370,4031,-4031,0,7324,7324,'byte_4500'
'time_2',3661,-3293,4031,-4031,0,7324,7324,-3293,4031,'byte_500'
'time_3',4031,-4031,0,7324,7324,-3293,4031,-4031,0,'byte_4000'
'time_3',0,7324,7324,-3293,4031,-4031,0,3661,3661,'byte_500'
'time_3',7324,370,4031,-4031,0,3661,3661,-3661,0,'byte_500'
'time_3',4031,0,0,3661,3661,-3661,0,0,0,'byte_7500'
'time_3',0,3661,3661,-3661,0,0,0,7322,7322,'byte_500'
'time_3',3661,-7322,0,0,0,7322,7322,-7322,0,'byte_4000'
'time_4',0,0,0,7322,7322,-7322,0,3661,3661,'byte_500'
'time_4',0,3661,7322,-7322,0,3661,3661,-3661,0,'byte_500'
'time_4',7322,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_4',0,3661,3661,-3661,0,0,0,0,0,'byte_500'
'time_4',3661,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_8500'
'time_5',0,0,0,0,0,0,0,8054,8054,'byte_2000'
'time_5',0,-8054,0,0,0,8054,8054,-6411,1643,'byte_2500'
'time_5',0,-1643,0,8054,8054,-6411,1643,525,2168,'byte_4500'
'time_5',0,5886,8054,-6411,1643,525,2168,1859,4027,'byte_500'
'time_5',8054,-2384,1643,525,2168,1859,4027,-4027,0,'byte_500'
'time_6',1643,2168,2168,1859,4027,-4027,0,0,0,'byte_500'
'time_6',2168,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_6',4027,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,3662,3662,'byte_4500'
'time_6',0,-3662,0,0,0,3662,3662,366,4028,'byte_500'
'time_7',0,-4028,0,3662,3662,366,4028,-4028,0,'byte_500'
'time_7',0,3662,3662,366,4028,-4028,0,0,0,'byte_500'
'time_7',3662,4028,4028,-4028,0,0,0,0,0,'byte_7500'
'time_7',4028,0,0,0,0,0,0,7324,7324,'byte_4500'
'time_7',0,-7324,0,0,0,7324,7324,-3296,4028,'byte_4000'
'time_7',0,-4028,0,7324,7324,-3296,4028,-367,3661,'byte_500'
'time_8',0,3663,7324,-3296,4028,-367,3661,-3661,0,'byte_4500'
'time_8',7324,4028,4028,-367,3661,-3661,0,4027,4027,'byte_4000'
'time_8',4028,-366,3661,-3661,0,4027,4027,-363,3664,'byte_500'
'time_8',3661,-3664,0,4027,4027,-363,3664,-3664,0,'byte_4000'
'time_8',0,4027,4027,-363,3664,-3664,0,3665,3665,'byte_500'
'time_9',4027,-1,3664,-3664,0,3665,3665,-3665,0,'byte_4000'
'time_9',3664,0,0,3665,3665,-3665,0,3661,3661,'byte_7500'
'time_9',0,4,3665,-3665,0,3661,3661,3679,7340,'byte_3000'
'time_9',3665,-7340,0,3661,3661,3679,7340,-4734,2606,'byte_4500'
'time_9',0,1055,3661,3679,7340,-4734,2606,1421,4027,'byte_4500'
'time_9',3661,3313,7340,-4734,2606,1421,4027,0,4027,'byte_4500'
'time_10',7340,-1421,2606,1421,4027,0,4027,135,4162,'byte_500'
'time_10',2606,-135,4027,0,4027,135,4162,-4162,0,'byte_4000'
'time_10',4027,4027,4027,135,4162,-4162,0,3661,3661,'byte_8500'
'time_10',4027,501,4162,-4162,0,3661,3661,4407,8068,'byte_500'
'time_10',4162,-8068,0,3661,3661,4407,8068,-8068,0,'byte_8500'
'time_10',0,3661,3661,4407,8068,-8068,0,8054,8054,'byte_4000'
'time_11',3661,14,8068,-8068,0,8054,8054,-4162,3892,'byte_4500'
'time_11',8068,-3892,0,8054,8054,-4162,3892,136,4028,'byte_4000'
'time_11',0,4026,8054,-4162,3892,136,4028,-367,3661,'byte_4500'
'time_11',8054,231,3892,136,4028,-367,3661,370,4031,'byte_4000'
'time_11',3892,-3,4028,-367,3661,370,4031,-368,3663,'byte_4500'
'time_11',4028,-2,3661,370,4031,-368,3663,364,4027,'byte_500'
'time_12',3661,4,4031,-368,3663,364,4027,-4023,4,'byte_4500'
'time_12',4031,3659,3663,364,4027,-4023,4,4018,4022,'byte_4000'
'time_12',3663,5,4027,-4023,4,4018,4022,-361,3661,'byte_10000'
'time_12',4027,-3657,4,4018,4022,-361,3661,12450,16111,'byte_10000'
'time_12',4,-12089,4022,-361,3661,12450,16111,-5126,10985,'byte_1500'
'time_13',4022,-7324,3661,12450,16111,-5126,10985,-9638,1347,'byte_3000'
'time_13',3661,14764,16111,-5126,10985,-9638,1347,1336,2683,'byte_10000'
'time_13',16111,8302,10985,-9638,1347,1336,2683,11964,14647,'byte_500'
'time_13',10985,-13300,1347,1336,2683,11964,14647,-14647,0,'byte_10000'
'time_13',1347,2683,2683,11964,14647,-14647,0,10986,10986,'byte_10000'
'time_13',2683,3661,14647,-14647,0,10986,10986,1098,12084,'byte_4000'
'time_14',14647,-12084,0,10986,10986,1098,12084,-8423,3661,'byte_10000'
'time_14',0,7325,10986,1098,12084,-8423,3661,8423,12084,'byte_4500'
'time_14',10986,0,12084,-8423,3661,8423,12084,-8054,4030,'byte_1000'
'time_14',12084,-369,3661,8423,12084,-8054,4030,-3524,506,'byte_10000'
'time_14',3661,11578,12084,-8054,4030,-3524,506,11021,11527,'byte_4000'
'time_14',12084,-7497,4030,-3524,506,11021,11527,-7865,3662,'byte_4500'
'time_15',4030,-3156,506,11021,11527,-7865,3662,366,4028,'byte_4000'
'time_15',506,7499,11527,-7865,3662,366,4028,-361,3667,'byte_500'
'time_15',11527,-5,3662,366,4028,-361,3667,-3665,2,'byte_10000'
'time_15',3662,4026,4028,-361,3667,-3665,2,18304,18306,'byte_500'
'time_15',4028,-14639,3667,-3665,2,18304,18306,-18306,0,'byte_4500'
'time_15',3667,2,2,18304,18306,-18306,0,4030,4030,'byte_10000'
'time_16',2,14276,18306,-18306,0,4030,4030,14276,18306,'byte_10000'
'time_16',18306,-18306,0,4030,4030,14276,18306,-2193,16113,'byte_10000'
'time_16',0,-12083,4030,14276,18306,-2193,16113,-5127,10986,'byte_4500'
'time_16',4030,7320,18306,-2193,16113,-5127,10986,-6958,4028,'byte_10000'
'time_16',18306,12085,16113,-5127,10986,-6958,4028,12084,16112,'byte_10000'
'time_17',16113,-5126,10986,-6958,4028,12084,16112,-5123,10989,'byte_9500'
'time_17',10986,-6961,4028,12084,16112,-5123,10989,-1968,9021,'byte_4000'
'time_17',4028,7091,16112,-5123,10989,-1968,9021,-5360,3661,'byte_4500'
'time_17',16112,7328,10989,-1968,9021,-5360,3661,368,4029,'byte_10000'
'time_17',10989,4992,9021,-5360,3661,368,4029,7126,11155,'byte_10000'
'time_17',9021,-7494,3661,368,4029,7126,11155,930,12085,'byte_4000'
'time_18',3661,-8056,4029,7126,11155,930,12085,-8421,3664,'byte_4500'
'time_18',4029,7491,11155,930,12085,-8421,3664,364,4028,'byte_10000'
'time_18',11155,8057,12085,-8421,3664,364,4028,6960,10988,'byte_8500'
'time_18',12085,-7324,3664,364,4028,6960,10988,-2932,8056,'byte_5500'
'time_18',3664,-4028,4028,6960,10988,-2932,8056,-2887,5169,'byte_500'
'time_18',4028,5819,10988,-2932,8056,-2887,5169,-5165,4,'byte_7500'
'time_19',10988,8052,8056,-2887,5169,-5165,4,7315,7319,'byte_500'
'time_19',8056,-2150,5169,-5165,4,7315,7319,-7319,0,'byte_10000'
'time_19',5169,4,4,7315,7319,-7319,0,16112,16112,'byte_4000'
'time_19',4,-8793,7319,-7319,0,16112,16112,-12451,3661,'byte_500'
'time_19',7319,-3661,0,16112,16112,-12451,3661,-3661,0,'byte_10000'
'time_19',0,16112,16112,-12451,3661,-3661,0,14649,14649,'byte_4000'
'time_20',16112,-10988,3661,-3661,0,14649,14649,-10987,3662,'byte_4000'
'time_20',3661,-3662,0,14649,14649,-10987,3662,0,3662,'byte_8500'
'time_20',0,10987,14649,-10987,3662,0,3662,4398,8060,'byte_7500'
'time_20',14649,-4398,3662,0,3662,4398,8060,-735,7325,'byte_500'
'time_20',3662,-3663,3662,4398,8060,-735,7325,-7321,4,'byte_8500'
'time_21',3662,8056,8060,-735,7325,-7321,4,8055,8059,'byte_4000'
'time_21',8060,-734,7325,-7321,4,8055,8059,-4397,3662,'byte_10000'
'time_21',7325,-3658,4,8055,8059,-4397,3662,9049,12711,'byte_4000'
'time_21',4,-4652,8059,-4397,3662,9049,12711,-9049,3662,'byte_4500'
'time_21',8059,0,3662,9049,12711,-9049,3662,365,4027,'byte_4000'
'time_21',3662,8684,12711,-9049,3662,365,4027,-364,3663,'byte_6000'
'time_22',12711,-1,3662,365,4027,-364,3663,2198,5861,'byte_6000'
'time_22',3662,-1834,4027,-364,3663,2198,5861,-204,5657,'byte_4500'
'time_22',4027,-1994,3663,2198,5861,-204,5657,-1623,4034,'byte_4500'
'time_22',3663,1827,5861,-204,5657,-1623,4034,-6,4028,'byte_10000'
'time_22',5861,1629,5657,-1623,4034,-6,4028,14280,18308,'byte_4500'
'time_22',5657,-14274,4034,-6,4028,14280,18308,-14281,4027,'byte_10000'
'time_23',4034,1,4028,14280,18308,-14281,4027,6961,10988,'byte_6000'
'time_23',4028,7320,18308,-14281,4027,6961,10988,-5308,5680,'byte_500'
'time_23',18308,-1653,4027,6961,10988,-5308,5680,-5680,0,'byte_4500'
'time_23',4027,10988,10988,-5308,5680,-5680,0,4242,4242,'byte_10000'
'time_23',10988,1438,5680,-5680,0,4242,4242,7903,12145,'byte_3000'

'time_0',4968,0,0,16118,16118,-16118,0,12289,12289,'byte_6500'
'time_0',0,3829,16118,-16118,0,12289,12289,-6042,6247,'byte_4500'
'time_0',16118,-6247,0,12289,12289,-6042,6247,-2242,4005,'byte_4000'
'time_0',0,8284,12289,-6042,6247,-2242,4005,-342,3663,'byte_4500'
'time_0',12289,2584,6247,-2242,4005,-342,3663,363,4026,'byte_7500'
'time_0',6247,-21,4005,-342,3663,363,4026,3299,7325,'byte_8500'
'time_1',4005,-3662,3663,363,4026,3299,7325,730,8055,'byte_500'
'time_1',3663,-4029,4026,3299,7325,730,8055,-8049,6,'byte_10000'
'time_1',4026,7319,7325,730,8055,-8049,6,14638,14644,'byte_7500'
'time_1',7325,-6589,8055,-8049,6,14638,14644,-7215,7429,'byte_4000'
'time_1',8055,-7423,6,14638,14644,-7215,7429,-3516,3913,'byte_4000'
'time_1',6,10731,14644,-7215,7429,-3516,3913,-251,3662,'byte_500'
'time_2',14644,3767,7429,-3516,3913,-251,3662,-3662,0,'byte_8500'
'time_2',7429,3913,3913,-251,3662,-3662,0,8062,8062,'byte_7500'
'time_2',3913,-4400,3662,-3662,0,8062,8062,-739,7323,'byte_4000'
'time_2',3662,-7323,0,8062,8062,-739,7323,-3660,3663,'byte_4500'
'time_2',0,4399,8062,-739,7323,-3660,3663,365,4028,'byte_500'
'time_2',8062,3295,7323,-3660,3663,365,4028,-4028,0,'byte_500'
'time_3',7323,3663,3663,365,4028,-4028,0,0,0,'byte_500'
'time_3',3663,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_3',4028,0,0,0,0,0,0,0,0,'byte_500'
'time_3',0,0,0,0,0,0,0,0,0,'byte_8500'
'time_3',0,0,0,0,0,0,0,8054,8054,'byte_500'
'time_4',0,-8054,0,0,0,8054,8054,-8054,0,'byte_500'
'time_4',0,0,0,8054,8054,-8054,0,0,0,'byte_4000'
'time_4',0,8054,8054,-8054,0,0,0,3661,3661,'byte_500'
'time_4',8054,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_4',0,0,0,3661,3661,-3661,0,0,0,'byte_4000'
'time_4',0,3661,3661,-3661,0,0,0,3661,3661,'byte_500'
'time_5',3661,-3661,0,0,0,3661,3661,-3661,0,'byte_4500'
'time_5',0,0,0,3661,3661,-3661,0,4028,4028,'byte_500'
'time_5',0,-367,3661,-3661,0,4028,4028,-4028,0,'byte_500'
'time_5',3661,0,0,4028,4028,-4028,0,0,0,'byte_4000'
'time_5',0,4028,4028,-4028,0,0,0,3661,3661,'byte_500'
'time_5',4028,-3661,0,0,0,3661,3661,-3661,0,'byte_4500'
'time_6',0,0,0,3661,3661,-3661,0,4027,4027,'byte_500'
'time_6',0,-366,3661,-3661,0,4027,4027,-4027,0,'byte_500'
'time_6',3661,0,0,4027,4027,-4027,0,0,0,'byte_4500'
'time_6',0,4027,4027,-4027,0,0,0,4027,4027,'byte_500'
'time_6',4027,-4027,0,0,0,4027,4027,-4027,0,'byte_4500'
'time_6',0,0,0,4027,4027,-4027,0,4027,4027,'byte_500'
'time_7',0,0,4027,-4027,0,4027,4027,-4027,0,'byte_500'
'time_7',4027,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_7',0,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_7',4027,0,0,0,0,0,0,0,0,'byte_4500'
'time_7',0,0,0,0,0,0,0,4028,4028,'byte_4500'
'time_7',0,-4028,0,0,0,4028,4028,-1,4027,'byte_500'
'time_8',0,-4027,0,4028,4028,-1,4027,-4027,0,'byte_4500'
'time_8',0,4028,4028,-1,4027,-4027,0,4032,4032,'byte_8500'
'time_8',4028,-5,4027,-4027,0,4032,4032,4025,8057,'byte_4000'
'time_8',4027,-8057,0,4032,4032,4025,8057,-4396,3661,'byte_500'
'time_8',0,371,4032,4025,8057,-4396,3661,-3660,1,'byte_4000'
'time_9',4032,8056,8057,-4396,3661,-3660,1,3660,3661,'byte_500'
'time_9',8057,0,3661,-3660,1,3660,3661,-3660,1,'byte_4500'
'time_9',3661,0,1,3660,3661,-3660,1,4026,4027,'byte_1000'
'time_9',1,-366,3661,-3660,1,4026,4027,-3250,777,'byte_500'
'time_9',3661,-776,1,4026,4027,-3250,777,-736,41,'byte_4000'
'time_9',1,3986,4027,-3250,777,-736,41,3583,3624,'byte_500'
'time_10',4027,-2847,777,-736,41,3583,3624,-3624,0,'byte_500'
'time_10',777,41,41,3583,3624,-3624,0,4,4,'byte_4500'
'time_10',41,3620,3624,-3624,0,4,4,4294,4298,'byte_10000'
'time_10',3624,-4298,0,4,4,4294,4298,11128,15426,'byte_7500'
'time_10',0,-15422,4,4294,4298,11128,15426,-8098,7328,'byte_500'
'time_10',4,-3030,4298,11128,15426,-8098,7328,-7328,0,'byte_4000'
'time_11',4298,15426,15426,-8098,7328,-7328,0,3661,3661,'byte_8500'
