@relation dataset_day_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',0,-29355,0,0,0,29295,29295,2929,32224,-2869,29355,2901,32256,'byte_500'
'time_10',0,-32256,0,29295,29295,2929,32224,-2869,29355,2901,32256,-32256,0,'byte_500'
'time_11',0,29295,29295,2929,32224,-2869,29355,2901,32256,-32256,0,58590,58590,'byte_500'
'time_11',29295,-26366,32224,-2869,29355,2901,32256,-32256,0,58590,58590,-58590,0,'byte_1000'
'time_11',32224,29355,29355,2901,32256,-32256,0,58590,58590,-58590,0,30,30,'byte_500'
'time_11',29355,32226,32256,-32256,0,58590,58590,-58590,0,30,30,23,53,'byte_500'
'time_11',32256,-53,0,58590,58590,-58590,0,30,30,23,53,29229,29282,'byte_500'
'time_12',0,29308,58590,-58590,0,30,30,23,53,29229,29282,-29224,58,'byte_500'
'time_12',58590,-58,0,30,30,23,53,29229,29282,-29224,58,47272,47330,'byte_500'
'time_12',0,-47300,30,23,53,29229,29282,-29224,58,47272,47330,-34829,12501,'byte_500'
'time_12',30,-12448,53,29229,29282,-29224,58,47272,47330,-34829,12501,6033,18534,'byte_1000'
'time_12',53,10748,29282,-29224,58,47272,47330,-34829,12501,6033,18534,25670,44204,'byte_500'
'time_12',29282,-44146,58,47272,47330,-34829,12501,6033,18534,25670,44204,14583,58787,'byte_1000'
'time_13',58,-11457,47330,-34829,12501,6033,18534,25670,44204,14583,58787,5727,64514,'byte_500'
'time_13',47330,-52013,12501,6033,18534,25670,44204,14583,58787,5727,64514,-64314,200,'byte_1000'
'time_13',12501,18334,18534,25670,44204,14583,58787,5727,64514,-64314,200,87782,87982,'byte_1000'
'time_13',18534,-43778,44204,14583,58787,5727,64514,-64314,200,87782,87982,-87426,556,'byte_1000'
'time_13',44204,58231,58787,5727,64514,-64314,200,87782,87982,-87426,556,-420,136,'byte_500'
'time_13',58787,64378,64514,-64314,200,87782,87982,-87426,556,-420,136,246,382,'byte_500'
'time_14',64514,-182,200,87782,87982,-87426,556,-420,136,246,382,-114,268,'byte_500'
'time_14',200,87714,87982,-87426,556,-420,136,246,382,-114,268,97,365,'byte_500'
'time_14',87982,191,556,-420,136,246,382,-114,268,97,365,17,382,'byte_1000'
'time_14',556,-246,136,246,382,-114,268,97,365,17,382,-162,220,'byte_1500'
'time_14',136,162,382,-114,268,97,365,17,382,-162,220,-122,98,'byte_1000'
'time_14',382,170,268,97,365,17,382,-162,220,-122,98,522,620,'byte_500'
'time_15',268,-255,365,17,382,-162,220,-122,98,522,620,-509,111,'byte_1000'
'time_15',365,271,382,-162,220,-122,98,522,620,-509,111,336,447,'byte_1000'
'time_15',382,-227,220,-122,98,522,620,-509,111,336,447,-333,114,'byte_1000'
'time_15',220,-16,98,522,620,-509,111,336,447,-333,114,295,409,'byte_500'
'time_15',98,211,620,-509,111,336,447,-333,114,295,409,-167,242,'byte_1000'
'time_16',620,-131,111,336,447,-333,114,295,409,-167,242,124,366,'byte_1000'
'time_16',111,81,447,-333,114,295,409,-167,242,124,366,291,657,'byte_1000'
'time_16',447,-543,114,295,409,-167,242,124,366,291,657,-629,28,'byte_500'
'time_16',114,381,409,-167,242,124,366,291,657,-629,28,640,668,'byte_1000'
'time_16',409,-426,242,124,366,291,657,-629,28,640,668,-306,362,'byte_1000'
'time_16',242,4,366,291,657,-629,28,640,668,-306,362,442,804,'byte_1500'
'time_17',366,-147,657,-629,28,640,668,-306,362,442,804,-177,627,'byte_1000'
'time_17',657,-599,28,640,668,-306,362,442,804,-177,627,62,689,'byte_1000'
'time_17',28,-21,668,-306,362,442,804,-177,627,62,689,-613,76,'byte_1000'
'time_17',668,286,362,442,804,-177,627,62,689,-613,76,338,414,'byte_500'
'time_17',362,390,804,-177,627,62,689,-613,76,338,414,-350,64,'byte_1000'
'time_17',804,563,627,62,689,-613,76,338,414,-350,64,18,82,'byte_1500'
'time_18',627,607,689,-613,76,338,414,-350,64,18,82,612,694,'byte_1000'
'time_18',689,-618,76,338,414,-350,64,18,82,612,694,423,1117,'byte_500'
'time_18',76,-703,414,-350,64,18,82,612,694,423,1117,-285,832,'byte_1000'
'time_18',414,-768,64,18,82,612,694,423,1117,-285,832,-339,493,'byte_500'
'time_18',64,-411,82,612,694,423,1117,-285,832,-339,493,72,565,'byte_500'
'time_19',82,129,694,423,1117,-285,832,-339,493,72,565,-8,557,'byte_1000'
'time_19',694,560,1117,-285,832,-339,493,72,565,-8,557,137,694,'byte_10000'
'time_19',1117,138,832,-339,493,72,565,-8,557,137,694,-204,490,'byte_10000'
'time_19',832,3,493,72,565,-8,557,137,694,-204,490,104,594,'byte_1500'
'time_19',493,-29,565,-8,557,137,694,-204,490,104,594,329,923,'byte_10000'
'time_19',565,-366,557,137,694,-204,490,104,594,329,923,-104,819,'byte_500'
'time_20',557,-125,694,-204,490,104,594,329,923,-104,819,-630,189,'byte_10000'
'time_20',694,301,490,104,594,329,923,-104,819,-630,189,753,942,'byte_10000'
'time_20',490,-348,594,329,923,-104,819,-630,189,753,942,-102,840,'byte_500'
'time_20',594,83,923,-104,819,-630,189,753,942,-102,840,239,1079,'byte_10000'
'time_20',923,-260,819,-630,189,753,942,-102,840,239,1079,-345,734,'byte_10000'
'time_21',819,-545,189,753,942,-102,840,239,1079,-345,734,43,777,'byte_10000'
'time_21',189,165,942,-102,840,239,1079,-345,734,43,777,131,908,'byte_10000'
'time_21',942,-68,840,239,1079,-345,734,43,777,131,908,-491,417,'byte_10000'
'time_21',840,662,1079,-345,734,43,777,131,908,-491,417,503,920,'byte_10000'
'time_21',1079,-186,734,43,777,131,908,-491,417,503,920,195,1115,'byte_10000'
'time_21',734,-338,777,131,908,-491,417,503,920,195,1115,-135,980,'byte_500'
'time_22',777,-72,908,-491,417,503,920,195,1115,-135,980,-969,11,'byte_10000'
'time_22',908,406,417,503,920,195,1115,-135,980,-969,11,646,657,'byte_10000'
'time_22',417,263,920,195,1115,-135,980,-969,11,646,657,-347,310,'byte_10000'
'time_22',920,805,1115,-135,980,-969,11,646,657,-347,310,67,377,'byte_500'
'time_22',1115,603,980,-969,11,646,657,-347,310,67,377,328,705,'byte_10000'
'time_23',980,-694,11,646,657,-347,310,67,377,328,705,56864,57569,'byte_500'
'time_23',11,-56912,657,-347,310,67,377,328,705,56864,57569,-25340,32229,'byte_10000'
'time_23',657,-31919,310,67,377,328,705,56864,57569,-25340,32229,-30746,1483,'byte_500'
'time_23',310,-1106,377,328,705,56864,57569,-25340,32229,-30746,1483,31448,32931,'byte_8500'
'time_23',377,-32226,705,56864,57569,-25340,32229,-30746,1483,31448,32931,-32746,185,'byte_500'
