@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',11001,-5007,2314,1515,3829,5906,9735,-1676,8059,-738,7321,4761,12082,'byte_9000'
'time_12',2314,-8253,3829,5906,9735,-1676,8059,-738,7321,4761,12082,-8414,3668,'byte_3500'
'time_12',3829,6067,9735,-1676,8059,-738,7321,4761,12082,-8414,3668,12445,16113,'byte_8500'
'time_12',9735,-8054,8059,-738,7321,4761,12082,-8414,3668,12445,16113,-12380,3733,'byte_4000'
'time_12',8059,3588,7321,4761,12082,-8414,3668,12445,16113,-12380,3733,-2960,773,'byte_4500'
'time_13',7321,11309,12082,-8414,3668,12445,16113,-12380,3733,-2960,773,5776,6549,'byte_4000'
'time_13',12082,-2881,3668,12445,16113,-12380,3733,-2960,773,5776,6549,2059,8608,'byte_4500'
'time_13',3668,7505,16113,-12380,3733,-2960,773,5776,6549,2059,8608,-5444,3164,'byte_10000'
'time_13',16113,569,3733,-2960,773,5776,6549,2059,8608,-5444,3164,4895,8059,'byte_10000'
'time_13',3733,-7286,773,5776,6549,2059,8608,-5444,3164,4895,8059,-4399,3660,'byte_500'
'time_14',773,2889,6549,2059,8608,-5444,3164,4895,8059,-4399,3660,366,4026,'byte_500'
'time_14',6549,4582,8608,-5444,3164,4895,8059,-4399,3660,366,4026,-363,3663,'byte_7500'
'time_14',8608,-499,3164,4895,8059,-4399,3660,366,4026,-363,3663,364,4027,'byte_6500'
'time_14',3164,4032,8059,-4399,3660,366,4026,-363,3663,364,4027,10623,14650,'byte_8500'
'time_14',8059,-10990,3660,366,4026,-363,3663,364,4027,10623,14650,-2567,12083,'byte_10000'
'time_14',3660,-8057,4026,-363,3663,364,4027,10623,14650,-2567,12083,-12082,1,'byte_4000'
'time_15',4026,3662,3663,364,4027,10623,14650,-2567,12083,-12082,1,0,1,'byte_8500'
'time_15',3663,4026,4027,10623,14650,-2567,12083,-12082,1,0,1,7323,7324,'byte_4000'
'time_15',4027,7326,14650,-2567,12083,-12082,1,0,1,7323,7324,-903,6421,'byte_8500'
'time_15',14650,5662,12083,-12082,1,0,1,7323,7324,-903,6421,1958,8379,'byte_7500'
'time_15',12083,-8378,1,0,1,7323,7324,-903,6421,1958,8379,3704,12083,'byte_10000'
'time_15',1,-12082,1,7323,7324,-903,6421,1958,8379,3704,12083,-8421,3662,'byte_10000'
'time_16',1,3662,7324,-903,6421,1958,8379,3704,12083,-8421,3662,4394,8056,'byte_500'
'time_16',7324,-1635,6421,1958,8379,3704,12083,-8421,3662,4394,8056,-4394,3662,'byte_10000'
'time_16',6421,4717,8379,3704,12083,-8421,3662,4394,8056,-4394,3662,4401,8063,'byte_4000'
'time_16',8379,4020,12083,-8421,3662,4394,8056,-4394,3662,4401,8063,-739,7324,'byte_10000'
'time_16',12083,-3662,3662,4394,8056,-4394,3662,4401,8063,-739,7324,4761,12085,'byte_500'
'time_17',3662,-4029,8056,-4394,3662,4401,8063,-739,7324,4761,12085,-1101,10984,'byte_4000'
'time_17',8056,-7322,3662,4401,8063,-739,7324,4761,12085,-1101,10984,-10901,83,'byte_4000'
'time_17',3662,7980,8063,-739,7324,4761,12085,-1101,10984,-10901,83,10829,10912,'byte_4500'
'time_17',8063,-3588,7324,4761,12085,-1101,10984,-10901,83,10829,10912,-7250,3662,'byte_7500'
'time_17',7324,8423,12085,-1101,10984,-10901,83,10829,10912,-7250,3662,8420,12082,'byte_4500'
'time_17',12085,-1098,10984,-10901,83,10829,10912,-7250,3662,8420,12082,-12082,0,'byte_4000'
'time_18',10984,83,83,10829,10912,-7250,3662,8420,12082,-12082,0,3661,3661,'byte_4000'
'time_18',83,7251,10912,-7250,3662,8420,12082,-12082,0,3661,3661,5,3666,'byte_2500'
'time_18',10912,-4,3662,8420,12082,-12082,0,3661,3661,5,3666,362,4028,'byte_8500'
'time_18',3662,8054,12082,-12082,0,3661,3661,5,3666,362,4028,3301,7329,'byte_500'
'time_18',12082,-7329,0,3661,3661,5,3666,362,4028,3301,7329,-3126,4203,'byte_4500'
'time_18',0,-542,3661,5,3666,362,4028,3301,7329,-3126,4203,-628,3575,'byte_500'
'time_19',3661,91,3666,362,4028,3301,7329,-3126,4203,-628,3575,375,3950,'byte_4000'
'time_19',3666,78,4028,3301,7329,-3126,4203,-628,3575,375,3950,-1819,2131,'byte_8500'
'time_19',4028,5198,7329,-3126,4203,-628,3575,375,3950,-1819,2131,5926,8057,'byte_7500'
'time_19',7329,-3854,4203,-628,3575,375,3950,-1819,2131,5926,8057,-8055,2,'byte_4500'
'time_19',4203,3573,3575,375,3950,-1819,2131,5926,8057,-8055,2,4023,4025,'byte_3500'
'time_19',3575,-75,3950,-1819,2131,5926,8057,-8055,2,4023,4025,-4024,1,'byte_5500'
'time_20',3950,2130,2131,5926,8057,-8055,2,4023,4025,-4024,1,3574,3575,'byte_2500'
'time_20',2131,4482,8057,-8055,2,4023,4025,-4024,1,3574,3575,4482,8057,'byte_8500'
'time_20',8057,-8055,2,4023,4025,-4024,1,3574,3575,4482,8057,-734,7323,'byte_10000'
'time_20',2,-3298,4025,-4024,1,3574,3575,4482,8057,-734,7323,-3002,4321,'byte_4500'
'time_20',4025,-4320,1,3574,3575,4482,8057,-734,7323,-3002,4321,-924,3397,'byte_4000'
'time_21',1,178,3575,4482,8057,-734,7323,-3002,4321,-924,3397,2019,5416,'byte_4500'
'time_21',3575,2641,8057,-734,7323,-3002,4321,-924,3397,2019,5416,-3014,2402,'byte_7500'
'time_21',8057,4921,7323,-3002,4321,-924,3397,2019,5416,-3014,2402,5659,8061,'byte_10000'
'time_21',7323,-3740,4321,-924,3397,2019,5416,-3014,2402,5659,8061,2924,10985,'byte_10000'
'time_21',4321,-7588,3397,2019,5416,-3014,2402,5659,8061,2924,10985,-6958,4027,'byte_4500'
'time_21',3397,1389,5416,-3014,2402,5659,8061,2924,10985,-6958,4027,-364,3663,'byte_10000'
'time_22',5416,-1261,2402,5659,8061,2924,10985,-6958,4027,-364,3663,369,4032,'byte_4500'
'time_22',2402,4029,8061,2924,10985,-6958,4027,-364,3663,369,4032,3292,7324,'byte_7500'
'time_22',8061,3661,10985,-6958,4027,-364,3663,369,4032,3292,7324,4762,12086,'byte_4000'
'time_22',10985,-8059,4027,-364,3663,369,4032,3292,7324,4762,12086,-2213,9873,'byte_10000'
'time_22',4027,-6210,3663,369,4032,3292,7324,4762,12086,-2213,9873,-5843,4030,'byte_500'
'time_22',3663,2,4032,3292,7324,4762,12086,-2213,9873,-5843,4030,15120,19150,'byte_4000'
'time_23',4032,-11826,7324,4762,12086,-2213,9873,-5843,4030,15120,19150,-15120,4030,'byte_3500'
'time_23',7324,8056,12086,-2213,9873,-5843,4030,15120,19150,-15120,4030,3293,7323,'byte_4000'
'time_23',12086,2550,9873,-5843,4030,15120,19150,-15120,4030,3293,7323,-3653,3670,'byte_4500'
'time_23',9873,360,4030,15120,19150,-15120,4030,3293,7323,-3653,3670,8420,12090,'byte_4000'
'time_23',4030,7060,19150,-15120,4030,3293,7323,-3653,3670,8420,12090,-12066,24,'byte_500'

'time_0',56008,0,0,34349,34349,28309,62658,-22298,40360,29894,70254,-26236,44018,'byte_10000'
'time_0',0,-9669,34349,28309,62658,-22298,40360,29894,70254,-26236,44018,19106,63124,'byte_10000'
'time_0',34349,-466,62658,-22298,40360,29894,70254,-26236,44018,19106,63124,1891,65015,'byte_10000'
'time_0',62658,-24655,40360,29894,70254,-26236,44018,19106,63124,1891,65015,-12817,52198,'byte_10000'
'time_0',40360,18056,70254,-26236,44018,19106,63124,1891,65015,-12817,52198,-4579,47619,'byte_10000'
'time_1',70254,-3601,44018,19106,63124,1891,65015,-12817,52198,-4579,47619,29720,77339,'byte_10000'
'time_1',44018,-14215,63124,1891,65015,-12817,52198,-4579,47619,29720,77339,-28560,48779,'byte_10000'
'time_1',63124,16236,65015,-12817,52198,-4579,47619,29720,77339,-28560,48779,8761,57540,'byte_10000'
'time_1',65015,-5342,52198,-4579,47619,29720,77339,-28560,48779,8761,57540,-1266,56274,'byte_10000'
'time_1',52198,-8655,47619,29720,77339,-28560,48779,8761,57540,-1266,56274,542,56816,'byte_10000'
'time_1',47619,20523,77339,-28560,48779,8761,57540,-1266,56274,542,56816,-4906,51910,'byte_10000'
'time_2',77339,-3131,48779,8761,57540,-1266,56274,542,56816,-4906,51910,12416,64326,'byte_10000'
'time_2',48779,-6786,57540,-1266,56274,542,56816,-4906,51910,12416,64326,-6594,57732,'byte_10000'
'time_2',57540,-1458,56274,542,56816,-4906,51910,12416,64326,-6594,57732,-2641,55091,'byte_10000'
'time_2',56274,1725,56816,-4906,51910,12416,64326,-6594,57732,-2641,55091,956,56047,'byte_10000'
'time_2',56816,-4137,51910,12416,64326,-6594,57732,-2641,55091,956,56047,-2447,53600,'byte_10000'
'time_3',51910,10726,64326,-6594,57732,-2641,55091,956,56047,-2447,53600,8160,61760,'byte_10000'
'time_3',64326,-4028,57732,-2641,55091,956,56047,-2447,53600,8160,61760,-3970,57790,'byte_10000'
'time_3',57732,-2699,55091,956,56047,-2447,53600,8160,61760,-3970,57790,7111,64901,'byte_10000'
'time_3',55091,-8854,56047,-2447,53600,8160,61760,-3970,57790,7111,64901,-17289,47612,'byte_10000'
'time_3',56047,5988,53600,8160,61760,-3970,57790,7111,64901,-17289,47612,20602,68214,'byte_10000'
'time_3',53600,-6454,61760,-3970,57790,7111,64901,-17289,47612,20602,68214,-10232,57982,'byte_10000'
'time_4',61760,-192,57790,7111,64901,-17289,47612,20602,68214,-10232,57982,3167,61149,'byte_10000'
'time_4',57790,3752,64901,-17289,47612,20602,68214,-10232,57982,3167,61149,-1209,59940,'byte_10000'
'time_4',64901,-12328,47612,20602,68214,-10232,57982,3167,61149,-1209,59940,7718,67658,'byte_10000'
'time_4',47612,556,68214,-10232,57982,3167,61149,-1209,59940,7718,67658,-14580,53078,'byte_10000'
'time_4',68214,4904,57982,3167,61149,-1209,59940,7718,67658,-14580,53078,8736,61814,'byte_10000'
'time_5',57982,-665,61149,-1209,59940,7718,67658,-14580,53078,8736,61814,5743,67557,'byte_10000'
'time_5',61149,-7617,59940,7718,67658,-14580,53078,8736,61814,5743,67557,-11161,56396,'byte_10000'
'time_5',59940,11262,67658,-14580,53078,8736,61814,5743,67557,-11161,56396,5197,61593,'byte_10000'
'time_5',67658,-8515,53078,8736,61814,5743,67557,-11161,56396,5197,61593,6595,68188,'byte_10000'
'time_5',53078,-6374,61814,5743,67557,-11161,56396,5197,61593,6595,68188,-8798,59390,'byte_10000'
'time_5',61814,8167,67557,-11161,56396,5197,61593,6595,68188,-8798,59390,-465,58925,'byte_10000'
'time_6',67557,-2529,56396,5197,61593,6595,68188,-8798,59390,-465,58925,9254,68179,'byte_10000'
'time_6',56396,-6586,61593,6595,68188,-8798,59390,-465,58925,9254,68179,-11178,57001,'byte_10000'
'time_6',61593,11187,68188,-8798,59390,-465,58925,9254,68179,-11178,57001,4887,61888,'byte_10000'
'time_6',68188,-2498,59390,-465,58925,9254,68179,-11178,57001,4887,61888,508,62396,'byte_10000'
'time_6',59390,-3471,58925,9254,68179,-11178,57001,4887,61888,508,62396,5341,67737,'byte_10000'
'time_6',58925,442,68179,-11178,57001,4887,61888,508,62396,5341,67737,-12043,55694,'byte_10000'
'time_7',68179,1307,57001,4887,61888,508,62396,5341,67737,-12043,55694,6761,62455,'byte_10000'
'time_7',57001,-567,61888,508,62396,5341,67737,-12043,55694,6761,62455,13163,75618,'byte_10000'
'time_7',61888,-13222,62396,5341,67737,-12043,55694,6761,62455,13163,75618,-22034,53584,'byte_10000'
'time_7',62396,14153,67737,-12043,55694,6761,62455,13163,75618,-22034,53584,2903,56487,'byte_10000'
'time_7',67737,-793,55694,6761,62455,13163,75618,-22034,53584,2903,56487,500,56987,'byte_10000'
'time_8',55694,5468,62455,13163,75618,-22034,53584,2903,56487,500,56987,9571,66558,'byte_10000'
'time_8',62455,9060,75618,-22034,53584,2903,56487,500,56987,9571,66558,-11190,55368,'byte_10000'
'time_8',75618,-1784,53584,2903,56487,500,56987,9571,66558,-11190,55368,-1247,54121,'byte_10000'
'time_8',53584,2366,56487,500,56987,9571,66558,-11190,55368,-1247,54121,-10984,43137,'byte_10000'
'time_8',56487,13850,56987,9571,66558,-11190,55368,-1247,54121,-10984,43137,14619,57756,'byte_10000'
'time_8',56987,8802,66558,-11190,55368,-1247,54121,-10984,43137,14619,57756,-8708,49048,'byte_10000'
'time_9',66558,6320,55368,-1247,54121,-10984,43137,14619,57756,-8708,49048,16005,65053,'byte_10000'
'time_9',55368,-10932,54121,-10984,43137,14619,57756,-8708,49048,16005,65053,-18134,46919,'byte_10000'
'time_9',54121,-3782,43137,14619,57756,-8708,49048,16005,65053,-18134,46919,13958,60877,'byte_10000'
'time_9',43137,-3121,57756,-8708,49048,16005,65053,-18134,46919,13958,60877,-7317,53560,'byte_10000'
'time_9',57756,-4512,49048,16005,65053,-18134,46919,13958,60877,-7317,53560,-2629,50931,'byte_10000'
'time_10',49048,14122,65053,-18134,46919,13958,60877,-7317,53560,-2629,50931,-2017,48914,'byte_10000'
'time_10',65053,-1995,46919,13958,60877,-7317,53560,-2629,50931,-2017,48914,20093,69007,'byte_10000'
'time_10',46919,-8130,60877,-7317,53560,-2629,50931,-2017,48914,20093,69007,-15665,53342,'byte_10000'
'time_10',60877,218,53560,-2629,50931,-2017,48914,20093,69007,-15665,53342,-4060,49282,'byte_10000'
'time_10',53560,1649,50931,-2017,48914,20093,69007,-15665,53342,-4060,49282,-789,48493,'byte_10000'
'time_10',50931,421,48914,20093,69007,-15665,53342,-4060,49282,-789,48493,6008,54501,'byte_10000'
'time_11',48914,14506,69007,-15665,53342,-4060,49282,-789,48493,6008,54501,3014,57515,'byte_10000'
'time_11',69007,-4173,53342,-4060,49282,-789,48493,6008,54501,3014,57515,-6380,51135,'byte_10000'
'time_11',53342,-1853,49282,-789,48493,6008,54501,3014,57515,-6380,51135,-1926,49209,'byte_10000'
'time_11',49282,-716,48493,6008,54501,3014,57515,-6380,51135,-1926,49209,-5145,44064,'byte_10000'
'time_11',48493,10437,54501,3014,57515,-6380,51135,-1926,49209,-5145,44064,14497,58561,'byte_10000'
'time_12',54501,-1046,57515,-6380,51135,-1926,49209,-5145,44064,14497,58561,-18777,39784,'byte_10000'
'time_12',57515,11351,51135,-1926,49209,-5145,44064,14497,58561,-18777,39784,34168,73952,'byte_10000'
'time_12',51135,-24743,49209,-5145,44064,14497,58561,-18777,39784,34168,73952,-6017,67935,'byte_10000'
'time_12',49209,-23871,44064,14497,58561,-18777,39784,34168,73952,-6017,67935,-32211,35724,'byte_10000'
'time_12',44064,22837,58561,-18777,39784,34168,73952,-6017,67935,-32211,35724,25960,61684,'byte_10000'
'time_13',58561,-21900,39784,34168,73952,-6017,67935,-32211,35724,25960,61684,-4243,57441,'byte_10000'
'time_13',39784,16511,73952,-6017,67935,-32211,35724,25960,61684,-4243,57441,1577,59018,'byte_10000'
'time_13',73952,8917,67935,-32211,35724,25960,61684,-4243,57441,1577,59018,-9267,49751,'byte_10000'
'time_13',67935,-14027,35724,25960,61684,-4243,57441,1577,59018,-9267,49751,10796,60547,'byte_10000'
'time_13',35724,1137,61684,-4243,57441,1577,59018,-9267,49751,10796,60547,-11925,48622,'byte_10000'
'time_13',61684,8819,57441,1577,59018,-9267,49751,10796,60547,-11925,48622,22354,70976,'byte_10000'
'time_14',57441,-11958,59018,-9267,49751,10796,60547,-11925,48622,22354,70976,-9233,61743,'byte_10000'
'time_14',59018,-11992,49751,10796,60547,-11925,48622,22354,70976,-9233,61743,-2260,59483,'byte_10000'
'time_14',49751,1064,60547,-11925,48622,22354,70976,-9233,61743,-2260,59483,-15683,43800,'byte_10000'
'time_14',60547,4822,48622,22354,70976,-9233,61743,-2260,59483,-15683,43800,2199,45999,'byte_10000'
'time_14',48622,24977,70976,-9233,61743,-2260,59483,-15683,43800,2199,45999,18769,64768,'byte_10000'
'time_15',70976,-3025,61743,-2260,59483,-15683,43800,2199,45999,18769,64768,-3549,61219,'byte_10000'
'time_15',61743,-1736,59483,-15683,43800,2199,45999,18769,64768,-3549,61219,-5092,56127,'byte_10000'
'time_15',59483,-12327,43800,2199,45999,18769,64768,-3549,61219,-5092,56127,6294,62421,'byte_10000'
'time_15',43800,-16422,45999,18769,64768,-3549,61219,-5092,56127,6294,62421,-4615,57806,'byte_10000'
'time_15',45999,6962,64768,-3549,61219,-5092,56127,6294,62421,-4615,57806,-10146,47660,'byte_10000'
'time_15',64768,13559,61219,-5092,56127,6294,62421,-4615,57806,-10146,47660,11550,59210,'byte_10000'
'time_16',61219,-3083,56127,6294,62421,-4615,57806,-10146,47660,11550,59210,613,59823,'byte_10000'
'time_16',56127,2598,62421,-4615,57806,-10146,47660,11550,59210,613,59823,11465,71288,'byte_10000'
'time_16',62421,-13482,57806,-10146,47660,11550,59210,613,59823,11465,71288,-19994,51294,'byte_10000'
'time_16',57806,-3634,47660,11550,59210,613,59823,11465,71288,-19994,51294,-1925,49369,'byte_10000'
'time_16',47660,9841,59210,613,59823,11465,71288,-19994,51294,-1925,49369,18141,67510,'byte_10000'
'time_17',59210,-7687,59823,11465,71288,-19994,51294,-1925,49369,18141,67510,-6785,60725,'byte_10000'
'time_17',59823,10563,71288,-19994,51294,-1925,49369,18141,67510,-6785,60725,56448,117173,'byte_10000'
'time_17',71288,-65879,51294,-1925,49369,18141,67510,-6785,60725,56448,117173,-93127,24046,'byte_10000'
'time_17',51294,25323,49369,18141,67510,-6785,60725,56448,117173,-93127,24046,38158,62204,'byte_10000'
'time_17',49369,5306,67510,-6785,60725,56448,117173,-93127,24046,38158,62204,-23944,38260,'byte_10000'
'time_17',67510,22465,60725,56448,117173,-93127,24046,38158,62204,-23944,38260,24641,62901,'byte_10000'
'time_18',60725,54272,117173,-93127,24046,38158,62204,-23944,38260,24641,62901,-5951,56950,'byte_10000'
'time_18',117173,-32904,24046,38158,62204,-23944,38260,24641,62901,-5951,56950,-8531,48419,'byte_10000'
'time_18',24046,13785,62204,-23944,38260,24641,62901,-5951,56950,-8531,48419,-6713,41706,'byte_10000'
'time_18',62204,-3446,38260,24641,62901,-5951,56950,-8531,48419,-6713,41706,20226,61932,'byte_10000'
'time_19',38260,969,62901,-5951,56950,-8531,48419,-6713,41706,20226,61932,-20929,41003,'byte_10000'
'time_19',62901,15947,56950,-8531,48419,-6713,41706,20226,61932,-20929,41003,24231,65234,'byte_10000'
'time_19',56950,-16815,48419,-6713,41706,20226,61932,-20929,41003,24231,65234,-8748,56486,'byte_10000'
'time_19',48419,-14780,41706,20226,61932,-20929,41003,24231,65234,-8748,56486,-5309,51177,'byte_10000'
'time_19',41706,10755,61932,-20929,41003,24231,65234,-8748,56486,-5309,51177,-13005,38172,'byte_10000'
'time_20',61932,2831,41003,24231,65234,-8748,56486,-5309,51177,-13005,38172,16839,55011,'byte_10000'
'time_20',41003,10223,65234,-8748,56486,-5309,51177,-13005,38172,16839,55011,-10705,44306,'byte_10000'
'time_20',65234,12180,56486,-5309,51177,-13005,38172,16839,55011,-10705,44306,20031,64337,'byte_10000'
'time_20',56486,-13160,51177,-13005,38172,16839,55011,-10705,44306,20031,64337,-15540,48797,'byte_10000'
