@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,4028,4028,-4028,0,0,0,4029,4029,'byte_10000'
'time_6',4028,-4029,0,0,0,4029,4029,-4029,0,'byte_4000'
'time_6',0,0,0,4029,4029,-4029,0,0,0,'byte_10000'
'time_7',0,4029,4029,-4029,0,0,0,555,555,'byte_7500'
'time_7',4029,-555,0,0,0,555,555,-555,0,'byte_8500'
'time_7',0,0,0,555,555,-555,0,0,0,'byte_2000'
'time_7',0,555,555,-555,0,0,0,3662,3662,'byte_4500'
'time_7',555,-3662,0,0,0,3662,3662,365,4027,'byte_500'
'time_7',0,-4027,0,3662,3662,365,4027,-4026,1,'byte_10000'
'time_8',0,3661,3662,365,4027,-4026,1,3659,3660,'byte_10000'
'time_8',3662,367,4027,-4026,1,3659,3660,-3660,0,'byte_7500'
'time_8',4027,1,1,3659,3660,-3660,0,4027,4027,'byte_10000'
'time_8',1,-367,3660,-3660,0,4027,4027,-4025,2,'byte_10000'
'time_8',3660,-2,0,4027,4027,-4025,2,4030,4032,'byte_7500'
'time_9',0,-5,4027,-4025,2,4030,4032,-3534,498,'byte_4000'
'time_9',4027,-496,2,4030,4032,-3534,498,-498,0,'byte_9000'
'time_9',2,4032,4032,-3534,498,-498,0,4579,4579,'byte_3000'
'time_9',4032,-4081,498,-498,0,4579,4579,-918,3661,'byte_4000'
'time_9',498,-3661,0,4579,4579,-918,3661,-3614,47,'byte_500'
'time_9',0,4532,4579,-918,3661,-3614,47,-47,0,'byte_8500'
'time_10',4579,3661,3661,-3614,47,-47,0,0,0,'byte_7500'
'time_10',3661,47,47,-47,0,0,0,16111,16111,'byte_4500'
'time_10',47,-16111,0,0,0,16111,16111,-12450,3661,'byte_4000'
'time_10',0,-3661,0,16111,16111,-12450,3661,8423,12084,'byte_500'
'time_10',0,4027,16111,-12450,3661,8423,12084,-4756,7328,'byte_7500'
'time_10',16111,-3667,3661,8423,12084,-4756,7328,731,8059,'byte_4500'
'time_11',3661,4025,12084,-4756,7328,731,8059,-6326,1733,'byte_4500'
'time_11',12084,5595,7328,731,8059,-6326,1733,2295,4028,'byte_10000'
'time_11',7328,4031,8059,-6326,1733,2295,4028,-4028,0,'byte_500'
'time_11',8059,1733,1733,2295,4028,-4028,0,12856,12856,'byte_4500'
'time_11',1733,-8828,4028,-4028,0,12856,12856,3280,16136,'byte_8000'
'time_11',4028,-16136,0,12856,12856,3280,16136,-8774,7362,'byte_500'
'time_12',0,5494,12856,3280,16136,-8774,7362,8707,16069,'byte_7500'
'time_12',12856,67,16136,-8774,7362,8707,16069,-3987,12082,'byte_10000'
'time_12',16136,-4720,7362,8707,16069,-3987,12082,-4724,7358,'byte_4500'
'time_12',7362,8711,16069,-3987,12082,-4724,7358,-3366,3992,'byte_4000'
'time_12',16069,8090,12082,-4724,7358,-3366,3992,4620,8612,'byte_500'
'time_13',12082,-1254,7358,-3366,3992,4620,8612,-5997,2615,'byte_500'
'time_13',7358,1377,3992,4620,8612,-5997,2615,1045,3660,'byte_8500'
'time_13',3992,4952,8612,-5997,2615,1045,3660,-3660,0,'byte_4500'
'time_13',8612,2615,2615,1045,3660,-3660,0,8234,8234,'byte_500'
'time_13',2615,-4574,3660,-3660,0,8234,8234,-1067,7167,'byte_500'
'time_13',3660,-7167,0,8234,8234,-1067,7167,-3145,4022,'byte_7500'
'time_14',0,4212,8234,-1067,7167,-3145,4022,-361,3661,'byte_4500'
'time_14',8234,3506,7167,-3145,4022,-361,3661,-3661,0,'byte_4500'
'time_14',7167,4022,4022,-361,3661,-3661,0,7306,7306,'byte_4000'
'time_14',4022,-3645,3661,-3661,0,7306,7306,-2962,4344,'byte_8500'
'time_14',3661,-4344,0,7306,7306,-2962,4344,-315,4029,'byte_4500'
'time_14',0,3277,7306,-2962,4344,-315,4029,6956,10985,'byte_4000'
'time_15',7306,-6641,4344,-315,4029,6956,10985,-10803,182,'byte_4500'
'time_15',4344,3847,4029,6956,10985,-10803,182,3846,4028,'byte_500'
'time_15',4029,6957,10985,-10803,182,3846,4028,3794,7822,'byte_500'
'time_15',10985,-7640,182,3846,4028,3794,7822,-7822,0,'byte_7500'
'time_15',182,4028,4028,3794,7822,-7822,0,7324,7324,'byte_500'
'time_15',4028,498,7822,-7822,0,7324,7324,4760,12084,'byte_500'
'time_16',7822,-12084,0,7324,7324,4760,12084,-8056,4028,'byte_4000'
'time_16',0,3296,7324,4760,12084,-8056,4028,-366,3662,'byte_10000'
'time_16',7324,8422,12084,-8056,4028,-366,3662,-3661,1,'byte_10000'
'time_16',12084,4027,4028,-366,3662,-3661,1,1,2,'byte_4500'
'time_16',4028,3660,3662,-3661,1,1,2,8055,8057,'byte_10000'
'time_16',3662,-8056,1,1,2,8055,8057,-4037,4020,'byte_4000'
'time_17',1,-4018,2,8055,8057,-4037,4020,-4016,4,'byte_4500'
'time_17',2,8053,8057,-4037,4020,-4016,4,-1,3,'byte_4000'
'time_17',8057,4017,4020,-4016,4,-1,3,7321,7324,'byte_500'
'time_17',4020,-7320,4,-1,3,7321,7324,-3294,4030,'byte_10000'
'time_17',4,-4027,3,7321,7324,-3294,4030,3,4033,'byte_8500'
'time_18',3,3291,7324,-3294,4030,3,4033,-371,3662,'byte_4000'
'time_18',7324,368,4030,3,4033,-371,3662,4396,8058,'byte_8500'
'time_18',4030,-4025,4033,-371,3662,4396,8058,-4030,4028,'byte_10000'
'time_18',4033,-366,3662,4396,8058,-4030,4028,-366,3662,'byte_500'
'time_18',3662,4396,8058,-4030,4028,-366,3662,366,4028,'byte_8500'
'time_18',8058,0,4028,-366,3662,366,4028,-4028,0,'byte_7500'
'time_19',4028,3662,3662,366,4028,-4028,0,5,5,'byte_4500'
'time_19',3662,4023,4028,-4028,0,5,5,7069,7074,'byte_10000'
'time_19',4028,-7074,0,5,5,7069,7074,-6805,269,'byte_10000'
'time_19',0,-264,5,7069,7074,-6805,269,-269,0,'byte_500'
'time_19',5,7074,7074,-6805,269,-269,0,3662,3662,'byte_4000'
'time_19',7074,-3393,269,-269,0,3662,3662,8431,12093,'byte_500'
'time_20',269,-12093,0,3662,3662,8431,12093,-842,11251,'byte_10000'
'time_20',0,-7589,3662,8431,12093,-842,11251,-7222,4029,'byte_8500'
'time_20',3662,8064,12093,-842,11251,-7222,4029,8053,12082,'byte_4000'
'time_20',12093,-831,11251,-7222,4029,8053,12082,-8420,3662,'byte_10000'
'time_20',11251,367,4029,8053,12082,-8420,3662,366,4028,'byte_10000'
'time_20',4029,8054,12082,-8420,3662,366,4028,-324,3704,'byte_8500'
'time_21',12082,-42,3662,366,4028,-324,3704,-3704,0,'byte_4000'
'time_21',3662,4028,4028,-324,3704,-3704,0,10980,10980,'byte_500'
'time_21',4028,-7276,3704,-3704,0,10980,10980,-2919,8061,'byte_8000'
'time_21',3704,-8061,0,10980,10980,-2919,8061,-4401,3660,'byte_4000'
'time_21',0,7320,10980,-2919,8061,-4401,3660,4398,8058,'byte_4500'
'time_22',10980,3,8061,-4401,3660,4398,8058,8054,16112,'byte_4000'
'time_22',8061,-12452,3660,4398,8058,8054,16112,-16112,0,'byte_8500'
'time_22',3660,8058,8058,8054,16112,-16112,0,8056,8056,'byte_4000'
'time_22',8058,8056,16112,-16112,0,8056,8056,-817,7239,'byte_500'
'time_22',16112,-7239,0,8056,8056,-817,7239,-3211,4028,'byte_4500'
'time_22',0,4028,8056,-817,7239,-3211,4028,12084,16112,'byte_7500'
'time_23',8056,-8873,7239,-3211,4028,12084,16112,-5127,10985,'byte_500'
'time_23',7239,-6957,4028,12084,16112,-5127,10985,-10983,2,'byte_4000'
'time_23',4028,16110,16112,-5127,10985,-10983,2,3660,3662,'byte_4000'
'time_23',16112,7323,10985,-10983,2,3660,3662,-3662,0,'byte_4500'
'time_23',10985,2,2,3660,3662,-3662,0,14657,14657,'byte_4000'
'time_23',2,-10995,3662,-3662,0,14657,14657,-6376,8281,'byte_4500'

'time_0',1686,7331,7331,4758,12089,-1095,10994,-10990,4,'byte_4000'
'time_0',7331,12085,12089,-1095,10994,-10990,4,14641,14645,'byte_500'
'time_0',12089,-3651,10994,-10990,4,14641,14645,-10614,4031,'byte_7500'
'time_0',10994,-4027,4,14641,14645,-10614,4031,-373,3658,'byte_500'
'time_0',4,10987,14645,-10614,4031,-373,3658,366,4024,'byte_500'
'time_0',14645,7,4031,-373,3658,366,4024,4036,8060,'byte_500'
'time_1',4031,-4402,3658,366,4024,4036,8060,-4403,3657,'byte_500'
'time_1',3658,367,4024,4036,8060,-4403,3657,12453,16110,'byte_500'
'time_1',4024,-8050,8060,-4403,3657,12453,16110,-5077,11033,'byte_500'
'time_1',8060,-7376,3657,12453,16110,-5077,11033,-7059,3974,'byte_500'
'time_1',3657,12136,16110,-5077,11033,-7059,3974,-3974,0,'byte_500'
'time_1',16110,11033,11033,-7059,3974,-3974,0,7322,7322,'byte_500'
'time_2',11033,-3348,3974,-3974,0,7322,7322,-3292,4030,'byte_500'
'time_2',3974,-4030,0,7322,7322,-3292,4030,-370,3660,'byte_500'
'time_2',0,3662,7322,-3292,4030,-370,3660,-3614,46,'byte_500'
'time_2',7322,3984,4030,-370,3660,-3614,46,7235,7281,'byte_500'
'time_2',4030,-3621,3660,-3614,46,7235,7281,-7281,0,'byte_4000'
'time_2',3660,46,46,7235,7281,-7281,0,4027,4027,'byte_500'
'time_3',46,3254,7281,-7281,0,4027,4027,-365,3662,'byte_500'
'time_3',7281,-3662,0,4027,4027,-365,3662,-3662,0,'byte_500'
'time_3',0,4027,4027,-365,3662,-3662,0,0,0,'byte_8500'
'time_3',4027,3662,3662,-3662,0,0,0,3661,3661,'byte_1500'
'time_3',3662,-3661,0,0,0,3661,3661,-3661,0,'byte_500'
'time_3',0,0,0,3661,3661,-3661,0,7322,7322,'byte_3500'
'time_4',0,-3661,3661,-3661,0,7322,7322,-7322,0,'byte_500'
'time_4',3661,0,0,7322,7322,-7322,0,0,0,'byte_4000'
'time_4',0,7322,7322,-7322,0,0,0,0,0,'byte_4500'
'time_4',7322,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_7500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_6500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_5500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_1000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,3661,3661,'byte_7500'
'time_6',0,-3661,0,0,0,3661,3661,-3661,0,'byte_4000'
'time_6',0,0,0,3661,3661,-3661,0,0,0,'byte_4500'
'time_6',0,3661,3661,-3661,0,0,0,0,0,'byte_7500'
'time_7',3661,0,0,0,0,0,0,8054,8054,'byte_8500'
'time_7',0,-8054,0,0,0,8054,8054,-6792,1262,'byte_500'
'time_7',0,-1262,0,8054,8054,-6792,1262,-1230,32,'byte_10000'
'time_7',0,8022,8054,-6792,1262,-1230,32,3061,3093,'byte_5000'
'time_7',8054,-1831,1262,-1230,32,3061,3093,-3093,0,'byte_4000'
'time_7',1262,32,32,3061,3093,-3093,0,3661,3661,'byte_8500'
'time_8',32,-568,3093,-3093,0,3661,3661,366,4027,'byte_10000'
'time_8',3093,-4027,0,3661,3661,366,4027,-4025,2,'byte_2500'
'time_8',0,3659,3661,366,4027,-4025,2,0,2,'byte_10000'
'time_8',3661,4025,4027,-4025,2,0,2,7233,7235,'byte_500'
'time_8',4027,-7233,2,0,2,7233,7235,-3208,4027,'byte_8500'
'time_9',2,-4025,2,7233,7235,-3208,4027,2363,6390,'byte_10000'
'time_9',2,845,7235,-3208,4027,2363,6390,-1262,5128,'byte_4500'
'time_9',7235,-1101,4027,2363,6390,-1262,5128,-5128,0,'byte_500'
'time_9',4027,6390,6390,-1262,5128,-5128,0,607,607,'byte_10000'
'time_9',6390,4521,5128,-5128,0,607,607,10811,11418,'byte_8500'
'time_9',5128,-11418,0,607,607,10811,11418,-7389,4029,'byte_4000'
'time_10',0,-3422,607,10811,11418,-7389,4029,3293,7322,'byte_10000'
'time_10',607,4096,11418,-7389,4029,3293,7322,-3660,3662,'byte_10000'
'time_10',11418,367,4029,3293,7322,-3660,3662,366,4028,'byte_8500'
'time_10',4029,3294,7322,-3660,3662,366,4028,3214,7242,'byte_500'
'time_10',7322,-3580,3662,366,4028,3214,7242,912,8154,'byte_9500'
'time_10',3662,-4126,4028,3214,7242,912,8154,-8154,0,'byte_500'
'time_11',4028,7242,7242,912,8154,-8154,0,10988,10988,'byte_7500'
'time_11',7242,-2834,8154,-8154,0,10988,10988,-6104,4884,'byte_10000'
'time_11',8154,-4884,0,10988,10988,-6104,4884,-1223,3661,'byte_10000'
'time_11',0,7327,10988,-6104,4884,-1223,3661,4437,8098,'byte_7500'
'time_11',10988,-3214,4884,-1223,3661,4437,8098,2885,10983,'byte_500'
'time_11',4884,-7322,3661,4437,8098,2885,10983,-8963,2020,'byte_4000'
'time_12',3661,6078,8098,2885,10983,-8963,2020,8043,10063,'byte_4500'
'time_12',8098,920,10983,-8963,2020,8043,10063,-10061,2,'byte_8500'
'time_12',10983,2018,2020,8043,10063,-10061,2,8056,8058,'byte_7500'
'time_12',2020,2005,10063,-10061,2,8056,8058,2926,10984,'byte_4500'
'time_12',10063,-10982,2,8056,8058,2926,10984,-6957,4027,'byte_10000'
'time_13',2,4031,8058,2926,10984,-6957,4027,-4022,5,'byte_10000'
'time_13',8058,10979,10984,-6957,4027,-4022,5,14638,14643,'byte_10000'
'time_13',10984,-10616,4027,-4022,5,14638,14643,-6584,8059,'byte_1500'
'time_13',4027,-8054,5,14638,14643,-6584,8059,-4394,3665,'byte_8500'
'time_13',5,10978,14643,-6584,8059,-4394,3665,16470,20135,'byte_7500'
'time_13',14643,-12076,8059,-4394,3665,16470,20135,-5488,14647,'byte_4500'
'time_14',8059,-10982,3665,16470,20135,-5488,14647,-6591,8056,'byte_500'
'time_14',3665,12079,20135,-5488,14647,-6591,8056,-8050,6,'byte_10000'
'time_14',20135,14641,14647,-6591,8056,-8050,6,9183,9189,'byte_8500'
'time_14',14647,-1133,8056,-8050,6,9183,9189,-9181,8,'byte_500'
'time_14',8056,-2,6,9183,9189,-9181,8,7308,7316,'byte_8500'
'time_14',6,1873,9189,-9181,8,7308,7316,8971,16287,'byte_4000'
'time_15',9189,-16279,8,7308,7316,8971,16287,-4200,12087,'byte_1000'
'time_15',8,-4771,7316,8971,16287,-4200,12087,-4763,7324,'byte_3500'
'time_15',7316,8963,16287,-4200,12087,-4763,7324,-7322,2,'byte_4000'
'time_15',16287,12085,12087,-4763,7324,-7322,2,3658,3660,'byte_4500'
'time_15',12087,3664,7324,-7322,2,3658,3660,367,4027,'byte_500'
'time_15',7324,-4025,2,3658,3660,367,4027,4031,8058,'byte_3000'
'time_16',2,-4398,3660,367,4027,4031,8058,-734,7324,'byte_1000'
'time_16',3660,-3297,4027,4031,8058,-734,7324,-3293,4031,'byte_10000'
'time_16',4027,4027,8058,-734,7324,-3293,4031,6195,10226,'byte_8500'
'time_16',8058,-2902,7324,-3293,4031,6195,10226,1859,12085,'byte_500'
'time_16',7324,-8054,4031,6195,10226,1859,12085,-1281,10804,'byte_4500'
'time_17',4031,-578,10226,1859,12085,-1281,10804,-9641,1163,'byte_4000'
'time_17',10226,10922,12085,-1281,10804,-9641,1163,6895,8058,'byte_500'
'time_17',12085,2746,10804,-9641,1163,6895,8058,-734,7324,'byte_4000'
'time_17',10804,-6161,1163,6895,8058,-734,7324,-3296,4028,'byte_8500'
'time_17',1163,4030,8058,-734,7324,-3296,4028,-4025,3,'byte_4500'
'time_17',8058,7321,7324,-3296,4028,-4025,3,11555,11558,'byte_500'
'time_18',7324,-7530,4028,-4025,3,11555,11558,-3502,8056,'byte_10000'
'time_18',4028,-8053,3,11555,11558,-3502,8056,-8056,0,'byte_10000'
'time_18',3,11558,11558,-3502,8056,-8056,0,8055,8055,'byte_500'
'time_18',11558,1,8056,-8056,0,8055,8055,-4392,3663,'byte_8500'
'time_18',8056,-3663,0,8055,8055,-4392,3663,-3024,639,'byte_4000'
'time_18',0,7416,8055,-4392,3663,-3024,639,2688,3327,'byte_8500'
'time_19',8055,336,3663,-3024,639,2688,3327,334,3661,'byte_2500'
'time_19',3663,-3022,639,2688,3327,334,3661,368,4029,'byte_5000'
'time_19',639,-702,3327,334,3661,368,4029,-4025,4,'byte_2500'
'time_19',3327,3657,3661,368,4029,-4025,4,2585,2589,'byte_2000'
'time_19',3661,1440,4029,-4025,4,2585,2589,-1844,745,'byte_7500'
'time_19',4029,-741,4,2585,2589,-1844,745,10521,11266,'byte_10000'
'time_20',4,-8677,2589,-1844,745,10521,11266,-3208,8058,'byte_10000'
'time_20',2589,-7313,745,10521,11266,-3208,8058,-8055,3,'byte_500'
'time_20',745,11263,11266,-3208,8058,-8055,3,4025,4028,'byte_10000'
'time_20',11266,4030,8058,-8055,3,4025,4028,-367,3661,'byte_4500'
'time_20',8058,-3658,3,4025,4028,-367,3661,-3659,2,'byte_4000'
'time_21',3,4026,4028,-367,3661,-3659,2,3660,3662,'byte_4500'
'time_21',4028,-1,3661,-3659,2,3660,3662,4394,8056,'byte_8500'
'time_21',3661,-8054,2,3660,3662,4394,8056,-4028,4028,'byte_4000'
'time_21',2,-366,3662,4394,8056,-4028,4028,-4028,0,'byte_10000'
'time_21',3662,8056,8056,-4028,4028,-4028,0,12087,12087,'byte_10000'
'time_21',8056,-8059,4028,-4028,0,12087,12087,-1102,10985,'byte_4000'
'time_22',4028,-10985,0,12087,12087,-1102,10985,-10985,0,'byte_500'
'time_22',0,12087,12087,-1102,10985,-10985,0,8058,8058,'byte_7500'
'time_22',12087,2927,10985,-10985,0,8058,8058,-4398,3660,'byte_4500'
'time_22',10985,-3660,0,8058,8058,-4398,3660,4397,8057,'byte_4000'
'time_22',0,1,8058,-4398,3660,4397,8057,-5571,2486,'byte_500'
'time_22',8058,1174,3660,4397,8057,-5571,2486,2276,4762,'byte_7500'
'time_23',3660,3295,8057,-5571,2486,2276,4762,-2590,2172,'byte_500'
'time_23',8057,314,2486,2276,4762,-2590,2172,-486,1686,'byte_4500'
'time_23',2486,3076,4762,-2590,2172,-486,1686,5645,7331,'byte_4000'
'time_23',4762,-5159,2172,-486,1686,5645,7331,4758,12089,'byte_500'
'time_23',2172,-10403,1686,5645,7331,4758,12089,-1095,10994,'byte_500'

'time_0',3662,3668,3668,8418,12086,-4760,7326,4757,12083,'byte_8500'
'time_0',3668,3,12086,-4760,7326,4757,12083,-8983,3100,'byte_500'
'time_0',12086,4226,7326,4757,12083,-8983,3100,564,3664,'byte_4000'
'time_0',7326,8419,12083,-8983,3100,564,3664,4390,8054,'byte_500'
'time_0',12083,-4954,3100,564,3664,4390,8054,-4391,3663,'byte_500'
'time_0',3100,1,3664,4390,8054,-4391,3663,4293,7956,'byte_8500'
'time_1',3664,98,8054,-4391,3663,4293,7956,-4295,3661,'byte_8500'
'time_1',8054,2,3663,4293,7956,-4295,3661,375,4036,'byte_500'
'time_1',3663,3920,7956,-4295,3661,375,4036,-373,3663,'byte_500'
'time_1',7956,-2,3661,375,4036,-373,3663,363,4026,'byte_500'
'time_1',3661,10,4036,-373,3663,363,4026,6957,10983,'byte_500'
'time_1',4036,-7320,3663,363,4026,6957,10983,-2927,8056,'byte_500'
'time_2',3663,-4030,4026,6957,10983,-2927,8056,-733,7323,'byte_500'
'time_2',4026,3660,10983,-2927,8056,-733,7323,733,8056,'byte_500'
'time_2',10983,0,8056,-733,7323,733,8056,-8056,0,'byte_500'
'time_2',8056,7323,7323,733,8056,-8056,0,3662,3662,'byte_500'
'time_2',7323,4394,8056,-8056,0,3662,3662,-3661,1,'byte_500'
'time_3',8056,-1,0,3662,3662,-3661,1,-1,0,'byte_3500'
'time_3',0,3662,3662,-3661,1,-1,0,173,173,'byte_1000'
'time_3',3662,-172,1,-1,0,173,173,-173,0,'byte_1000'
'time_3',1,0,0,173,173,-173,0,0,0,'byte_500'
'time_3',0,173,173,-173,0,0,0,8055,8055,'byte_4000'
'time_3',173,-8055,0,0,0,8055,8055,-8055,0,'byte_500'
'time_4',0,0,0,8055,8055,-8055,0,3661,3661,'byte_500'
'time_4',0,4394,8055,-8055,0,3661,3661,-3657,4,'byte_500'
'time_4',8055,-4,0,3661,3661,-3657,4,-4,0,'byte_4500'
'time_4',0,3661,3661,-3657,4,-4,0,8056,8056,'byte_6500'
'time_4',3661,-8052,4,-4,0,8056,8056,-1,8055,'byte_4000'
'time_4',4,-8055,0,8056,8056,-1,8055,-8055,0,'byte_500'
'time_5',0,8056,8056,-1,8055,-8055,0,0,0,'byte_4500'
'time_5',8056,8055,8055,-8055,0,0,0,0,0,'byte_500'
'time_5',8055,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,2,2,'byte_4500'
'time_6',0,-2,0,0,0,2,2,-2,0,'byte_7500'
'time_6',0,0,0,2,2,-2,0,0,0,'byte_8500'
'time_6',0,2,2,-2,0,0,0,3453,3453,'byte_4000'
'time_6',2,-3453,0,0,0,3453,3453,-2879,574,'byte_500'
'time_6',0,-574,0,3453,3453,-2879,574,65,639,'byte_10000'
'time_7',0,2814,3453,-2879,574,65,639,-639,0,'byte_4000'
'time_7',3453,574,574,65,639,-639,0,3662,3662,'byte_4500'
'time_7',574,-3023,639,-639,0,3662,3662,-3662,0,'byte_7500'
'time_7',639,0,0,3662,3662,-3662,0,1,1,'byte_500'
'time_7',0,3661,3662,-3662,0,1,1,-1,0,'byte_4000'
'time_8',3662,0,0,1,1,-1,0,4027,4027,'byte_2000'
'time_8',0,-4026,1,-1,0,4027,4027,2360,6387,'byte_10000'
'time_8',1,-6387,0,4027,4027,2360,6387,-2726,3661,'byte_10000'
'time_8',0,366,4027,2360,6387,-2726,3661,-3659,2,'byte_8500'
'time_8',4027,6385,6387,-2726,3661,-3659,2,4025,4027,'byte_1500'
'time_8',6387,-366,3661,-3659,2,4025,4027,-4027,0,'byte_8500'
'time_9',3661,2,2,4025,4027,-4027,0,0,0,'byte_8500'
'time_9',2,4027,4027,-4027,0,0,0,4027,4027,'byte_10000'
'time_9',4027,-4027,0,0,0,4027,4027,-364,3663,'byte_500'
'time_9',0,-3663,0,4027,4027,-364,3663,-3527,136,'byte_5000'
'time_9',0,3891,4027,-364,3663,-3527,136,4070,4206,'byte_10000'
'time_9',4027,-543,3663,-3527,136,4070,4206,2954,7160,'byte_4000'
'time_10',3663,-7024,136,4070,4206,2954,7160,896,8056,'byte_4500'
'time_10',136,-3850,4206,2954,7160,896,8056,-4394,3662,'byte_500'
'time_10',4206,3498,7160,896,8056,-4394,3662,-3658,4,'byte_7500'
'time_10',7160,8052,8056,-4394,3662,-3658,4,12083,12087,'byte_10000'
'time_10',8056,-8425,3662,-3658,4,12083,12087,-8424,3663,'byte_10000'
