@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_21',17118,3123,4023,4065,8088,-7188,900,13760,14660,'byte_10000'
'time_21',4023,-6572,8088,-7188,900,13760,14660,-6566,8094,'byte_10000'
'time_21',8088,-7194,900,13760,14660,-6566,8094,-7213,881,'byte_10000'
'time_22',900,13779,14660,-6566,8094,-7213,881,6736,7617,'byte_10000'
'time_22',14660,477,8094,-7213,881,6736,7617,4933,12550,'byte_1000'
'time_22',8094,-11669,881,6736,7617,4933,12550,-8552,3998,'byte_7500'
'time_22',881,3619,7617,4933,12550,-8552,3998,8976,12974,'byte_10000'
'time_22',7617,-424,12550,-8552,3998,8976,12974,-5496,7478,'byte_8500'
'time_23',12550,-3480,3998,8976,12974,-5496,7478,8711,16189,'byte_500'
'time_23',3998,-3215,12974,-5496,7478,8711,16189,1046680,1062869,'byte_10000'
'time_23',12974,-1055391,7478,8711,16189,1046680,1062869,-1042555,20314,'byte_500'
'time_23',7478,-4125,16189,1046680,1062869,-1042555,20314,-15102,5212,'byte_10000'
'time_23',16189,1057657,1062869,-1042555,20314,-15102,5212,2087,7299,'byte_8500'
'time_23',1062869,13015,20314,-15102,5212,2087,7299,5541,12840,'byte_4500'

'time_0',1164,22060,22060,-5943,16117,-5132,10985,-70,10915,'byte_500'
'time_0',22060,5202,16117,-5132,10985,-70,10915,-9852,1063,'byte_500'
'time_0',16117,9922,10985,-70,10915,-9852,1063,-866,197,'byte_500'
'time_0',10985,10718,10915,-9852,1063,-866,197,7129,7326,'byte_500'
'time_0',10915,-6263,1063,-866,197,7129,7326,-3117,4209,'byte_500'
'time_0',1063,-4012,197,7129,7326,-3117,4209,-388,3821,'byte_500'
'time_1',197,3505,7326,-3117,4209,-388,3821,4061,7882,'byte_500'
'time_1',7326,-3673,4209,-388,3821,4061,7882,-4220,3662,'byte_500'
'time_1',4209,159,3821,4061,7882,-4220,3662,-3658,4,'byte_500'
'time_1',3821,7878,7882,-4220,3662,-3658,4,7318,7322,'byte_500'
'time_1',7882,-3660,3662,-3658,4,7318,7322,-3292,4030,'byte_500'
'time_1',3662,-4026,4,7318,7322,-3292,4030,3291,7321,'byte_500'
'time_2',4,1,7322,-3292,4030,3291,7321,734,8055,'byte_500'
'time_2',7322,-4025,4030,3291,7321,734,8055,-733,7322,'byte_500'
'time_2',4030,-1,7321,734,8055,-733,7322,-3287,4035,'byte_500'
'time_2',7321,4020,8055,-733,7322,-3287,4035,-377,3658,'byte_500'
'time_2',8055,3664,7322,-3287,4035,-377,3658,-3658,0,'byte_500'
'time_2',7322,4035,4035,-377,3658,-3658,0,3661,3661,'byte_500'
'time_3',4035,-3,3658,-3658,0,3661,3661,-3659,2,'byte_4500'
'time_3',3658,-2,0,3661,3661,-3659,2,-2,0,'byte_500'
'time_3',0,3661,3661,-3659,2,-2,0,0,0,'byte_500'
'time_3',3661,2,2,-2,0,0,0,0,0,'byte_500'
'time_3',2,0,0,0,0,0,0,0,0,'byte_8500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_3500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,4028,4028,'byte_500'
'time_6',0,-4028,0,0,0,4028,4028,-4028,0,'byte_4000'
'time_7',0,0,0,4028,4028,-4028,0,0,0,'byte_4000'
'time_7',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_7',4028,0,0,0,0,0,0,8055,8055,'byte_500'
'time_7',0,-8055,0,0,0,8055,8055,-8055,0,'byte_4500'
'time_7',0,0,0,8055,8055,-8055,0,3661,3661,'byte_10000'
'time_7',0,4394,8055,-8055,0,3661,3661,-3660,1,'byte_7500'
'time_8',8055,-1,0,3661,3661,-3660,1,-1,0,'byte_4000'
'time_8',0,3661,3661,-3660,1,-1,0,2,2,'byte_7500'
'time_8',3661,-1,1,-1,0,2,2,12089,12091,'byte_8500'
'time_8',1,-12091,0,2,2,12089,12091,-8427,3664,'byte_4000'
'time_8',0,-3662,2,12089,12091,-8427,3664,-3584,80,'byte_10000'
'time_9',2,12011,12091,-8427,3664,-3584,80,3508,3588,'byte_7500'
'time_9',12091,76,3664,-3584,80,3508,3588,-234,3354,'byte_4500'
'time_9',3664,-3274,80,3508,3588,-234,3354,-3354,0,'byte_10000'
'time_9',80,3588,3588,-234,3354,-3354,0,4030,4030,'byte_4500'
'time_9',3588,-676,3354,-3354,0,4030,4030,-367,3663,'byte_10000'
'time_9',3354,-3663,0,4030,4030,-367,3663,363,4026,'byte_7500'
'time_10',0,4,4030,-367,3663,363,4026,-364,3662,'byte_4500'
'time_10',4030,1,3663,363,4026,-364,3662,364,4026,'byte_4000'
'time_10',3663,0,4026,-364,3662,364,4026,-4026,0,'byte_10000'
'time_10',4026,3662,3662,364,4026,-4026,0,3661,3661,'byte_10000'
'time_10',3662,365,4026,-4026,0,3661,3661,5,3666,'byte_10000'
'time_10',4026,-3666,0,3661,3661,5,3666,-3666,0,'byte_500'
'time_11',0,3661,3661,5,3666,-3666,0,2,2,'byte_7500'
'time_11',3661,3664,3666,-3666,0,2,2,4023,4025,'byte_8500'
'time_11',3666,-4025,0,2,2,4023,4025,10241,14266,'byte_8500'
'time_11',0,-14264,2,4023,4025,10241,14266,-6944,7322,'byte_4000'
'time_11',2,-3297,4025,10241,14266,-6944,7322,-3653,3669,'byte_3500'
'time_11',4025,10597,14266,-6944,7322,-3653,3669,3654,7323,'byte_4500'
'time_12',14266,-1,7322,-3653,3669,3654,7323,734,8057,'byte_10000'
'time_12',7322,-4388,3669,3654,7323,734,8057,-4395,3662,'byte_3500'
'time_12',3669,3661,7323,734,8057,-4395,3662,8595,12257,'byte_7500'
'time_12',7323,-4200,8057,-4395,3662,8595,12257,-4932,7325,'byte_1500'
'time_12',8057,-3663,3662,8595,12257,-4932,7325,-3300,4025,'byte_6500'
'time_13',3662,8232,12257,-4932,7325,-3300,4025,6958,10983,'byte_8500'
'time_13',12257,-3658,7325,-3300,4025,6958,10983,-6956,4027,'byte_10000'
'time_13',7325,-2,4025,6958,10983,-6956,4027,10004,14031,'byte_8500'
'time_13',4025,-3048,10983,-6956,4027,10004,14031,-6706,7325,'byte_4500'
'time_13',10983,-3298,4027,10004,14031,-6706,7325,-3295,4030,'byte_4000'
'time_13',4027,10001,14031,-6706,7325,-3295,4030,-370,3660,'byte_4500'
'time_14',14031,3665,7325,-3295,4030,-370,3660,8424,12084,'byte_10000'
'time_14',7325,-8054,4030,-370,3660,8424,12084,-1,12083,'byte_4500'
'time_14',4030,-8423,3660,8424,12084,-1,12083,-1098,10985,'byte_4000'
'time_14',3660,1099,12084,-1,12083,-1098,10985,-10985,0,'byte_3000'
'time_14',12084,12083,12083,-1098,10985,-10985,0,7323,7323,'byte_9500'
'time_14',12083,3662,10985,-10985,0,7323,7323,732,8055,'byte_7500'
'time_15',10985,-8055,0,7323,7323,732,8055,0,8055,'byte_500'
'time_15',0,-732,7323,732,8055,0,8055,-4394,3661,'byte_10000'
'time_15',7323,4394,8055,0,8055,-4394,3661,-543,3118,'byte_4500'
'time_15',8055,4937,8055,-4394,3661,-543,3118,1275,4393,'byte_500'
'time_15',8055,-732,3661,-543,3118,1275,4393,11717,16110,'byte_500'
'time_16',3661,-12992,3118,1275,4393,11717,16110,-12917,3193,'byte_500'
'time_16',3118,1200,4393,11717,16110,-12917,3193,4132,7325,'byte_500'
'time_16',4393,8785,16110,-12917,3193,4132,7325,-6024,1301,'byte_500'
'time_16',16110,1892,3193,4132,7325,-6024,1301,4842,6143,'byte_10000'
'time_16',3193,1182,7325,-6024,1301,4842,6143,1914,8057,'byte_500'
'time_16',7325,-6756,1301,4842,6143,1914,8057,2929,10986,'byte_4500'
'time_17',1301,-4843,6143,1914,8057,2929,10986,-2930,8056,'byte_3500'
'time_17',6143,1,8057,2929,10986,-2930,8056,-4024,4032,'byte_500'
'time_17',8057,6954,10986,-2930,8056,-4024,4032,-375,3657,'byte_10000'
'time_17',10986,4399,8056,-4024,4032,-375,3657,371,4028,'byte_8500'
'time_17',8056,4,4032,-375,3657,371,4028,6969,10997,'byte_7500'
'time_17',4032,-7340,3657,371,4028,6969,10997,-6977,4020,'byte_4500'
'time_18',3657,8,4028,6969,10997,-6977,4020,-357,3663,'byte_4000'
'time_18',4028,7334,10997,-6977,4020,-357,3663,-773,2890,'byte_10000'
'time_18',10997,1130,4020,-357,3663,-773,2890,6304,9194,'byte_8500'
'time_18',4020,-5531,3663,-773,2890,6304,9194,-1870,7324,'byte_500'
'time_18',3663,-4434,2890,6304,9194,-1870,7324,-7324,0,'byte_500'
'time_18',2890,9194,9194,-1870,7324,-7324,0,10991,10991,'byte_10000'
'time_19',9194,-3667,7324,-7324,0,10991,10991,-6963,4028,'byte_8500'
'time_19',7324,-4028,0,10991,10991,-6963,4028,-4028,0,'byte_7500'
'time_19',0,10991,10991,-6963,4028,-4028,0,0,0,'byte_10000'
'time_19',10991,4028,4028,-4028,0,0,0,0,0,'byte_1500'
'time_19',4028,0,0,0,0,0,0,0,0,'byte_10000'
'time_20',0,0,0,0,0,0,0,4,4,'byte_10000'
'time_20',0,-4,0,0,0,4,4,12076,12080,'byte_10000'
'time_20',0,-12080,0,4,4,12076,12080,-12080,0,'byte_10000'
'time_20',0,4,4,12076,12080,-12080,0,4031,4031,'byte_1500'
'time_20',4,8049,12080,-12080,0,4031,4031,-674,3357,'byte_500'
'time_20',12080,-3357,0,4031,4031,-674,3357,-3357,0,'byte_7500'
'time_21',0,4031,4031,-674,3357,-3357,0,11422,11422,'byte_4500'
'time_21',4031,-8065,3357,-3357,0,11422,11422,-3322,8100,'byte_4000'
'time_21',3357,-8100,0,11422,11422,-3322,8100,-776,7324,'byte_8000'
'time_21',0,4098,11422,-3322,8100,-776,7324,-3290,4034,'byte_4000'
'time_21',11422,4066,8100,-776,7324,-3290,4034,-372,3662,'byte_500'
'time_21',8100,3662,7324,-3290,4034,-372,3662,8423,12085,'byte_7500'
'time_22',7324,-8051,4034,-372,3662,8423,12085,-4028,8057,'byte_4500'
'time_22',4034,-4395,3662,8423,12085,-4028,8057,-8055,2,'byte_7500'
'time_22',3662,12083,12085,-4028,8057,-8055,2,-2,0,'byte_8500'
'time_22',12085,8057,8057,-8055,2,-2,0,10986,10986,'byte_7500'
'time_22',8057,-10984,2,-2,0,10986,10986,-2757,8229,'byte_4500'
'time_22',2,-8229,0,10986,10986,-2757,8229,-1061,7168,'byte_4000'
'time_23',0,3818,10986,-2757,8229,-1061,7168,7780,14948,'byte_500'
'time_23',10986,-6719,8229,-1061,7168,7780,14948,-13784,1164,'byte_4000'
'time_23',8229,6004,7168,7780,14948,-13784,1164,20896,22060,'byte_500'
'time_23',7168,-7112,14948,-13784,1164,20896,22060,-5943,16117,'byte_500'
'time_23',14948,-14953,1164,20896,22060,-5943,16117,-5132,10985,'byte_500'

'time_0',7120,15497,15497,2815,18312,-14238,4074,3211,7285,'byte_500'
'time_0',15497,11027,18312,-14238,4074,3211,7285,-3254,4031,'byte_500'
'time_0',18312,43,4074,3211,7285,-3254,4031,-368,3663,'byte_500'
'time_0',4074,3622,7285,-3254,4031,-368,3663,4391,8054,'byte_500'
'time_0',7285,-4023,4031,-368,3663,4391,8054,-8054,0,'byte_4000'
'time_0',4031,3663,3663,4391,8054,-8054,0,12127,12127,'byte_4500'
'time_1',3663,-4073,8054,-8054,0,12127,12127,-4643,7484,'byte_4500'
'time_1',8054,-7484,0,12127,12127,-4643,7484,-3456,4028,'byte_4000'
'time_1',0,8099,12127,-4643,7484,-3456,4028,-4027,1,'byte_500'
'time_1',12127,7483,7484,-3456,4028,-4027,1,4024,4025,'byte_500'
'time_1',7484,3,4028,-4027,1,4024,4025,-364,3661,'byte_500'
'time_1',4028,-3660,1,4024,4025,-364,3661,275,3936,'byte_500'
'time_2',1,89,4025,-364,3661,275,3936,93,4029,'byte_500'
'time_2',4025,-368,3661,275,3936,93,4029,3298,7327,'byte_500'
'time_2',3661,-3391,3936,93,4029,3298,7327,-3666,3661,'byte_500'
'time_2',3936,368,4029,3298,7327,-3666,3661,-3661,0,'byte_500'
'time_2',4029,7327,7327,-3666,3661,-3661,0,4028,4028,'byte_500'
'time_2',7327,-367,3661,-3661,0,4028,4028,3293,7321,'byte_4000'
'time_3',3661,-7321,0,4028,4028,3293,7321,-7321,0,'byte_500'
'time_3',0,4028,4028,3293,7321,-7321,0,0,0,'byte_500'
'time_3',4028,7321,7321,-7321,0,0,0,0,0,'byte_500'
'time_3',7321,0,0,0,0,0,0,0,0,'byte_500'
'time_3',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,3662,3662,'byte_500'
'time_4',0,-3662,0,0,0,3662,3662,365,4027,'byte_4000'
'time_4',0,-4027,0,3662,3662,365,4027,0,4027,'byte_4500'
'time_4',0,-365,3662,365,4027,0,4027,-366,3661,'byte_7500'
'time_5',3662,366,4027,0,4027,-366,3661,-3661,0,'byte_500'
'time_5',4027,4027,4027,-366,3661,-3661,0,0,0,'byte_500'
'time_5',4027,3661,3661,-3661,0,0,0,0,0,'byte_7500'
'time_5',3661,0,0,0,0,0,0,0,0,'byte_8500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_7500'
'time_6',0,0,0,0,0,0,0,2,2,'byte_500'
'time_6',0,-2,0,0,0,2,2,-2,0,'byte_10000'
'time_6',0,0,0,2,2,-2,0,178,178,'byte_10000'
'time_6',0,-176,2,-2,0,178,178,3671,3849,'byte_8500'
'time_6',2,-3849,0,178,178,3671,3849,-3849,0,'byte_7500'
'time_6',0,178,178,3671,3849,-3849,0,0,0,'byte_4000'
'time_7',178,3849,3849,-3849,0,0,0,0,0,'byte_4500'
'time_7',3849,0,0,0,0,0,0,0,0,'byte_8500'
'time_7',0,0,0,0,0,0,0,4,4,'byte_500'
'time_7',0,-4,0,0,0,4,4,3653,3657,'byte_8500'
'time_7',0,-3657,0,4,4,3653,3657,-3657,0,'byte_7500'
'time_8',0,4,4,3653,3657,-3657,0,0,0,'byte_10000'
'time_8',4,3657,3657,-3657,0,0,0,3662,3662,'byte_7500'
'time_8',3657,-3662,0,0,0,3662,3662,368,4030,'byte_4500'
'time_8',0,-4030,0,3662,3662,368,4030,3291,7321,'byte_8500'
'time_8',0,-3659,3662,368,4030,3291,7321,-7321,0,'byte_10000'
'time_8',3662,4030,4030,3291,7321,-7321,0,0,0,'byte_8500'
'time_9',4030,7321,7321,-7321,0,0,0,7325,7325,'byte_4000'
'time_9',7321,-7325,0,0,0,7325,7325,730,8055,'byte_10000'
'time_9',0,-8055,0,7325,7325,730,8055,-4024,4031,'byte_4500'
'time_9',0,3294,7325,730,8055,-4024,4031,3292,7323,'byte_10000'
'time_9',7325,732,8055,-4024,4031,3292,7323,-7323,0,'byte_10000'
'time_9',8055,4031,4031,3292,7323,-7323,0,14645,14645,'byte_10000'
'time_10',4031,-7322,7323,-7323,0,14645,14645,-3952,10693,'byte_10000'
'time_10',7323,-10693,0,14645,14645,-3952,10693,-2638,8055,'byte_10000'
'time_10',0,6590,14645,-3952,10693,-2638,8055,-723,7332,'byte_4500'
'time_10',14645,3361,10693,-2638,8055,-723,7332,-3669,3663,'byte_500'
'time_10',10693,4392,8055,-723,7332,-3669,3663,363,4026,'byte_4000'
'time_10',8055,3306,7332,-3669,3663,363,4026,4032,8058,'byte_10000'
'time_11',7332,-4395,3663,363,4026,4032,8058,-8058,0,'byte_500'
'time_11',3663,4026,4026,4032,8058,-8058,0,8055,8055,'byte_9500'
'time_11',4026,3,8058,-8058,0,8055,8055,-677,7378,'byte_10000'
'time_11',8058,-7378,0,8055,8055,-677,7378,4716,12094,'byte_10000'
'time_11',0,-4039,8055,-677,7378,4716,12094,-4767,7327,'byte_10000'
'time_12',8055,51,7378,4716,12094,-4767,7327,-3299,4028,'byte_10000'
'time_12',7378,8066,12094,-4767,7327,-3299,4028,4028,8056,'byte_10000'
'time_12',12094,-729,7327,-3299,4028,4028,8056,2722,10778,'byte_500'
'time_12',7327,-6750,4028,4028,8056,2722,10778,-2495,8283,'byte_4500'
'time_12',4028,-227,8056,2722,10778,-2495,8283,-4704,3579,'byte_500'
'time_12',8056,7199,10778,-2495,8283,-4704,3579,12536,16115,'byte_9500'
'time_13',10778,-7832,8283,-4704,3579,12536,16115,-12087,4028,'byte_4500'
'time_13',8283,-449,3579,12536,16115,-12087,4028,10619,14647,'byte_10000'
'time_13',3579,1468,16115,-12087,4028,10619,14647,-2563,12084,'byte_10000'
'time_13',16115,-8056,4028,10619,14647,-2563,12084,-1100,10984,'byte_500'
'time_13',4028,3663,14647,-2563,12084,-1100,10984,5490,16474,'byte_4500'
'time_13',14647,-4390,12084,-1100,10984,5490,16474,-5489,10985,'byte_500'
'time_14',12084,-1,10984,5490,16474,-5489,10985,-6957,4028,'byte_500'
'time_14',10984,12446,16474,-5489,10985,-6957,4028,-4028,0,'byte_8500'
'time_14',16474,10985,10985,-6957,4028,-4028,0,3662,3662,'byte_4000'
'time_14',10985,366,4028,-4028,0,3662,3662,8421,12083,'byte_4500'
'time_14',4028,-12083,0,3662,3662,8421,12083,-11681,402,'byte_500'
'time_14',0,3260,3662,8421,12083,-11681,402,8744,9146,'byte_4000'
'time_15',3662,2937,12083,-11681,402,8744,9146,11170,20316,'byte_4500'
'time_15',12083,-19914,402,8744,9146,11170,20316,-9329,10987,'byte_4000'
'time_15',402,-1841,9146,11170,20316,-9329,10987,5127,16114,'byte_500'
'time_15',9146,4202,20316,-9329,10987,5127,16114,-1467,14647,'byte_10000'
'time_15',20316,-3660,10987,5127,16114,-1467,14647,-2564,12083,'byte_4000'
'time_15',10987,4031,16114,-1467,14647,-2564,12083,-12083,0,'byte_500'
'time_16',16114,14647,14647,-2564,12083,-12083,0,4028,4028,'byte_4000'
'time_16',14647,8055,12083,-12083,0,4028,4028,-4028,0,'byte_4500'
'time_16',12083,0,0,4028,4028,-4028,0,9477,9477,'byte_10000'
'time_16',0,-5449,4028,-4028,0,9477,9477,-5437,4040,'byte_500'
'time_16',4028,-4040,0,9477,9477,-5437,4040,14257,18297,'byte_8500'
'time_17',0,-8820,9477,-5437,4040,14257,18297,-6213,12084,'byte_500'
'time_17',9477,-8044,4040,14257,18297,-6213,12084,-12084,0,'byte_8500'
'time_17',4040,18297,18297,-6213,12084,-12084,0,4028,4028,'byte_10000'
'time_17',18297,8056,12084,-12084,0,4028,4028,-4028,0,'byte_8500'
'time_17',12084,0,0,4028,4028,-4028,0,0,0,'byte_7500'
'time_17',0,4028,4028,-4028,0,0,0,8055,8055,'byte_10000'
'time_18',4028,-8055,0,0,0,8055,8055,-4389,3666,'byte_8500'
'time_18',0,-3666,0,8055,8055,-4389,3666,357,4023,'byte_500'
'time_18',0,4032,8055,-4389,3666,357,4023,-4021,2,'byte_10000'
'time_18',8055,3664,3666,357,4023,-4021,2,3661,3663,'byte_500'
'time_18',3666,360,4023,-4021,2,3661,3663,362,4025,'byte_10000'
'time_18',4023,-4023,2,3661,3663,362,4025,-363,3662,'byte_10000'
'time_19',2,1,3663,362,4025,-363,3662,-3660,2,'byte_10000'
'time_19',3663,4023,4025,-363,3662,-3660,2,19040,19042,'byte_4500'
'time_19',4025,-15380,3662,-3660,2,19040,19042,-15380,3662,'byte_7500'
'time_19',3662,-3660,2,19040,19042,-15380,3662,-3662,0,'byte_10000'
'time_19',2,19042,19042,-15380,3662,-3662,0,3663,3663,'byte_10000'
'time_19',19042,-1,3662,-3662,0,3663,3663,365,4028,'byte_4500'
'time_20',3662,-4028,0,3663,3663,365,4028,20142,24170,'byte_7500'
'time_20',0,-20507,3663,365,4028,20142,24170,-24133,37,'byte_4500'
'time_20',3663,3991,4028,20142,24170,-24133,37,7978,8015,'byte_4000'
'time_20',4028,16155,24170,-24133,37,7978,8015,-8012,3,'byte_8500'
'time_20',24170,34,37,7978,8015,-8012,3,8103,8106,'byte_500'
'time_21',37,-91,8015,-8012,3,8103,8106,2880,10986,'byte_10000'
'time_21',8015,-10983,3,8103,8106,2880,10986,-2930,8056,'byte_7500'
'time_21',3,50,8106,2880,10986,-2930,8056,-729,7327,'byte_4500'
'time_21',8106,3659,10986,-2930,8056,-729,7327,8786,16113,'byte_500'
'time_21',10986,-8057,8056,-729,7327,8786,16113,-8057,8056,'byte_4500'
'time_21',8056,-729,7327,8786,16113,-8057,8056,-8056,0,'byte_4000'
'time_22',7327,16113,16113,-8057,8056,-8056,0,12083,12083,'byte_4000'
'time_22',16113,-4027,8056,-8056,0,12083,12083,-12083,0,'byte_4500'
'time_22',8056,0,0,12083,12083,-12083,0,24172,24172,'byte_7500'
'time_22',0,-12089,12083,-12083,0,24172,24172,-8054,16118,'byte_4000'
'time_22',12083,-16118,0,24172,24172,-8054,16118,-5129,10989,'byte_500'
'time_22',0,13183,24172,-8054,16118,-5129,10989,-6957,4032,'byte_4500'
'time_23',24172,12086,16118,-5129,10989,-6957,4032,3088,7120,'byte_7500'
'time_23',16118,3869,10989,-6957,4032,3088,7120,8377,15497,'byte_500'
'time_23',10989,-11465,4032,3088,7120,8377,15497,2815,18312,'byte_500'
'time_23',4032,-11192,7120,8377,15497,2815,18312,-14238,4074,'byte_500'

'time_0',10985,28206,28206,-9840,18366,-10307,8059,-3381,4678,'byte_500'
'time_0',28206,13688,18366,-10307,8059,-3381,4678,5448,10126,'byte_500'
'time_0',18366,-2067,8059,-3381,4678,5448,10126,1677,11803,'byte_4500'
'time_0',8059,-7125,4678,5448,10126,1677,11803,-11803,0,'byte_500'
'time_0',4678,10126,10126,1677,11803,-11803,0,7325,7325,'byte_500'
'time_0',10126,4478,11803,-11803,0,7325,7325,-3297,4028,'byte_500'
'time_1',11803,-4028,0,7325,7325,-3297,4028,-366,3662,'byte_500'
'time_1',0,3663,7325,-3297,4028,-366,3662,19329,22991,'byte_500'
'time_1',7325,-18963,4028,-366,3662,19329,22991,-14931,8060,'byte_500'
'time_1',4028,-4398,3662,19329,22991,-14931,8060,-8060,0,'byte_500'
'time_1',3662,22991,22991,-14931,8060,-8060,0,12084,12084,'byte_500'
'time_1',22991,-4024,8060,-8060,0,12084,12084,-8421,3663,'byte_500'
'time_2',8060,-3663,0,12084,12084,-8421,3663,4390,8053,'byte_500'
'time_2',0,4031,12084,-8421,3663,4390,8053,-8053,0,'byte_500'
'time_2',12084,3663,3663,4390,8053,-8053,0,0,0,'byte_500'
'time_2',3663,8053,8053,-8053,0,0,0,4032,4032,'byte_500'
'time_2',8053,-4032,0,0,0,4032,4032,-371,3661,'byte_500'
'time_2',0,-3661,0,4032,4032,-371,3661,-3259,402,'byte_4000'
'time_3',0,3630,4032,-371,3661,-3259,402,3223,3625,'byte_500'
'time_3',4032,36,3661,-3259,402,3223,3625,-3624,1,'byte_500'
'time_3',3661,401,402,3223,3625,-3624,1,8054,8055,'byte_500'
'time_3',402,-4430,3625,-3624,1,8054,8055,-8055,0,'byte_4500'
'time_3',3625,1,1,8054,8055,-8055,0,0,0,'byte_4000'
'time_4',1,8055,8055,-8055,0,0,0,4028,4028,'byte_500'
'time_4',8055,-4028,0,0,0,4028,4028,-4028,0,'byte_4500'
'time_4',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_4',0,4028,4028,-4028,0,0,0,0,0,'byte_4500'
'time_4',4028,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_7500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,3661,3661,'byte_4500'
'time_6',0,-3661,0,0,0,3661,3661,-3661,0,'byte_4000'
'time_6',0,0,0,3661,3661,-3661,0,0,0,'byte_4000'
'time_7',0,3661,3661,-3661,0,0,0,0,0,'byte_10000'
'time_7',3661,0,0,0,0,0,0,4028,4028,'byte_7500'
'time_7',0,-4028,0,0,0,4028,4028,-367,3661,'byte_8500'
'time_7',0,-3661,0,4028,4028,-367,3661,-3661,0,'byte_10000'
'time_7',0,4028,4028,-367,3661,-3661,0,4027,4027,'byte_7500'
'time_7',4028,-366,3661,-3661,0,4027,4027,-4027,0,'byte_10000'
'time_8',3661,0,0,4027,4027,-4027,0,4028,4028,'byte_7500'
'time_8',0,-1,4027,-4027,0,4028,4028,-4024,4,'byte_500'
'time_8',4027,-4,0,4028,4028,-4024,4,-4,0,'byte_4000'
'time_8',0,4028,4028,-4024,4,-4,0,3662,3662,'byte_8500'
'time_8',4028,-3658,4,-4,0,3662,3662,365,4027,'byte_500'
'time_9',4,-4027,0,3662,3662,365,4027,2,4029,'byte_4000'
'time_9',0,-367,3662,365,4027,2,4029,3293,7322,'byte_8500'
'time_9',3662,-3295,4027,2,4029,3293,7322,-7321,1,'byte_10000'
'time_9',4027,4028,4029,3293,7322,-7321,1,3,4,'byte_4500'
'time_9',4029,7318,7322,-7321,1,3,4,4024,4028,'byte_4000'
'time_9',7322,-4027,1,3,4,4024,4028,-367,3661,'byte_4500'
'time_10',1,-3657,4,4024,4028,-367,3661,-3661,0,'byte_10000'
'time_10',4,4028,4028,-367,3661,-3661,0,4029,4029,'byte_10000'
'time_10',4028,-368,3661,-3661,0,4029,4029,-206,3823,'byte_8500'
'time_10',3661,-3823,0,4029,4029,-206,3823,-118,3705,'byte_10000'
'time_10',0,324,4029,-206,3823,-118,3705,8331,12036,'byte_4500'
'time_10',4029,-8213,3823,-118,3705,8331,12036,-4713,7323,'byte_3500'
'time_11',3823,-3618,3705,8331,12036,-4713,7323,732,8055,'byte_6000'
