@relation dataset_day_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_11',32224,-1698,30577,96910,127487,-98122,29365,2826,32191,84,32275,-3038,29237,'byte_500'
'time_12',30577,98250,127487,-98122,29365,2826,32191,84,32275,-3038,29237,2939,32176,'byte_500'
'time_12',127487,-2811,29365,2826,32191,84,32275,-3038,29237,2939,32176,-2692,29484,'byte_500'
'time_12',29365,2707,32191,84,32275,-3038,29237,2939,32176,-2692,29484,2918,32402,'byte_500'
'time_12',32191,-127,32275,-3038,29237,2939,32176,-2692,29484,2918,32402,-231,32171,'byte_500'
'time_12',32275,-2934,29237,2939,32176,-2692,29484,2918,32402,-231,32171,-2876,29295,'byte_500'
'time_12',29237,2881,32176,-2692,29484,2918,32402,-231,32171,-2876,29295,34411,63706,'byte_500'
'time_13',32176,-34222,29484,2918,32402,-231,32171,-2876,29295,34411,63706,-62836,870,'byte_500'
'time_13',29484,31532,32402,-231,32171,-2876,29295,34411,63706,-62836,870,31894,32764,'byte_500'
'time_13',32402,-593,32171,-2876,29295,34411,63706,-62836,870,31894,32764,-3834,28930,'byte_500'
'time_13',32171,365,29295,34411,63706,-62836,870,31894,32764,-3834,28930,-28534,396,'byte_500'
'time_13',29295,63310,63706,-62836,870,31894,32764,-3834,28930,-28534,396,-280,116,'byte_500'
'time_13',63706,754,870,31894,32764,-3834,28930,-28534,396,-280,116,-24,92,'byte_500'
'time_14',870,32672,32764,-3834,28930,-28534,396,-280,116,-24,92,203,295,'byte_500'
'time_14',32764,28635,28930,-28534,396,-280,116,-24,92,203,295,-239,56,'byte_500'
'time_14',28930,340,396,-280,116,-24,92,203,295,-239,56,-15,41,'byte_1000'
'time_14',396,75,116,-24,92,203,295,-239,56,-15,41,86,127,'byte_500'
'time_14',116,-35,92,203,295,-239,56,-15,41,86,127,-109,18,'byte_500'
'time_15',92,277,295,-239,56,-15,41,86,127,-109,18,277,295,'byte_500'
'time_15',295,-239,56,-15,41,86,127,-109,18,277,295,-62,233,'byte_500'
'time_15',56,-192,41,86,127,-109,18,277,295,-62,233,-118,115,'byte_500'
'time_15',41,12,127,-109,18,277,295,-62,233,-118,115,349,464,'byte_1000'
'time_15',127,-446,18,277,295,-62,233,-118,115,349,464,32,496,'byte_500'
'time_15',18,-201,295,-62,233,-118,115,349,464,32,496,-76,420,'byte_500'
'time_16',295,-187,233,-118,115,349,464,32,496,-76,420,-282,138,'byte_500'
'time_16',233,-23,115,349,464,32,496,-76,420,-282,138,-58,80,'byte_1000'
'time_16',115,384,464,32,496,-76,420,-282,138,-58,80,488,568,'byte_500'
'time_16',464,-72,496,-76,420,-282,138,-58,80,488,568,-151,417,'byte_1000'
'time_16',496,3,420,-282,138,-58,80,488,568,-151,417,-142,275,'byte_500'
'time_16',420,-137,138,-58,80,488,568,-151,417,-142,275,0,275,'byte_500'
'time_17',138,-195,80,488,568,-151,417,-142,275,0,275,195,470,'byte_500'
'time_17',80,98,568,-151,417,-142,275,0,275,195,470,-450,20,'byte_500'
'time_17',568,397,417,-142,275,0,275,195,470,-450,20,506,526,'byte_1500'
'time_17',417,-251,275,0,275,195,470,-450,20,506,526,-423,103,'byte_500'
'time_17',275,172,275,195,470,-450,20,506,526,-423,103,-99,4,'byte_1000'
'time_18',275,466,470,-450,20,506,526,-423,103,-99,4,265,269,'byte_500'
'time_18',470,-249,20,506,526,-423,103,-99,4,265,269,467,736,'byte_1500'
'time_18',20,-210,526,-423,103,-99,4,265,269,467,736,-417,319,'byte_1000'
'time_18',526,-216,103,-99,4,265,269,467,736,-417,319,420,739,'byte_1000'
'time_18',103,-735,4,265,269,467,736,-417,319,420,739,-312,427,'byte_1000'
'time_18',4,-158,269,467,736,-417,319,420,739,-312,427,-279,148,'byte_500'
'time_19',269,588,736,-417,319,420,739,-312,427,-279,148,251,399,'byte_1000'
'time_19',736,-80,319,420,739,-312,427,-279,148,251,399,-162,237,'byte_500'
'time_19',319,502,739,-312,427,-279,148,251,399,-162,237,786,1023,'byte_1500'
'time_19',739,-596,427,-279,148,251,399,-162,237,786,1023,-981,42,'byte_1500'
'time_19',427,106,148,251,399,-162,237,786,1023,-981,42,882,924,'byte_1000'
'time_20',148,-525,399,-162,237,786,1023,-981,42,882,924,-720,204,'byte_1000'
'time_20',399,33,237,786,1023,-981,42,882,924,-720,204,883,1087,'byte_500'
'time_20',237,-64,1023,-981,42,882,924,-720,204,883,1087,-361,726,'byte_1000'
'time_20',1023,-684,42,882,924,-720,204,883,1087,-361,726,-88,638,'byte_500'
'time_20',42,286,924,-720,204,883,1087,-361,726,-88,638,53,691,'byte_500'
'time_20',924,-487,204,883,1087,-361,726,-88,638,53,691,-450,241,'byte_500'
'time_21',204,846,1087,-361,726,-88,638,53,691,-450,241,593,834,'byte_10000'
'time_21',1087,-108,726,-88,638,53,691,-450,241,593,834,-391,443,'byte_10000'
'time_21',726,195,638,53,691,-450,241,593,834,-391,443,560,1003,'byte_10000'
'time_21',638,-312,691,-450,241,593,834,-391,443,560,1003,79,1082,'byte_500'
'time_21',691,-841,241,593,834,-391,443,560,1003,79,1082,-381,701,'byte_10000'
'time_21',241,133,834,-391,443,560,1003,79,1082,-381,701,-197,504,'byte_500'
'time_22',834,-61,443,560,1003,79,1082,-381,701,-197,504,-24,480,'byte_10000'
'time_22',443,523,1003,79,1082,-381,701,-197,504,-24,480,156,636,'byte_4500'
'time_22',1003,446,1082,-381,701,-197,504,-24,480,156,636,-283,353,'byte_10000'
'time_22',1082,348,701,-197,504,-24,480,156,636,-283,353,-331,22,'byte_9500'
'time_22',701,482,504,-24,480,156,636,-283,353,-331,22,-17,5,'byte_500'
'time_23',504,475,480,156,636,-283,353,-331,22,-17,5,64452,64457,'byte_10000'
'time_23',480,-63821,636,-283,353,-331,22,-17,5,64452,64457,-15134,49323,'byte_10000'
'time_23',636,-48970,353,-331,22,-17,5,64452,64457,-15134,49323,-16959,32364,'byte_500'
'time_23',353,-32342,22,-17,5,64452,64457,-15134,49323,-16959,32364,-32315,49,'byte_10000'
'time_23',22,-44,5,64452,64457,-15134,49323,-16959,32364,-32315,49,32287,32336,'byte_500'
