@relation dataset_day_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',513,-64992,63987,-6074,57913,-25593,32320,107513,139833,-10854,128979,-74423,54556,'byte_10000'
'time_2',63987,3357,57913,-25593,32320,107513,139833,-10854,128979,-74423,54556,-25261,29295,'byte_500'
'time_2',57913,3025,32320,107513,139833,-10854,128979,-74423,54556,-25261,29295,-29088,207,'byte_500'
'time_2',32320,139626,139833,-10854,128979,-74423,54556,-25261,29295,-29088,207,87602,87809,'byte_500'
'time_2',139833,41170,128979,-74423,54556,-25261,29295,-29088,207,87602,87809,-22097,65712,'byte_500'
'time_2',128979,-11156,54556,-25261,29295,-29088,207,87602,87809,-22097,65712,-1263,64449,'byte_500'
'time_3',54556,-35154,29295,-29088,207,87602,87809,-22097,65712,-1263,64449,-35154,29295,'byte_500'
'time_3',29295,-29088,207,87602,87809,-22097,65712,-1263,64449,-35154,29295,-29295,0,'byte_500'
'time_3',207,87809,87809,-22097,65712,-1263,64449,-35154,29295,-29295,0,0,0,'byte_500'
'time_3',87809,65712,65712,-1263,64449,-35154,29295,-29295,0,0,0,0,0,'byte_500'
'time_3',65712,64449,64449,-35154,29295,-29295,0,0,0,0,0,0,0,'byte_500'
'time_4',64449,29295,29295,-29295,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_4',29295,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_9500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_7',0,0,0,0,0,29295,29295,-29295,0,0,0,36675,36675,'byte_500'
'time_7',0,-36675,0,29295,29295,-29295,0,0,0,36675,36675,-36675,0,'byte_10000'
'time_7',0,29295,29295,-29295,0,0,0,36675,36675,-36675,0,0,0,'byte_10000'
'time_7',29295,0,0,0,0,36675,36675,-36675,0,0,0,64462,64462,'byte_10000'
'time_7',0,-64462,0,36675,36675,-36675,0,0,0,64462,64462,-35167,29295,'byte_500'
'time_8',0,7380,36675,-36675,0,0,0,64462,64462,-35167,29295,-29295,0,'byte_10000'
'time_8',36675,0,0,0,0,64462,64462,-35167,29295,-29295,0,9252,9252,'byte_5000'
'time_8',0,-9252,0,64462,64462,-35167,29295,-29295,0,9252,9252,10791,20043,'byte_10000'
'time_8',0,44419,64462,-35167,29295,-29295,0,9252,9252,10791,20043,-20043,0,'byte_10000'
'time_8',64462,29295,29295,-29295,0,9252,9252,10791,20043,-20043,0,58590,58590,'byte_500'
'time_9',29295,-58590,0,9252,9252,10791,20043,-20043,0,58590,58590,-58590,0,'byte_500'
'time_9',0,9252,9252,10791,20043,-20043,0,58590,58590,-58590,0,0,0,'byte_10000'
'time_9',9252,20043,20043,-20043,0,58590,58590,-58590,0,0,0,64449,64449,'byte_500'
'time_9',20043,-64449,0,58590,58590,-58590,0,0,0,64449,64449,-35154,29295,'byte_10000'
'time_9',0,29295,58590,-58590,0,0,0,64449,64449,-35154,29295,2929,32224,'byte_10000'
'time_9',58590,-32224,0,0,0,64449,64449,-35154,29295,2929,32224,-32224,0,'byte_500'
'time_10',0,0,0,64449,64449,-35154,29295,2929,32224,-32224,0,59352,59352,'byte_10000'
'time_10',0,5097,64449,-35154,29295,2929,32224,-32224,0,59352,59352,-54707,4645,'byte_10000'
'time_10',64449,24650,29295,2929,32224,-32224,0,59352,59352,-54707,4645,59804,64449,'byte_10000'
'time_10',29295,-32225,32224,-32224,0,59352,59352,-54707,4645,59804,64449,-35142,29307,'byte_10000'
'time_10',32224,-29307,0,59352,59352,-54707,4645,59804,64449,-35142,29307,-29307,0,'byte_10000'
'time_10',0,59352,59352,-54707,4645,59804,64449,-35142,29307,-29307,0,0,0,'byte_500'
'time_11',59352,4645,4645,59804,64449,-35142,29307,-29307,0,0,0,64450,64450,'byte_10000'
'time_11',4645,-1,64449,-35142,29307,-29307,0,0,0,64450,64450,-64439,11,'byte_500'
'time_11',64449,29296,29307,-29307,0,0,0,64450,64450,-64439,11,32200,32211,'byte_500'
'time_11',29307,-32211,0,0,0,64450,64450,-64439,11,32200,32211,33061,65272,'byte_500'
'time_11',0,-65272,0,64450,64450,-64439,11,32200,32211,33061,65272,-65272,0,'byte_10000'
'time_12',0,64450,64450,-64439,11,32200,32211,33061,65272,-65272,0,64588,64588,'byte_1000'
'time_12',64450,-64577,11,32200,32211,33061,65272,-65272,0,64588,64588,-5923,58665,'byte_500'
'time_12',11,-26454,32211,33061,65272,-65272,0,64588,64588,-5923,58665,38151,96816,'byte_500'
'time_12',32211,-31544,65272,-65272,0,64588,64588,-5923,58665,38151,96816,-85631,11185,'byte_500'
'time_12',65272,-11185,0,64588,64588,-5923,58665,38151,96816,-85631,11185,1668,12853,'byte_500'
'time_12',0,51735,64588,-5923,58665,38151,96816,-85631,11185,1668,12853,-12807,46,'byte_500'
'time_13',64588,58619,58665,38151,96816,-85631,11185,1668,12853,-12807,46,128967,129013,'byte_500'
'time_13',58665,-32197,96816,-85631,11185,1668,12853,-12807,46,128967,129013,-128807,206,'byte_500'
'time_13',96816,10979,11185,1668,12853,-12807,46,128967,129013,-128807,206,25,231,'byte_500'
'time_13',11185,12622,12853,-12807,46,128967,129013,-128807,206,25,231,80,311,'byte_500'
'time_13',12853,-265,46,128967,129013,-128807,206,25,231,80,311,32021,32332,'byte_500'
'time_13',46,96681,129013,-128807,206,25,231,80,311,32021,32332,-31614,718,'byte_500'
'time_14',129013,-512,206,25,231,80,311,32021,32332,-31614,718,-504,214,'byte_500'
'time_14',206,17,231,80,311,32021,32332,-31614,718,-504,214,-34,180,'byte_500'
'time_14',231,131,311,32021,32332,-31614,718,-504,214,-34,180,113,293,'byte_500'
'time_14',311,32039,32332,-31614,718,-504,214,-34,180,113,293,79,372,'byte_500'
'time_14',32332,346,718,-504,214,-34,180,113,293,79,372,-300,72,'byte_500'
'time_14',718,142,214,-34,180,113,293,79,372,-300,72,133,205,'byte_1000'
'time_15',214,-25,180,113,293,79,372,-300,72,133,205,-51,154,'byte_500'
'time_15',180,139,293,79,372,-300,72,133,205,-51,154,143,297,'byte_500'
'time_15',293,75,372,-300,72,133,205,-51,154,143,297,-1,296,'byte_1000'
'time_15',372,-224,72,133,205,-51,154,143,297,-1,296,-193,103,'byte_500'
'time_15',72,102,205,-51,154,143,297,-1,296,-193,103,89,192,'byte_500'
'time_16',205,-38,154,143,297,-1,296,-193,103,89,192,45,237,'byte_500'
'time_16',154,60,297,-1,296,-193,103,89,192,45,237,151,388,'byte_1000'
'time_16',297,-92,296,-193,103,89,192,45,237,151,388,-33,355,'byte_500'
'time_16',296,-252,103,89,192,45,237,151,388,-33,355,-350,5,'byte_1000'
'time_16',103,187,192,45,237,151,388,-33,355,-350,5,351,356,'byte_500'
'time_16',192,-119,237,151,388,-33,355,-350,5,351,356,163,519,'byte_500'
'time_17',237,-131,388,-33,355,-350,5,351,356,163,519,-38,481,'byte_1000'
'time_17',388,-126,355,-350,5,351,356,163,519,-38,481,-51,430,'byte_500'
'time_17',355,-425,5,351,356,163,519,-38,481,-51,430,302,732,'byte_500'
'time_17',5,-376,356,163,519,-38,481,-51,430,302,732,-709,23,'byte_1000'
'time_17',356,496,519,-38,481,-51,430,302,732,-709,23,1,24,'byte_500'
'time_18',519,457,481,-51,430,302,732,-709,23,1,24,223,247,'byte_500'
'time_18',481,183,430,302,732,-709,23,1,24,223,247,550,797,'byte_1000'
'time_18',430,-65,732,-709,23,1,24,223,247,550,797,-761,36,'byte_500'
'time_18',732,-13,23,1,24,223,247,550,797,-761,36,612,648,'byte_1000'
'time_18',23,-624,24,223,247,550,797,-761,36,612,648,-453,195,'byte_500'
'time_18',24,52,247,550,797,-761,36,612,648,-453,195,-135,60,'byte_1000'
'time_19',247,737,797,-761,36,612,648,-453,195,-135,60,675,735,'byte_1000'
'time_19',797,-699,36,612,648,-453,195,-135,60,675,735,-394,341,'byte_1000'
'time_19',36,307,648,-453,195,-135,60,675,735,-394,341,-142,199,'byte_1000'
'time_19',648,-4,195,-135,60,675,735,-394,341,-142,199,400,599,'byte_500'
'time_19',195,-539,60,675,735,-394,341,-142,199,400,599,-306,293,'byte_1000'
'time_19',60,442,735,-394,341,-142,199,400,599,-306,293,-258,35,'byte_500'
'time_20',735,306,341,-142,199,400,599,-306,293,-258,35,790,825,'byte_1000'
'time_20',341,-626,199,400,599,-306,293,-258,35,790,825,-532,293,'byte_1000'
'time_20',199,306,599,-306,293,-258,35,790,825,-532,293,596,889,'byte_1500'
'time_20',599,-596,293,-258,35,790,825,-532,293,596,889,-503,386,'byte_500'
'time_20',293,-351,35,790,825,-532,293,596,889,-503,386,526,912,'byte_1500'
'time_21',35,-87,825,-532,293,596,889,-503,386,526,912,-354,558,'byte_10000'
'time_21',825,-265,293,596,889,-503,386,526,912,-354,558,251,809,'byte_10000'
'time_21',293,80,889,-503,386,526,912,-354,558,251,809,38,847,'byte_10000'
'time_21',889,-461,386,526,912,-354,558,251,809,38,847,-366,481,'byte_10000'
'time_21',386,431,912,-354,558,251,809,38,847,-366,481,114,595,'byte_10000'
'time_21',912,-37,558,251,809,38,847,-366,481,114,595,-215,380,'byte_500'
'time_22',558,429,809,38,847,-366,481,114,595,-215,380,545,925,'byte_500'
'time_22',809,-78,847,-366,481,114,595,-215,380,545,925,-350,575,'byte_500'
'time_22',847,-94,481,114,595,-215,380,545,925,-350,575,859,1434,'byte_10000'
'time_22',481,-839,595,-215,380,545,925,-350,575,859,1434,-1411,23,'byte_500'
'time_22',595,357,380,545,925,-350,575,859,1434,-1411,23,1098,1121,'byte_10000'
'time_23',380,-196,925,-350,575,859,1434,-1411,23,1098,1121,94819,95940,'byte_1000'
'time_23',925,-95365,575,859,1434,-1411,23,1098,1121,94819,95940,-37382,58558,'byte_10000'
'time_23',575,-57124,1434,-1411,23,1098,1121,94819,95940,-37382,58558,-26177,32381,'byte_10000'
'time_23',1434,-32358,23,1098,1121,94819,95940,-37382,58558,-26177,32381,26236,58617,'byte_10000'
'time_23',23,-57496,1121,94819,95940,-37382,58558,-26177,32381,26236,58617,-26179,32438,'byte_10000'
