@relation dataset_day_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',58590,32224,32224,-32224,0,13,13,29270,29283,-29283,0,128899,128899,'byte_10000'
'time_10',32224,-128899,0,13,13,29270,29283,-29283,0,128899,128899,-41014,87885,'byte_10000'
'time_10',0,-87872,13,29270,29283,-29283,0,128899,128899,-41014,87885,-87885,0,'byte_500'
'time_10',13,29283,29283,-29283,0,128899,128899,-41014,87885,-87885,0,29295,29295,'byte_10000'
'time_10',29283,-29295,0,128899,128899,-41014,87885,-87885,0,29295,29295,-29295,0,'byte_9500'
'time_11',0,128899,128899,-41014,87885,-87885,0,29295,29295,-29295,0,58590,58590,'byte_10000'
'time_11',128899,29295,87885,-87885,0,29295,29295,-29295,0,58590,58590,-26366,32224,'byte_500'
'time_11',87885,-32224,0,29295,29295,-29295,0,58590,58590,-26366,32224,-32185,39,'byte_500'
'time_11',0,29256,29295,-29295,0,58590,58590,-26366,32224,-32185,39,30601,30640,'byte_500'
'time_11',29295,-30640,0,58590,58590,-26366,32224,-32185,39,30601,30640,-30565,75,'byte_500'
'time_11',0,58515,58590,-26366,32224,-32185,39,30601,30640,-30565,75,9209,9284,'byte_500'
'time_12',58590,22940,32224,-32185,39,30601,30640,-30565,75,9209,9284,45057,54341,'byte_1000'
'time_12',32224,-54302,39,30601,30640,-30565,75,9209,9284,45057,54341,-28899,25442,'byte_1000'
'time_12',39,5198,30640,-30565,75,9209,9284,45057,54341,-28899,25442,-25343,99,'byte_500'
'time_12',30640,-24,75,9209,9284,45057,54341,-28899,25442,-25343,99,29298,29397,'byte_500'
'time_12',75,-20113,9284,45057,54341,-28899,25442,-25343,99,29298,29397,-20137,9260,'byte_500'
'time_13',9284,45081,54341,-28899,25442,-25343,99,29298,29397,-20137,9260,23118,32378,'byte_500'
'time_13',54341,-6936,25442,-25343,99,29298,29397,-20137,9260,23118,32378,-32256,122,'byte_500'
'time_13',25442,-23,99,29298,29397,-20137,9260,23118,32378,-32256,122,39,161,'byte_500'
'time_13',99,29236,29397,-20137,9260,23118,32378,-32256,122,39,161,84,245,'byte_500'
'time_13',29397,9015,9260,23118,32378,-32256,122,39,161,84,245,-218,27,'byte_500'
'time_13',9260,32351,32378,-32256,122,39,161,84,245,-218,27,342,369,'byte_500'
'time_14',32378,-247,122,39,161,84,245,-218,27,342,369,322,691,'byte_500'
'time_14',122,-530,161,84,245,-218,27,342,369,322,691,-181,510,'byte_500'
'time_14',161,-265,245,-218,27,342,369,322,691,-181,510,-202,308,'byte_500'
'time_14',245,-281,27,342,369,322,691,-181,510,-202,308,-10,298,'byte_1000'
'time_14',27,71,369,322,691,-181,510,-202,308,-10,298,-177,121,'byte_500'
'time_14',369,570,691,-181,510,-202,308,-10,298,-177,121,230,351,'byte_500'
'time_15',691,159,510,-202,308,-10,298,-177,121,230,351,-209,142,'byte_1000'
'time_15',510,166,308,-10,298,-177,121,230,351,-209,142,170,312,'byte_500'
'time_15',308,-14,298,-177,121,230,351,-209,142,170,312,81,393,'byte_500'
'time_15',298,-272,121,230,351,-209,142,170,312,81,393,77,470,'byte_500'
'time_15',121,-119,351,-209,142,170,312,81,393,77,470,-78,392,'byte_1000'
'time_16',351,-250,142,170,312,81,393,77,470,-78,392,78,470,'byte_1000'
'time_16',142,-158,312,81,393,77,470,-78,392,78,470,-95,375,'byte_500'
'time_16',312,18,393,77,470,-78,392,78,470,-95,375,-344,31,'byte_500'
'time_16',393,439,470,-78,392,78,470,-95,375,-344,31,609,640,'byte_1000'
'time_16',470,-248,392,78,470,-95,375,-344,31,609,640,-460,180,'byte_500'
'time_16',392,290,470,-95,375,-344,31,609,640,-460,180,-90,90,'byte_1000'
'time_17',470,285,375,-344,31,609,640,-460,180,-90,90,739,829,'byte_1000'
'time_17',375,-798,31,609,640,-460,180,-90,90,739,829,-423,406,'byte_500'
'time_17',31,234,640,-460,180,-90,90,739,829,-423,406,-202,204,'byte_500'
'time_17',640,-24,180,-90,90,739,829,-423,406,-202,204,54,258,'byte_500'
'time_17',180,-168,90,739,829,-423,406,-202,204,54,258,598,856,'byte_1000'
'time_17',90,-27,829,-423,406,-202,204,54,258,598,856,20,876,'byte_500'
'time_18',829,-470,406,-202,204,54,258,598,856,20,876,-763,113,'byte_1500'
'time_18',406,91,204,54,258,598,856,20,876,-763,113,-90,23,'byte_1000'
'time_18',204,235,258,598,856,20,876,-763,113,-90,23,687,710,'byte_500'
'time_18',258,146,856,20,876,-763,113,-90,23,687,710,-253,457,'byte_500'
'time_18',856,419,876,-763,113,-90,23,687,710,-253,457,463,920,'byte_1500'
'time_19',876,-807,113,-90,23,687,710,-253,457,463,920,-131,789,'byte_1000'
'time_19',113,-766,23,687,710,-253,457,463,920,-131,789,-742,47,'byte_500'
'time_19',23,663,710,-253,457,463,920,-131,789,-742,47,267,314,'byte_500'
'time_19',710,143,457,463,920,-131,789,-742,47,267,314,-314,0,'byte_1000'
'time_19',457,920,920,-131,789,-742,47,267,314,-314,0,954,954,'byte_1000'
'time_19',920,-165,789,-742,47,267,314,-314,0,954,954,-628,326,'byte_1500'
'time_20',789,-279,47,267,314,-314,0,954,954,-628,326,796,1122,'byte_1000'
'time_20',47,-808,314,-314,0,954,954,-628,326,796,1122,-582,540,'byte_1000'
'time_20',314,-540,0,954,954,-628,326,796,1122,-582,540,-231,309,'byte_1500'
'time_20',0,645,954,-628,326,796,1122,-582,540,-231,309,-43,266,'byte_1500'
'time_20',954,60,326,796,1122,-582,540,-231,309,-43,266,766,1032,'byte_1000'
'time_21',326,90,1122,-582,540,-231,309,-43,266,766,1032,-137,895,'byte_10000'
'time_21',1122,-355,540,-231,309,-43,266,766,1032,-137,895,-544,351,'byte_500'
'time_21',540,-42,309,-43,266,766,1032,-137,895,-544,351,-246,105,'byte_10000'
'time_21',309,161,266,766,1032,-137,895,-544,351,-246,105,546,651,'byte_10000'
'time_21',266,381,1032,-137,895,-544,351,-246,105,546,651,-55,596,'byte_10000'
'time_21',1032,299,895,-544,351,-246,105,546,651,-55,596,481,1077,'byte_10000'
'time_22',895,-726,351,-246,105,546,651,-55,596,481,1077,-132,945,'byte_500'
'time_22',351,-840,105,546,651,-55,596,481,1077,-132,945,-228,717,'byte_10000'
'time_22',105,-66,651,-55,596,481,1077,-132,945,-228,717,406,1123,'byte_10000'
'time_22',651,-527,596,481,1077,-132,945,-228,717,406,1123,-86,1037,'byte_10000'
'time_22',596,40,1077,-132,945,-228,717,406,1123,-86,1037,-224,813,'byte_10000'
'time_23',1077,132,945,-228,717,406,1123,-86,1037,-224,813,61288,62101,'byte_500'
'time_23',945,-61384,717,406,1123,-86,1037,-224,813,61288,62101,-62059,42,'byte_500'
'time_23',717,1081,1123,-86,1037,-224,813,61288,62101,-62059,42,63762,63804,'byte_500'
'time_23',1123,-62767,1037,-224,813,61288,62101,-62059,42,63762,63804,-29758,34046,'byte_10000'
'time_23',1037,-33233,813,61288,62101,-62059,42,63762,63804,-29758,34046,37547,71593,'byte_500'
