@relation dataset_day_28_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',32224,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,32224,32224,-32224,0,0,0,12,12,'byte_1000'
'time_8',0,-12,0,32224,32224,-32224,0,0,0,12,12,-12,0,'byte_10000'
'time_8',0,32224,32224,-32224,0,0,0,12,12,-12,0,0,0,'byte_500'
'time_8',32224,0,0,0,0,12,12,-12,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,12,12,-12,0,0,0,0,0,0,0,'byte_500'
'time_8',0,12,12,-12,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_9',12,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_9',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_9',0,0,0,29295,29295,-29295,0,0,0,0,0,32224,32224,'byte_10000'
'time_9',0,-2929,29295,-29295,0,0,0,0,0,32224,32224,-2917,29307,'byte_10000'
'time_9',29295,-29307,0,0,0,0,0,32224,32224,-2917,29307,2949,32256,'byte_500'
'time_10',0,-32256,0,0,0,32224,32224,-2917,29307,2949,32256,-32,32224,'byte_10000'
'time_10',0,-32224,0,32224,32224,-2917,29307,2949,32256,-32,32224,-32224,0,'byte_10000'
'time_10',0,32224,32224,-2917,29307,2949,32256,-32,32224,-32224,0,0,0,'byte_10000'
'time_10',32224,29307,29307,2949,32256,-32,32224,-32224,0,0,0,57913,57913,'byte_10000'
'time_10',29307,-25657,32256,-32,32224,-32224,0,0,0,57913,57913,-57169,744,'byte_500'
'time_10',32256,31480,32224,-32224,0,0,0,57913,57913,-57169,744,28551,29295,'byte_500'
'time_11',32224,-29295,0,0,0,57913,57913,-57169,744,28551,29295,-29295,0,'byte_500'
'time_11',0,0,0,57913,57913,-57169,744,28551,29295,-29295,0,32224,32224,'byte_500'
'time_11',0,25689,57913,-57169,744,28551,29295,-29295,0,32224,32224,-32224,0,'byte_1000'
'time_11',57913,744,744,28551,29295,-29295,0,32224,32224,-32224,0,39,39,'byte_500'
'time_11',744,29256,29295,-29295,0,32224,32224,-32224,0,39,39,-39,0,'byte_500'
'time_11',29295,0,0,32224,32224,-32224,0,39,39,-39,0,14648,14648,'byte_500'
'time_12',0,17576,32224,-32224,0,39,39,-39,0,14648,14648,55941,70589,'byte_500'
'time_12',32224,-70589,0,39,39,-39,0,14648,14648,55941,70589,-51525,19064,'byte_500'
'time_12',0,-19025,39,-39,0,14648,14648,55941,70589,-51525,19064,13160,32224,'byte_500'
'time_12',39,-32224,0,14648,14648,55941,70589,-51525,19064,13160,32224,-32166,58,'byte_500'
'time_12',0,14590,14648,55941,70589,-51525,19064,13160,32224,-32166,58,32198,32256,'byte_500'
'time_13',14648,38333,70589,-51525,19064,13160,32224,-32166,58,32198,32256,-2969,29287,'byte_500'
'time_13',70589,-10223,19064,13160,32224,-32166,58,32198,32256,-2969,29287,44672,73959,'byte_500'
'time_13',19064,-41735,32224,-32166,58,32198,32256,-2969,29287,44672,73959,-44612,29347,'byte_500'
'time_13',32224,-29289,58,32198,32256,-2969,29287,44672,73959,-44612,29347,-29131,216,'byte_1000'
'time_13',58,32040,32256,-2969,29287,44672,73959,-44612,29347,-29131,216,188,404,'byte_500'
'time_13',32256,28883,29287,44672,73959,-44612,29347,-29131,216,188,404,-353,51,'byte_1000'
'time_14',29287,73908,73959,-44612,29347,-29131,216,188,404,-353,51,125,176,'byte_500'
'time_14',73959,29171,29347,-29131,216,188,404,-353,51,125,176,403,579,'byte_500'
'time_14',29347,-363,216,188,404,-353,51,125,176,403,579,-160,419,'byte_1000'
'time_14',216,-15,404,-353,51,125,176,403,579,-160,419,-355,64,'byte_500'
'time_14',404,-13,51,125,176,403,579,-160,419,-355,64,-42,22,'byte_500'
'time_14',51,154,176,403,579,-160,419,-355,64,-42,22,301,323,'byte_500'
'time_15',176,256,579,-160,419,-355,64,-42,22,301,323,52,375,'byte_500'
'time_15',579,44,419,-355,64,-42,22,301,323,52,375,-165,210,'byte_500'
'time_15',419,-146,64,-42,22,301,323,52,375,-165,210,95,305,'byte_500'
'time_15',64,-283,22,301,323,52,375,-165,210,95,305,44,349,'byte_500'
'time_15',22,-26,323,52,375,-165,210,95,305,44,349,-291,58,'byte_500'
'time_16',323,317,375,-165,210,95,305,44,349,-291,58,325,383,'byte_500'
'time_16',375,-173,210,95,305,44,349,-291,58,325,383,-185,198,'byte_1000'
'time_16',210,107,305,44,349,-291,58,325,383,-185,198,425,623,'byte_1000'
'time_16',305,-274,349,-291,58,325,383,-185,198,425,623,-347,276,'byte_1000'
'time_16',349,-218,58,325,383,-185,198,425,623,-347,276,261,537,'byte_500'
'time_16',58,-154,383,-185,198,425,623,-347,276,261,537,-460,77,'byte_500'
'time_17',383,121,198,425,623,-347,276,261,537,-460,77,217,294,'byte_1000'
'time_17',198,329,623,-347,276,261,537,-460,77,217,294,248,542,'byte_500'
'time_17',623,-266,276,261,537,-460,77,217,294,248,542,-48,494,'byte_1000'
'time_17',276,43,537,-460,77,217,294,248,542,-48,494,-364,130,'byte_1500'
'time_17',537,-53,77,217,294,248,542,-48,494,-364,130,-5,125,'byte_1000'
'time_17',77,169,294,248,542,-48,494,-364,130,-5,125,-20,105,'byte_500'
'time_18',294,437,542,-48,494,-364,130,-5,125,-20,105,393,498,'byte_1000'
'time_18',542,-4,494,-364,130,-5,125,-20,105,393,498,-211,287,'byte_2000'
'time_18',494,-157,130,-5,125,-20,105,393,498,-211,287,-264,23,'byte_1000'
'time_18',130,102,125,-20,105,393,498,-211,287,-264,23,68,91,'byte_500'
'time_18',125,14,105,393,498,-211,287,-264,23,68,91,65,156,'byte_500'
'time_19',105,342,498,-211,287,-264,23,68,91,65,156,741,897,'byte_500'
'time_19',498,-610,287,-264,23,68,91,65,156,741,897,-238,659,'byte_500'
'time_19',287,-636,23,68,91,65,156,741,897,-238,659,-142,517,'byte_1000'
'time_19',23,-426,91,65,156,741,897,-238,659,-142,517,-166,351,'byte_500'
'time_19',91,-195,156,741,897,-238,659,-142,517,-166,351,-204,147,'byte_500'
'time_19',156,750,897,-238,659,-142,517,-166,351,-204,147,623,770,'byte_500'
'time_20',897,-111,659,-142,517,-166,351,-204,147,623,770,-741,29,'byte_10000'
'time_20',659,488,517,-166,351,-204,147,623,770,-741,29,565,594,'byte_10000'
'time_20',517,-243,351,-204,147,623,770,-741,29,565,594,548,1142,'byte_10000'
'time_20',351,-995,147,623,770,-741,29,565,594,548,1142,-200,942,'byte_10000'
'time_20',147,-172,770,-741,29,565,594,548,1142,-200,942,-706,236,'byte_500'
'time_21',770,-207,29,565,594,548,1142,-200,942,-706,236,285,521,'byte_500'
'time_21',29,73,594,548,1142,-200,942,-706,236,285,521,998,1519,'byte_10000'
'time_21',594,-377,1142,-200,942,-706,236,285,521,998,1519,-811,708,'byte_500'
'time_21',1142,234,942,-706,236,285,521,998,1519,-811,708,-643,65,'byte_500'
'time_21',942,171,236,285,521,998,1519,-811,708,-643,65,-27,38,'byte_500'
'time_21',236,483,521,998,1519,-811,708,-643,65,-27,38,200,238,'byte_10000'
'time_22',521,1281,1519,-811,708,-643,65,-27,38,200,238,68,306,'byte_10000'
'time_22',1519,402,708,-643,65,-27,38,200,238,68,306,300,606,'byte_10000'
'time_22',708,-541,65,-27,38,200,238,68,306,300,606,-547,59,'byte_10000'
'time_22',65,-21,38,200,238,68,306,300,606,-547,59,338,397,'byte_500'
'time_22',38,-159,238,68,306,300,606,-547,59,338,397,-374,23,'byte_500'
'time_23',238,283,306,300,606,-547,59,338,397,-374,23,64430,64453,'byte_10000'
'time_23',306,-63847,606,-547,59,338,397,-374,23,64430,64453,-35054,29399,'byte_10000'
'time_23',606,-29340,59,338,397,-374,23,64430,64453,-35054,29399,-19012,10387,'byte_500'
'time_23',59,-9990,397,-374,23,64430,64453,-35054,29399,-19012,10387,3115,13502,'byte_500'
'time_23',397,-13479,23,64430,64453,-35054,29399,-19012,10387,3115,13502,-13236,266,'byte_10000'
