@relation dataset_day_2_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',0,32224,32224,-2929,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_9',32224,29295,29295,-29295,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_9',29295,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_9',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_9',0,0,0,0,0,32224,32224,-32224,0,0,0,32224,32224,'byte_10000'
'time_9',0,-32224,0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_10',0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_10',32224,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_10',0,0,0,32224,32224,-32224,0,0,0,0,0,29295,29295,'byte_10000'
'time_10',0,2929,32224,-32224,0,0,0,0,0,29295,29295,2943,32238,'byte_500'
'time_10',32224,-32238,0,0,0,0,0,29295,29295,2943,32238,26340,58578,'byte_10000'
'time_10',0,-58578,0,0,0,29295,29295,2943,32238,26340,58578,-54127,4451,'byte_500'
'time_11',0,-4451,0,29295,29295,2943,32238,26340,58578,-54127,4451,50134,54585,'byte_500'
'time_11',0,-25290,29295,2943,32238,26340,58578,-54127,4451,50134,54585,9819,64404,'byte_500'
'time_11',29295,-32166,32238,26340,58578,-54127,4451,50134,54585,9819,64404,-32180,32224,'byte_500'
'time_11',32238,26354,58578,-54127,4451,50134,54585,9819,64404,-32180,32224,-32224,0,'byte_500'
'time_11',58578,4451,4451,50134,54585,9819,64404,-32180,32224,-32224,0,32224,32224,'byte_500'
'time_11',4451,22361,54585,9819,64404,-32180,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_12',54585,64404,64404,-32180,32224,-32224,0,32224,32224,-32224,0,0,0,'byte_500'
'time_12',64404,32224,32224,-32224,0,32224,32224,-32224,0,0,0,126,126,'byte_500'
'time_12',32224,-126,0,32224,32224,-32224,0,0,0,126,126,64271,64397,'byte_500'
'time_12',0,-32173,32224,-32224,0,0,0,126,126,64271,64397,-31900,32497,'byte_500'
'time_12',32224,-32497,0,0,0,126,126,64271,64397,-31900,32497,-32469,28,'byte_500'
'time_13',0,-28,0,126,126,64271,64397,-31900,32497,-32469,28,96704,96732,'byte_1000'
'time_13',0,-96606,126,64271,64397,-31900,32497,-32469,28,96704,96732,-37946,58786,'byte_500'
'time_13',126,5611,64397,-31900,32497,-32469,28,96704,96732,-37946,58786,-58293,493,'byte_500'
'time_13',64397,32004,32497,-32469,28,96704,96732,-37946,58786,-58293,493,45689,46182,'byte_500'
'time_13',32497,-46154,28,96704,96732,-37946,58786,-58293,493,45689,46182,-45750,432,'byte_1000'
'time_13',28,96300,96732,-37946,58786,-58293,493,45689,46182,-45750,432,-179,253,'byte_1000'
'time_14',96732,58533,58786,-58293,493,45689,46182,-45750,432,-179,253,-69,184,'byte_500'
'time_14',58786,309,493,45689,46182,-45750,432,-179,253,-69,184,-181,3,'byte_500'
'time_14',493,46179,46182,-45750,432,-179,253,-69,184,-181,3,297,300,'byte_1000'
'time_14',46182,132,432,-179,253,-69,184,-181,3,297,300,-31,269,'byte_1000'
'time_14',432,-16,253,-69,184,-181,3,297,300,-31,269,191,460,'byte_500'
'time_14',253,-276,184,-181,3,297,300,-31,269,191,460,29,489,'byte_500'
'time_15',184,-486,3,297,300,-31,269,191,460,29,489,-147,342,'byte_1000'
'time_15',3,-42,300,-31,269,191,460,29,489,-147,342,155,497,'byte_1500'
'time_15',300,-228,269,191,460,29,489,-147,342,155,497,-301,196,'byte_500'
'time_15',269,264,460,29,489,-147,342,155,497,-301,196,250,446,'byte_500'
'time_15',460,43,489,-147,342,155,497,-301,196,250,446,392,838,'byte_500'
'time_15',489,-496,342,155,497,-301,196,250,446,392,838,-557,281,'byte_1000'
'time_16',342,216,497,-301,196,250,446,392,838,-557,281,27,308,'byte_1000'
'time_16',497,-112,196,250,446,392,838,-557,281,27,308,138,446,'byte_1500'
'time_16',196,0,446,392,838,-557,281,27,308,138,446,88,534,'byte_1000'
'time_16',446,304,838,-557,281,27,308,138,446,88,534,-20,514,'byte_500'
'time_16',838,-233,281,27,308,138,446,88,534,-20,514,-32,482,'byte_1500'
'time_17',281,-174,308,138,446,88,534,-20,514,-32,482,-274,208,'byte_1000'
'time_17',308,238,446,88,534,-20,514,-32,482,-274,208,603,811,'byte_500'
'time_17',446,-277,534,-20,514,-32,482,-274,208,603,811,-195,616,'byte_1000'
'time_17',534,-102,514,-32,482,-274,208,603,811,-195,616,-563,53,'byte_500'
'time_17',514,429,482,-274,208,603,811,-195,616,-563,53,222,275,'byte_1000'
'time_17',482,-67,208,603,811,-195,616,-563,53,222,275,497,772,'byte_500'
'time_18',208,39,811,-195,616,-563,53,222,275,497,772,374,1146,'byte_1000'
'time_18',811,-530,616,-563,53,222,275,497,772,374,1146,-1061,85,'byte_1500'
'time_18',616,-32,53,222,275,497,772,374,1146,-1061,85,93,178,'byte_1500'
'time_18',53,97,275,497,772,374,1146,-1061,85,93,178,11,189,'byte_1000'
'time_18',275,583,772,374,1146,-1061,85,93,178,11,189,601,790,'byte_500'
'time_19',772,356,1146,-1061,85,93,178,11,189,601,790,-271,519,'byte_500'
'time_19',1146,-434,85,93,178,11,189,601,790,-271,519,516,1035,'byte_500'
'time_19',85,-857,178,11,189,601,790,-271,519,516,1035,-67,968,'byte_500'
'time_19',178,-779,189,601,790,-271,519,516,1035,-67,968,-830,138,'byte_500'
'time_19',189,652,790,-271,519,516,1035,-67,968,-830,138,956,1094,'byte_1500'
'time_19',790,-575,519,516,1035,-67,968,-830,138,956,1094,-181,913,'byte_1000'
'time_20',519,122,1035,-67,968,-830,138,956,1094,-181,913,-712,201,'byte_1500'
'time_20',1035,767,968,-830,138,956,1094,-181,913,-712,201,617,818,'byte_10000'
'time_20',968,-680,138,956,1094,-181,913,-712,201,617,818,-468,350,'byte_10000'
'time_20',138,744,1094,-181,913,-712,201,617,818,-468,350,426,776,'byte_10000'
'time_20',1094,137,913,-712,201,617,818,-468,350,426,776,-641,135,'byte_500'
'time_21',913,66,201,617,818,-468,350,426,776,-641,135,372,507,'byte_4500'
'time_21',201,311,818,-468,350,426,776,-641,135,372,507,728,1235,'byte_500'
'time_21',818,-885,350,426,776,-641,135,372,507,728,1235,-162,1073,'byte_500'
'time_21',350,-297,776,-641,135,372,507,728,1235,-162,1073,-252,821,'byte_10000'
'time_21',776,-686,135,372,507,728,1235,-162,1073,-252,821,-766,55,'byte_500'
'time_21',135,452,507,728,1235,-162,1073,-252,821,-766,55,415,470,'byte_10000'
'time_22',507,765,1235,-162,1073,-252,821,-766,55,415,470,-283,187,'byte_500'
'time_22',1235,886,1073,-252,821,-766,55,415,470,-283,187,-167,20,'byte_10000'
'time_22',1073,801,821,-766,55,415,470,-283,187,-167,20,146,166,'byte_10000'
'time_22',821,-111,55,415,470,-283,187,-167,20,146,166,1215,1381,'byte_10000'
'time_22',55,-911,470,-283,187,-167,20,146,166,1215,1381,-560,821,'byte_500'
'time_23',470,-634,187,-167,20,146,166,1215,1381,-560,821,526,1347,'byte_10000'
'time_23',187,-1327,20,146,166,1215,1381,-560,821,526,1347,16179,17526,'byte_500'
'time_23',20,-17360,166,1215,1381,-560,821,526,1347,16179,17526,101038,118564,'byte_10000'
'time_23',166,-117183,1381,-560,821,526,1347,16179,17526,101038,118564,-89262,29302,'byte_10000'
'time_23',1381,-28481,821,526,1347,16179,17526,101038,118564,-89262,29302,-29240,62,'byte_500'
'time_23',821,1285,1347,16179,17526,101038,118564,-89262,29302,-29240,62,4100,4162,'byte_10000'
