@relation dataset_day_11_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',190,60,631,-461,170,-47,123,-84,39,532,571,-139,432,'byte_1500'
'time_19',631,-262,170,-47,123,-84,39,532,571,-139,432,318,750,'byte_1000'
'time_19',170,-627,123,-84,39,532,571,-139,432,318,750,-282,468,'byte_1000'
'time_19',123,-429,39,532,571,-139,432,318,750,-282,468,71,539,'byte_500'
'time_20',39,32,571,-139,432,318,750,-282,468,71,539,173,712,'byte_10000'
'time_20',571,-280,432,318,750,-282,468,71,539,173,712,227,939,'byte_500'
'time_20',432,-189,750,-282,468,71,539,173,712,227,939,-50,889,'byte_500'
'time_20',750,-421,468,71,539,173,712,227,939,-50,889,-33,856,'byte_10000'
'time_20',468,-317,539,173,712,227,939,-50,889,-33,856,-161,695,'byte_500'
'time_21',539,17,712,227,939,-50,889,-33,856,-161,695,-635,60,'byte_10000'
'time_21',712,879,939,-50,889,-33,856,-161,695,-635,60,30,90,'byte_1500'
'time_21',939,799,889,-33,856,-161,695,-635,60,30,90,440,530,'byte_500'
'time_21',889,326,856,-161,695,-635,60,30,90,440,530,-395,135,'byte_10000'
'time_21',856,560,695,-635,60,30,90,440,530,-395,135,261,396,'byte_10000'
'time_21',695,-336,60,30,90,440,530,-395,135,261,396,458,854,'byte_500'
'time_22',60,-764,90,440,530,-395,135,261,396,458,854,-391,463,'byte_500'
'time_22',90,67,530,-395,135,261,396,458,854,-391,463,640,1103,'byte_10000'
'time_22',530,-968,135,261,396,458,854,-391,463,640,1103,-314,789,'byte_500'
'time_22',135,-393,396,458,854,-391,463,640,1103,-314,789,-237,552,'byte_10000'
'time_22',396,302,854,-391,463,640,1103,-314,789,-237,552,-272,280,'byte_10000'
'time_23',854,183,463,640,1103,-314,789,-237,552,-272,280,64209,64489,'byte_10000'
'time_23',463,-63386,1103,-314,789,-237,552,-272,280,64209,64489,-64479,10,'byte_10000'
'time_23',1103,779,789,-237,552,-272,280,64209,64489,-64479,10,312,322,'byte_500'
'time_23',789,230,552,-272,280,64209,64489,-64479,10,312,322,64182,64504,'byte_10000'
'time_23',552,-64224,280,64209,64489,-64479,10,312,322,64182,64504,-64449,55,'byte_1000'
