@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_7',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_7',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_7',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,64449,64449,'byte_10000'
'time_7',0,-64449,0,0,0,64449,64449,-64420,29,'byte_500'
'time_8',0,-29,0,64449,64449,-64420,29,-29,0,'byte_10000'
'time_8',0,64449,64449,-64420,29,-29,0,29295,29295,'byte_500'
'time_8',64449,-29266,29,-29,0,29295,29295,-29295,0,'byte_10000'
'time_8',29,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_8',0,29295,29295,-29295,0,0,0,128898,128898,'byte_10000'
'time_9',29295,-128898,0,0,0,128898,128898,-96674,32224,'byte_10000'
'time_9',0,-32224,0,128898,128898,-96674,32224,-32223,1,'byte_500'
'time_9',0,128897,128898,-96674,32224,-32223,1,32223,32224,'byte_10000'
'time_9',128898,0,32224,-32223,1,32223,32224,-32212,12,'byte_9500'
'time_9',32224,-11,1,32223,32224,-32212,12,64424,64436,'byte_10000'
'time_9',1,-32212,32224,-32212,12,64424,64436,-5846,58590,'byte_10000'
'time_10',32224,-58578,12,64424,64436,-5846,58590,-58577,13,'byte_10000'
'time_10',12,64423,64436,-5846,58590,-58577,13,29282,29295,'byte_10000'
'time_10',64436,29295,58590,-58577,13,29282,29295,-29295,0,'byte_500'
'time_10',58590,13,13,29282,29295,-29295,0,64449,64449,'byte_500'
'time_10',13,-35154,29295,-29295,0,64449,64449,-64449,0,'byte_500'
'time_10',29295,0,0,64449,64449,-64449,0,32224,32224,'byte_500'
'time_11',0,32225,64449,-64449,0,32224,32224,-2929,29295,'byte_500'
'time_11',64449,-29295,0,32224,32224,-2929,29295,-29295,0,'byte_500'
'time_11',0,32224,32224,-2929,29295,-29295,0,29295,29295,'byte_500'
'time_11',32224,0,29295,-29295,0,29295,29295,-29256,39,'byte_500'
'time_11',29295,-39,0,29295,29295,-29256,39,29244,29283,'byte_500'
'time_12',0,12,29295,-29256,39,29244,29283,-29217,66,'byte_500'
'time_12',29295,-27,39,29244,29283,-29217,66,32085,32151,'byte_500'
'time_12',39,-2868,29283,-29217,66,32085,32151,-3533,28618,'byte_500'
'time_12',29283,-28552,66,32085,32151,-3533,28618,36715,65333,'byte_1000'
'time_12',66,-33182,32151,-3533,28618,36715,65333,-36025,29308,'byte_500'
'time_12',32151,-690,28618,36715,65333,-36025,29308,-29282,26,'byte_500'
'time_13',28618,65307,65333,-36025,29308,-29282,26,29349,29375,'byte_500'
'time_13',65333,-67,29308,-29282,26,29349,29375,-20051,9324,'byte_500'
'time_13',29308,-9298,26,29349,29375,-20051,9324,40113,49437,'byte_1000'
'time_13',26,-20062,29375,-20051,9324,40113,49437,-17085,32352,'byte_1000'
'time_13',29375,-23028,9324,40113,49437,-17085,32352,26274,58626,'byte_500'
'time_13',9324,-9189,49437,-17085,32352,26274,58626,-26236,32390,'byte_500'
'time_14',49437,-38,32352,26274,58626,-26236,32390,-32215,175,'byte_1000'
'time_14',32352,58451,58626,-26236,32390,-32215,175,-136,39,'byte_1000'
'time_14',58626,32351,32390,-32215,175,-136,39,38,77,'byte_500'
'time_14',32390,98,175,-136,39,38,77,120,197,'byte_1000'
'time_14',175,-158,39,38,77,120,197,-113,84,'byte_1000'
'time_14',39,-7,77,120,197,-113,84,269,353,'byte_1500'
'time_15',77,-156,197,-113,84,269,353,-142,211,'byte_1000'
'time_15',197,-127,84,269,353,-142,211,124,335,'byte_1000'
'time_15',84,18,353,-142,211,124,335,-80,255,'byte_500'
'time_15',353,-44,211,124,335,-80,255,2,257,'byte_1000'
'time_15',211,78,335,-80,255,2,257,-240,17,'byte_500'
'time_16',335,238,255,2,257,-240,17,24,41,'byte_500'
'time_16',255,216,257,-240,17,24,41,465,506,'byte_1000'
'time_16',257,-489,17,24,41,465,506,-296,210,'byte_500'
'time_16',17,-169,41,465,506,-296,210,265,475,'byte_1000'
'time_16',41,31,506,-296,210,265,475,-279,196,'byte_500'
'time_16',506,14,210,265,475,-279,196,9,205,'byte_1000'
'time_17',210,270,475,-279,196,9,205,562,767,'byte_1000'
'time_17',475,-571,196,9,205,562,767,-60,707,'byte_500'
'time_17',196,-502,205,562,767,-60,707,-628,79,'byte_500'
'time_17',205,688,767,-60,707,-628,79,-29,50,'byte_1500'
'time_17',767,657,707,-628,79,-29,50,783,833,'byte_500'
'time_18',707,-754,79,-29,50,783,833,-259,574,'byte_500'
'time_18',79,-524,50,783,833,-259,574,-78,496,'byte_500'
'time_18',50,337,833,-259,574,-78,496,146,642,'byte_1500'
'time_18',833,-68,574,-78,496,146,642,-25,617,'byte_1000'
'time_18',574,-121,496,146,642,-25,617,395,1012,'byte_1000'
'time_18',496,-370,642,-25,617,395,1012,-93,919,'byte_500'
'time_19',642,-302,617,395,1012,-93,919,-91,828,'byte_1500'
'time_19',617,184,1012,-93,919,-91,828,-803,25,'byte_1000'
'time_19',1012,894,919,-91,828,-803,25,666,691,'byte_1000'
'time_19',919,137,828,-803,25,666,691,-581,110,'byte_3500'
'time_19',828,-85,25,666,691,-581,110,231,341,'byte_500'
'time_19',25,350,691,-581,110,231,341,360,701,'byte_10000'
'time_20',691,-591,110,231,341,360,701,-668,33,'byte_10000'
'time_20',110,308,341,360,701,-668,33,616,649,'byte_10000'
'time_20',341,52,701,-668,33,616,649,-529,120,'byte_10000'
'time_20',701,-87,33,616,649,-529,120,750,870,'byte_500'
'time_20',33,-221,649,-529,120,750,870,-150,720,'byte_10000'
'time_21',649,-600,120,750,870,-150,720,-695,25,'byte_10000'
'time_21',120,845,870,-150,720,-695,25,451,476,'byte_10000'
'time_21',870,244,720,-695,25,451,476,607,1083,'byte_500'
'time_21',720,-1058,25,451,476,607,1083,-976,107,'byte_10000'
'time_21',25,369,476,607,1083,-976,107,-6,101,'byte_10000'
'time_21',476,982,1083,-976,107,-6,101,9,110,'byte_500'
'time_22',1083,-3,107,-6,101,9,110,1176,1286,'byte_10000'
'time_22',107,-1185,101,9,110,1176,1286,-294,992,'byte_10000'
'time_22',101,-882,110,1176,1286,-294,992,-89,903,'byte_10000'
'time_22',110,383,1286,-294,992,-89,903,-593,310,'byte_10000'
'time_22',1286,682,992,-89,903,-593,310,714,1024,'byte_10000'
'time_23',992,-121,903,-593,310,714,1024,-479,545,'byte_500'
'time_23',903,-235,310,714,1024,-479,545,78,623,'byte_500'
'time_23',310,401,1024,-479,545,78,623,2583,3206,'byte_500'
'time_23',1024,-2661,545,78,623,2583,3206,-3206,0,'byte_10000'
'time_23',545,623,623,2583,3206,-3206,0,29330,29330,'byte_500'

'time_0',465,36,36,41384,41420,-37345,4075,23809,27884,'byte_500'
'time_0',36,13536,41420,-37345,4075,23809,27884,-27724,160,'byte_10000'
'time_0',41420,3915,4075,23809,27884,-27724,160,32260,32420,'byte_10000'
'time_0',4075,-4536,27884,-27724,160,32260,32420,-3085,29335,'byte_500'
'time_0',27884,-29175,160,32260,32420,-3085,29335,19223,48558,'byte_500'
'time_0',160,-16138,32420,-3085,29335,19223,48558,10288,58846,'byte_500'
'time_1',32420,-29511,29335,19223,48558,10288,58846,4829,63675,'byte_500'
'time_1',29335,-15117,48558,10288,58846,4829,63675,-34125,29550,'byte_500'
'time_1',48558,29296,58846,4829,63675,-34125,29550,-25407,4143,'byte_500'
'time_1',58846,59532,63675,-34125,29550,-25407,4143,32580,36723,'byte_500'
'time_1',63675,-7173,29550,-25407,4143,32580,36723,18471,55194,'byte_10000'
'time_1',29550,-51051,4143,32580,36723,18471,55194,9466,64660,'byte_500'
'time_2',4143,-27937,36723,18471,55194,9466,64660,23199,87859,'byte_500'
'time_2',36723,-32665,55194,9466,64660,23199,87859,-23328,64531,'byte_500'
'time_2',55194,129,64660,23199,87859,-23328,64531,-41264,23267,'byte_500'
'time_2',64660,64592,87859,-23328,64531,-41264,23267,9009,32276,'byte_500'
'time_2',87859,32255,64531,-41264,23267,9009,32276,-32276,0,'byte_500'
'time_2',64531,23267,23267,9009,32276,-32276,0,0,0,'byte_500'
'time_3',23267,32276,32276,-32276,0,0,0,0,0,'byte_10000'
'time_3',32276,0,0,0,0,0,0,58590,58590,'byte_500'
'time_3',0,-58590,0,0,0,58590,58590,-58590,0,'byte_500'
'time_3',0,0,0,58590,58590,-58590,0,0,0,'byte_10000'
'time_3',0,58590,58590,-58590,0,0,0,58590,58590,'byte_500'
'time_4',58590,-58590,0,0,0,58590,58590,-26366,32224,'byte_500'
'time_4',0,-32224,0,58590,58590,-26366,32224,-32224,0,'byte_500'
'time_4',0,58590,58590,-26366,32224,-32224,0,0,0,'byte_500'
'time_4',58590,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_5',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_5',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',32224,0,0,0,0,0,0,0,0,'byte_2500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_6',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_7',0,32224,32224,-32224,0,0,0,32224,32224,'byte_500'
'time_7',32224,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_7',0,0,0,32224,32224,-32224,0,32,32,'byte_500'
'time_7',0,32192,32224,-32224,0,32,32,-32,0,'byte_10000'
'time_8',32224,0,0,32,32,-32,0,0,0,'byte_500'
'time_8',0,32,32,-32,0,0,0,0,0,'byte_10000'
'time_8',32,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_8',0,-29295,0,0,0,29295,29295,-29263,32,'byte_500'
'time_8',0,-32,0,29295,29295,-29263,32,29234,29266,'byte_500'
'time_8',0,29,29295,-29263,32,29234,29266,-29266,0,'byte_10000'
'time_9',29295,32,32,29234,29266,-29266,0,64481,64481,'byte_10000'
'time_9',32,-35215,29266,-29266,0,64481,64481,-35186,29295,'byte_10000'
'time_9',29266,-29295,0,64481,64481,-35186,29295,-29295,0,'byte_10000'
'time_9',0,64481,64481,-35186,29295,-29295,0,0,0,'byte_500'
'time_9',64481,29295,29295,-29295,0,0,0,2311,2311,'byte_500'
'time_9',29295,-2311,0,0,0,2311,2311,-2311,0,'byte_10000'
'time_10',0,0,0,2311,2311,-2311,0,32224,32224,'byte_500'
'time_10',0,-29913,2311,-2311,0,32224,32224,-13272,18952,'byte_9000'
'time_10',2311,-18952,0,32224,32224,-13272,18952,10343,29295,'byte_1000'
'time_10',0,2929,32224,-13272,18952,10343,29295,40493,69788,'byte_1000'
'time_10',32224,-50836,18952,10343,29295,40493,69788,-40493,29295,'byte_500'
'time_10',18952,0,29295,40493,69788,-40493,29295,-29282,13,'byte_500'
'time_11',29295,69775,69788,-40493,29295,-29282,13,29282,29295,'byte_500'
'time_11',69788,0,29295,-29282,13,29282,29295,-29295,0,'byte_500'
'time_11',29295,13,13,29282,29295,-29295,0,124130,124130,'byte_500'
'time_11',13,-94835,29295,-29295,0,124130,124130,-124101,29,'byte_500'
'time_11',29295,-29,0,124130,124130,-124101,29,95485,95514,'byte_500'
'time_11',0,28616,124130,-124101,29,95485,95514,-66219,29295,'byte_1000'
'time_12',124130,-29266,29,95485,95514,-66219,29295,-29295,0,'byte_500'
'time_12',29,95514,95514,-66219,29295,-29295,0,70,70,'byte_500'
'time_12',95514,29225,29295,-29295,0,70,70,59257,59327,'byte_1000'
'time_12',29295,-59327,0,70,70,59257,59327,-27103,32224,'byte_1000'
'time_12',0,-32154,70,59257,59327,-27103,32224,-9322,22902,'byte_500'
'time_13',70,36425,59327,-27103,32224,-9322,22902,81057,103959,'byte_1000'
'time_13',59327,-71735,32224,-9322,22902,81057,103959,-103865,94,'byte_500'
'time_13',32224,22808,22902,81057,103959,-103865,94,160,254,'byte_500'
'time_13',22902,103705,103959,-103865,94,160,254,28919,29173,'byte_500'
'time_13',103959,-29079,94,160,254,28919,29173,-29049,124,'byte_500'
'time_13',94,130,254,28919,29173,-29049,124,8558,8682,'byte_1000'
'time_14',254,20491,29173,-29049,124,8558,8682,-7786,896,'byte_500'
'time_14',29173,-772,124,8558,8682,-7786,896,-280,616,'byte_500'
'time_14',124,8066,8682,-7786,896,-280,616,-320,296,'byte_500'
'time_14',8682,600,896,-280,616,-320,296,-95,201,'byte_500'
'time_14',896,415,616,-320,296,-95,201,-97,104,'byte_1000'
'time_14',616,192,296,-95,201,-97,104,66,170,'byte_500'
'time_15',296,31,201,-97,104,66,170,44,214,'byte_500'
'time_15',201,-110,104,66,170,44,214,44,258,'byte_1000'
'time_15',104,-88,170,44,214,44,258,-142,116,'byte_500'
'time_15',170,98,214,44,258,-142,116,453,569,'byte_1000'
'time_15',214,-311,258,-142,116,453,569,-554,15,'byte_1000'
'time_16',258,101,116,453,569,-554,15,320,335,'byte_1000'
'time_16',116,234,569,-554,15,320,335,264,599,'byte_1500'
'time_16',569,-584,15,320,335,264,599,115,714,'byte_1000'
'time_16',15,-379,335,264,599,115,714,-666,48,'byte_500'
'time_16',335,551,599,115,714,-666,48,678,726,'byte_1000'
'time_16',599,-12,714,-666,48,678,726,-226,500,'byte_1000'
'time_17',714,-452,48,678,726,-226,500,-379,121,'byte_1000'
'time_17',48,605,726,-226,500,-379,121,297,418,'byte_1000'
'time_17',726,82,500,-379,121,297,418,53,471,'byte_1000'
'time_17',500,-350,121,297,418,53,471,219,690,'byte_500'
'time_17',121,-272,418,53,471,219,690,-622,68,'byte_1000'
'time_17',418,403,471,219,690,-622,68,272,340,'byte_500'
'time_18',471,350,690,-622,68,272,340,-109,231,'byte_500'
'time_18',690,-163,68,272,340,-109,231,-45,186,'byte_500'
'time_18',68,154,340,-109,231,-45,186,441,627,'byte_500'
'time_18',340,-396,231,-45,186,441,627,-478,149,'byte_500'
'time_18',231,37,186,441,627,-478,149,-14,135,'byte_500'
'time_19',186,492,627,-478,149,-14,135,496,631,'byte_500'
'time_19',627,-482,149,-14,135,496,631,-209,422,'byte_500'
'time_19',149,-287,135,496,631,-209,422,403,825,'byte_500'
'time_19',135,-194,631,-209,422,403,825,-294,531,'byte_500'
'time_19',631,-109,422,403,825,-294,531,113,644,'byte_10000'
'time_19',422,181,825,-294,531,113,644,615,1259,'byte_4500'
'time_20',825,-728,531,113,644,615,1259,-290,969,'byte_10000'
'time_20',531,-325,644,615,1259,-290,969,-539,430,'byte_500'
'time_20',644,829,1259,-290,969,-539,430,267,697,'byte_10000'
'time_20',1259,272,969,-539,430,267,697,-144,553,'byte_10000'
'time_20',969,-123,430,267,697,-144,553,12,565,'byte_10000'
'time_21',430,132,697,-144,553,12,565,206,771,'byte_10000'
'time_21',697,-218,553,12,565,206,771,-223,548,'byte_10000'
'time_21',553,17,565,206,771,-223,548,-203,345,'byte_10000'
'time_21',565,426,771,-223,548,-203,345,517,862,'byte_4500'
'time_21',771,-314,548,-203,345,517,862,-799,63,'byte_10000'
'time_21',548,282,345,517,862,-799,63,312,375,'byte_10000'
'time_22',345,487,862,-799,63,312,375,-8,367,'byte_10000'
'time_22',862,-304,63,312,375,-8,367,-222,145,'byte_10000'
'time_22',63,230,375,-8,367,-222,145,158,303,'byte_10000'
'time_22',375,64,367,-222,145,158,303,132,435,'byte_10000'
'time_22',367,-290,145,158,303,132,435,-343,92,'byte_10000'
'time_23',145,211,303,132,435,-343,92,-71,21,'byte_500'
'time_23',303,414,435,-343,92,-71,21,444,465,'byte_500'
'time_23',435,-373,92,-71,21,444,465,-429,36,'byte_500'
'time_23',92,-15,21,444,465,-429,36,41384,41420,'byte_10000'
'time_23',21,-40955,465,-429,36,41384,41420,-37345,4075,'byte_500'

'time_0',336,0,0,52,52,64534,64586,48,64634,'byte_500'
'time_0',0,-64582,52,64534,64586,48,64634,-34945,29689,'byte_500'
'time_0',52,34897,64586,48,64634,-34945,29689,66906,96595,'byte_500'
'time_0',64586,-31961,64634,-34945,29689,66906,96595,-31610,64985,'byte_500'
'time_0',64634,-35296,29689,66906,96595,-31610,64985,-27049,37936,'byte_500'
'time_0',29689,58659,96595,-31610,64985,-27049,37936,-5411,32525,'byte_500'
'time_1',96595,32460,64985,-27049,37936,-5411,32525,-7438,25087,'byte_10000'
'time_1',64985,12849,37936,-5411,32525,-7438,25087,-20232,4855,'byte_500'
'time_1',37936,27670,32525,-7438,25087,-20232,4855,59723,64578,'byte_500'
'time_1',32525,-39491,25087,-20232,4855,59723,64578,-64558,20,'byte_500'
'time_1',25087,4835,4855,59723,64578,-64558,20,32388,32408,'byte_500'
'time_1',4855,32170,64578,-64558,20,32388,32408,91643,124051,'byte_500'
'time_2',64578,-124031,20,32388,32408,91643,124051,-123598,453,'byte_500'
'time_2',20,31955,32408,91643,124051,-123598,453,94259,94712,'byte_500'
'time_2',32408,29339,124051,-123598,453,94259,94712,-62451,32261,'byte_500'
'time_2',124051,-31808,453,94259,94712,-62451,32261,-32261,0,'byte_500'
'time_2',453,94712,94712,-62451,32261,-32261,0,0,0,'byte_500'
'time_2',94712,32261,32261,-32261,0,0,0,0,0,'byte_500'
'time_3',32261,0,0,0,0,0,0,0,0,'byte_10000'
'time_3',0,0,0,0,0,0,0,0,0,'byte_500'
'time_3',0,0,0,0,0,0,0,0,0,'byte_500'
'time_3',0,0,0,0,0,0,0,0,0,'byte_500'
'time_3',0,0,0,0,0,0,0,0,0,'byte_500'
'time_3',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_4',0,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_5',0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_5',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_5',29295,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_2000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,32218,32218,'byte_500'
'time_6',0,-32218,0,0,0,32218,32218,-32189,29,'byte_10000'
'time_7',0,-29,0,32218,32218,-32189,29,-29,0,'byte_10000'
'time_7',0,32218,32218,-32189,29,-29,0,0,0,'byte_10000'
'time_7',32218,29,29,-29,0,0,0,0,0,'byte_10000'
'time_7',29,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_8',0,-29295,0,0,0,29295,29295,2923,32218,'byte_10000'
'time_8',0,-32218,0,29295,29295,2923,32218,-2911,29307,'byte_500'
'time_8',0,-12,29295,2923,32218,-2911,29307,2904,32211,'byte_1000'
'time_8',29295,7,32218,-2911,29307,2904,32211,13,32224,'byte_10000'
'time_8',32218,-2917,29307,2904,32211,13,32224,-32224,0,'byte_10000'
'time_8',29307,32211,32211,13,32224,-32224,0,0,0,'byte_10000'
'time_9',32211,32224,32224,-32224,0,0,0,29295,29295,'byte_500'
'time_9',32224,-29295,0,0,0,29295,29295,2923,32218,'byte_10000'
'time_9',0,-32218,0,29295,29295,2923,32218,-30386,1832,'byte_10000'
'time_9',0,27463,29295,2923,32218,-30386,1832,28377,30209,'byte_10000'
'time_9',29295,2009,32218,-30386,1832,28377,30209,-30203,6,'byte_500'
'time_10',32218,1826,1832,28377,30209,-30203,6,-6,0,'byte_10000'
'time_10',1832,30209,30209,-30203,6,-6,0,32,32,'byte_1000'
'time_10',30209,-26,6,-6,0,32,32,-32,0,'byte_500'
'time_10',6,0,0,32,32,-32,0,17174,17174,'byte_500'
'time_10',0,-17142,32,-32,0,17174,17174,-3492,13682,'byte_1000'
'time_10',32,-13682,0,17174,17174,-3492,13682,18536,32218,'byte_500'
'time_11',0,-15044,17174,-3492,13682,18536,32218,-2899,29319,'byte_1000'
'time_11',17174,-15637,13682,18536,32218,-2899,29319,2905,32224,'byte_500'
'time_11',13682,-6,32218,-2899,29319,2905,32224,-17729,14495,'byte_500'
'time_11',32218,14824,29319,2905,32224,-17729,14495,1785,16280,'byte_500'
'time_11',29319,15944,32224,-17729,14495,1785,16280,15983,32263,'byte_500'
'time_11',32224,-17768,14495,1785,16280,15983,32263,-32259,4,'byte_500'
'time_12',14495,16276,16280,15983,32263,-32259,4,778,782,'byte_500'
'time_12',16280,31481,32263,-32259,4,778,782,86462,87244,'byte_500'
'time_12',32263,-87240,4,778,782,86462,87244,9449,96693,'byte_500'
'time_12',4,-95911,782,86462,87244,9449,96693,-21494,75199,'byte_500'
'time_12',782,12045,87244,9449,96693,-21494,75199,-75122,77,'byte_500'
'time_12',87244,96616,96693,-21494,75199,-75122,77,29463,29540,'byte_500'
'time_13',96693,45659,75199,-75122,77,29463,29540,5173,34713,'byte_500'
'time_13',75199,-34636,77,29463,29540,5173,34713,12922,47635,'byte_500'
'time_13',77,-18095,29540,5173,34713,12922,47635,-47521,114,'byte_500'
'time_13',29540,34599,34713,12922,47635,-47521,114,58622,58736,'byte_1000'
'time_13',34713,-11101,47635,-47521,114,58622,58736,-58122,614,'byte_500'
'time_14',47635,-500,114,58622,58736,-58122,614,-283,331,'byte_500'
'time_14',114,58405,58736,-58122,614,-283,331,39,370,'byte_500'
'time_14',58736,244,614,-283,331,39,370,254,624,'byte_500'
'time_14',614,-293,331,39,370,254,624,-561,63,'byte_500'
'time_14',331,307,370,254,624,-561,63,454,517,'byte_500'
'time_14',370,107,624,-561,63,454,517,-472,45,'byte_500'
'time_15',624,18,63,454,517,-472,45,401,446,'byte_500'
'time_15',63,71,517,-472,45,401,446,-160,286,'byte_500'
'time_15',517,-241,45,401,446,-160,286,-42,244,'byte_500'
'time_15',45,202,446,-160,286,-42,244,-98,146,'byte_500'
'time_15',446,140,286,-42,244,-98,146,147,293,'byte_500'
'time_15',286,-49,244,-98,146,147,293,37,330,'byte_500'
'time_16',244,-184,146,147,293,37,330,-223,107,'byte_500'
'time_16',146,186,293,37,330,-223,107,-67,40,'byte_500'
'time_16',293,290,330,-223,107,-67,40,113,153,'byte_500'
'time_16',330,-46,107,-67,40,113,153,105,258,'byte_500'
