@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',20,87836,87937,-23166,64771,-60465,4306,23195,27501,-27400,101,29194,29295,'byte_500'
'time_2',87937,35476,64771,-60465,4306,23195,27501,-27400,101,29194,29295,-3977,25318,'byte_500'
'time_2',64771,-21012,4306,23195,27501,-27400,101,29194,29295,-3977,25318,-25318,0,'byte_500'
'time_2',4306,27501,27501,-27400,101,29194,29295,-3977,25318,-25318,0,33621,33621,'byte_500'
'time_2',27501,-33520,101,29194,29295,-3977,25318,-25318,0,33621,33621,-33621,0,'byte_500'
'time_2',101,29295,29295,-3977,25318,-25318,0,33621,33621,-33621,0,64449,64449,'byte_10000'
'time_3',29295,-39131,25318,-25318,0,33621,33621,-33621,0,64449,64449,-64449,0,'byte_500'
'time_3',25318,0,0,33621,33621,-33621,0,64449,64449,-64449,0,0,0,'byte_500'
'time_3',0,33621,33621,-33621,0,64449,64449,-64449,0,0,0,0,0,'byte_10000'
'time_3',33621,0,0,64449,64449,-64449,0,0,0,0,0,32224,32224,'byte_500'
'time_3',0,32225,64449,-64449,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',64449,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_3000'
'time_4',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,0,0,0,0,13,13,'byte_10000'
'time_4',0,-13,0,0,0,0,0,0,0,13,13,-13,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,13,13,-13,0,32224,32224,'byte_500'
'time_5',0,-32224,0,0,0,13,13,-13,0,32224,32224,-32224,0,'byte_500'
'time_5',0,0,0,13,13,-13,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,13,13,-13,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_5',13,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,32,32,'byte_10000'
'time_6',0,-32,0,0,0,0,0,0,0,32,32,-32,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,32,32,-32,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,32,32,-32,0,29295,29295,-29295,0,'byte_500'
'time_6',0,0,0,32,32,-32,0,29295,29295,-29295,0,0,0,'byte_500'
'time_7',0,32,32,-32,0,29295,29295,-29295,0,0,0,29295,29295,'byte_500'
'time_7',32,-29295,0,29295,29295,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_7',0,29295,29295,-29295,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_7',29295,0,0,0,0,29295,29295,-29295,0,0,0,2950,2950,'byte_500'
'time_7',0,-2950,0,29295,29295,-29295,0,0,0,2950,2950,-2950,0,'byte_10000'
'time_8',0,29295,29295,-29295,0,0,0,2950,2950,-2950,0,29295,29295,'byte_10000'
'time_8',29295,-29295,0,0,0,2950,2950,-2950,0,29295,29295,-29295,0,'byte_10000'
'time_8',0,0,0,2950,2950,-2950,0,29295,29295,-29295,0,111394,111394,'byte_10000'
'time_8',0,-108444,2950,-2950,0,29295,29295,-29295,0,111394,111394,-82099,29295,'byte_500'
'time_8',2950,-29295,0,29295,29295,-29295,0,111394,111394,-82099,29295,-29295,0,'byte_500'
'time_8',0,29295,29295,-29295,0,111394,111394,-82099,29295,-29295,0,0,0,'byte_10000'
'time_9',29295,0,0,111394,111394,-82099,29295,-29295,0,0,0,0,0,'byte_10000'
'time_9',0,111394,111394,-82099,29295,-29295,0,0,0,0,0,29295,29295,'byte_500'
'time_9',111394,0,29295,-29295,0,0,0,0,0,29295,29295,-29263,32,'byte_10000'
'time_9',29295,-32,0,0,0,0,0,29295,29295,-29263,32,32192,32224,'byte_10000'
'time_9',0,-32224,0,0,0,29295,29295,-29263,32,32192,32224,-32224,0,'byte_500'
'time_9',0,0,0,29295,29295,-29263,32,32192,32224,-32224,0,32224,32224,'byte_10000'
'time_10',0,-2929,29295,-29263,32,32192,32224,-32224,0,32224,32224,-2900,29324,'byte_500'
'time_10',29295,-29292,32,32192,32224,-32224,0,32224,32224,-2900,29324,-29324,0,'byte_500'
'time_10',32,32224,32224,-32224,0,32224,32224,-2900,29324,-29324,0,0,0,'byte_500'
'time_10',32224,0,0,32224,32224,-2900,29324,-29324,0,0,0,32,32,'byte_500'
'time_10',0,32192,32224,-2900,29324,-29324,0,0,0,32,32,-32,0,'byte_500'
'time_10',32224,29324,29324,-29324,0,0,0,32,32,-32,0,58590,58590,'byte_500'
'time_11',29324,-58590,0,0,0,32,32,-32,0,58590,58590,-58589,1,'byte_500'
'time_11',0,-1,0,32,32,-32,0,58590,58590,-58589,1,-1,0,'byte_500'
'time_11',0,32,32,-32,0,58590,58590,-58589,1,-1,0,10203,10203,'byte_500'
'time_11',32,-10203,0,58590,58590,-58589,1,-1,0,10203,10203,55682,65885,'byte_500'
'time_11',0,-7295,58590,-58589,1,-1,0,10203,10203,55682,65885,-7283,58602,'byte_500'
'time_11',58590,-58601,1,-1,0,10203,10203,55682,65885,-7283,58602,5847,64449,'byte_500'
'time_12',1,-64449,0,10203,10203,55682,65885,-7283,58602,5847,64449,-64420,29,'byte_500'
'time_12',0,10174,10203,55682,65885,-7283,58602,5847,64449,-64420,29,3,32,'byte_500'
'time_12',10203,65853,65885,-7283,58602,5847,64449,-64420,29,3,32,29234,29266,'byte_500'
'time_12',65885,29336,58602,5847,64449,-64420,29,3,32,29234,29266,-13270,15996,'byte_500'
'time_12',58602,48453,64449,-64420,29,3,32,29234,29266,-13270,15996,-15895,101,'byte_500'
'time_13',64449,-72,29,3,32,29234,29266,-13270,15996,-15895,101,58605,58706,'byte_500'
'time_13',29,-58674,32,29234,29266,-13270,15996,-15895,101,58605,58706,-38,58668,'byte_1000'
'time_13',32,-29402,29266,-13270,15996,-15895,101,58605,58706,-38,58668,-58482,186,'byte_1000'
'time_13',29266,15810,15996,-15895,101,58605,58706,-38,58668,-58482,186,58336,58522,'byte_500'
'time_13',15996,-58421,101,58605,58706,-38,58668,-58482,186,58336,58522,-58127,395,'byte_500'
'time_13',101,58311,58706,-38,58668,-58482,186,58336,58522,-58127,395,-300,95,'byte_1000'
'time_14',58706,58573,58668,-58482,186,58336,58522,-58127,395,-300,95,386,481,'byte_500'
'time_14',58668,-295,186,58336,58522,-58127,395,-300,95,386,481,-464,17,'byte_500'
'time_14',186,58505,58522,-58127,395,-300,95,386,481,-464,17,273,290,'byte_500'
'time_14',58522,105,395,-300,95,386,481,-464,17,273,290,-15,275,'byte_1000'
'time_14',395,-180,95,386,481,-464,17,273,290,-15,275,-44,231,'byte_500'
'time_14',95,250,481,-464,17,273,290,-15,275,-44,231,-172,59,'byte_500'
'time_15',481,-42,17,273,290,-15,275,-44,231,-172,59,297,356,'byte_500'
'time_15',17,-66,290,-15,275,-44,231,-172,59,297,356,-163,193,'byte_500'
'time_15',290,82,275,-44,231,-172,59,297,356,-163,193,78,271,'byte_500'
'time_15',275,-40,231,-172,59,297,356,-163,193,78,271,-197,74,'byte_500'
'time_15',231,-15,59,297,356,-163,193,78,271,-197,74,381,455,'byte_500'
'time_16',59,-99,356,-163,193,78,271,-197,74,381,455,-126,329,'byte_1000'
'time_16',356,-136,193,78,271,-197,74,381,455,-126,329,-68,261,'byte_500'
'time_16',193,10,271,-197,74,381,455,-126,329,-68,261,-207,54,'byte_1000'
'time_16',271,20,74,381,455,-126,329,-68,261,-207,54,193,247,'byte_500'
'time_16',74,208,455,-126,329,-68,261,-207,54,193,247,215,462,'byte_500'
'time_16',455,-133,329,-68,261,-207,54,193,247,215,462,421,883,'byte_500'
'time_17',329,-622,261,-207,54,193,247,215,462,421,883,-200,683,'byte_1000'
'time_17',261,-629,54,193,247,215,462,421,883,-200,683,-319,364,'byte_500'
'time_17',54,-117,247,215,462,421,883,-200,683,-319,364,-66,298,'byte_500'
'time_17',247,164,462,421,883,-200,683,-319,364,-66,298,332,630,'byte_1000'
'time_17',462,253,883,-200,683,-319,364,-66,298,332,630,-455,175,'byte_500'
'time_17',883,508,683,-319,364,-66,298,332,630,-455,175,228,403,'byte_1000'
'time_18',683,-39,364,-66,298,332,630,-455,175,228,403,-374,29,'byte_1500'
'time_18',364,269,298,332,630,-455,175,228,403,-374,29,768,797,'byte_500'
'time_18',298,-167,630,-455,175,228,403,-374,29,768,797,-780,17,'byte_1000'
'time_18',630,158,175,228,403,-374,29,768,797,-780,17,13,30,'byte_1000'
'time_18',175,373,403,-374,29,768,797,-780,17,13,30,361,391,'byte_1000'
'time_19',403,-362,29,768,797,-780,17,13,30,361,391,-26,365,'byte_500'
'time_19',29,432,797,-780,17,13,30,361,391,-26,365,-32,333,'byte_10000'
'time_19',797,-316,17,13,30,361,391,-26,365,-32,333,49,382,'byte_1000'
'time_19',17,-352,30,361,391,-26,365,-32,333,49,382,-86,296,'byte_10000'
'time_19',30,95,391,-26,365,-32,333,49,382,-86,296,383,679,'byte_10000'
'time_19',391,-314,365,-32,333,49,382,-86,296,383,679,-349,330,'byte_10000'
'time_20',365,3,333,49,382,-86,296,383,679,-349,330,504,834,'byte_10000'
'time_20',333,-452,382,-86,296,383,679,-349,330,504,834,-558,276,'byte_4500'
'time_20',382,20,296,383,679,-349,330,504,834,-558,276,-198,78,'byte_10000'
'time_20',296,601,679,-349,330,504,834,-558,276,-198,78,25,103,'byte_500'
'time_20',679,227,330,504,834,-558,276,-198,78,25,103,493,596,'byte_10000'
'time_21',330,238,834,-558,276,-198,78,25,103,493,596,-354,242,'byte_1000'
'time_21',834,34,276,-198,78,25,103,493,596,-354,242,-176,66,'byte_500'
'time_21',276,12,78,25,103,493,596,-354,242,-176,66,789,855,'byte_10000'
'time_21',78,-752,103,493,596,-354,242,-176,66,789,855,-802,53,'byte_10000'
'time_21',103,543,596,-354,242,-176,66,789,855,-802,53,687,740,'byte_4500'
'time_21',596,-498,242,-176,66,789,855,-802,53,687,740,313,1053,'byte_10000'
'time_22',242,-987,66,789,855,-802,53,687,740,313,1053,-617,436,'byte_500'
'time_22',66,419,855,-802,53,687,740,313,1053,-617,436,464,900,'byte_10000'
'time_22',855,-847,53,687,740,313,1053,-617,436,464,900,4,904,'byte_10000'
'time_22',53,-164,740,313,1053,-617,436,464,900,4,904,-21,883,'byte_500'
'time_22',740,170,1053,-617,436,464,900,4,904,-21,883,-521,362,'byte_10000'
'time_23',1053,74,436,464,900,4,904,-21,883,-521,362,31252,31614,'byte_500'
'time_23',436,-30714,900,4,904,-21,883,-521,362,31252,31614,-30956,658,'byte_10000'
'time_23',900,246,904,-21,883,-521,362,31252,31614,-30956,658,63945,64603,'byte_500'
'time_23',904,-63720,883,-521,362,31252,31614,-30956,658,63945,64603,11117,75720,'byte_500'
'time_23',883,-75358,362,31252,31614,-30956,658,63945,64603,11117,75720,-62162,13558,'byte_500'

'time_0',748,29295,29295,3119,32414,-32259,155,32534,32689,-32390,299,-194,105,'byte_10000'
'time_0',29295,32309,32414,-32259,155,32534,32689,-32390,299,-194,105,30124,30229,'byte_500'
'time_0',32414,-30074,155,32534,32689,-32390,299,-194,105,30124,30229,32304,62533,'byte_500'
'time_0',155,-29844,32689,-32390,299,-194,105,30124,30229,32304,62533,-61507,1026,'byte_500'
'time_0',32689,-727,299,-194,105,30124,30229,32304,62533,-61507,1026,31406,32432,'byte_500'
'time_0',299,-32327,105,30124,30229,32304,62533,-61507,1026,31406,32432,-3056,29376,'byte_500'
'time_1',105,853,30229,32304,62533,-61507,1026,31406,32432,-3056,29376,-29300,76,'byte_500'
'time_1',30229,62457,62533,-61507,1026,31406,32432,-3056,29376,-29300,76,29303,29379,'byte_500'
'time_1',62533,-28353,1026,31406,32432,-3056,29376,-29300,76,29303,29379,7604,36983,'byte_500'
'time_1',1026,-4551,32432,-3056,29376,-29300,76,29303,29379,7604,36983,27835,64818,'byte_500'
'time_1',32432,-35442,29376,-29300,76,29303,29379,7604,36983,27835,64818,-35237,29581,'byte_500'
'time_1',29376,-29505,76,29303,29379,7604,36983,27835,64818,-35237,29581,2702,32283,'byte_500'
'time_2',76,-2904,29379,7604,36983,27835,64818,-35237,29581,2702,32283,-30080,2203,'byte_500'
'time_2',29379,34780,36983,27835,64818,-35237,29581,2702,32283,-30080,2203,113056,115259,'byte_10000'
'time_2',36983,-50441,64818,-35237,29581,2702,32283,-30080,2203,113056,115259,-115127,132,'byte_500'
'time_2',64818,29449,29581,2702,32283,-30080,2203,113056,115259,-115127,132,58359,58491,'byte_500'
'time_2',29581,-26208,32283,-30080,2203,113056,115259,-115127,132,58359,58491,-26267,32224,'byte_10000'
'time_2',32283,-30021,2203,113056,115259,-115127,132,58359,58491,-26267,32224,-32224,0,'byte_500'
'time_3',2203,115259,115259,-115127,132,58359,58491,-26267,32224,-32224,0,0,0,'byte_500'
'time_3',115259,132,132,58359,58491,-26267,32224,-32224,0,0,0,0,0,'byte_500'
'time_3',132,58491,58491,-26267,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_3',58491,32224,32224,-32224,0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_3',32224,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_4',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_4',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',29295,0,0,0,0,0,0,0,0,0,0,32,32,'byte_500'
'time_4',0,-32,0,0,0,0,0,0,0,32,32,-32,0,'byte_500'
'time_5',0,0,0,0,0,0,0,32,32,-32,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,32,32,-32,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,32,32,-32,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,32,32,-32,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',32,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_6',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_6',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,32224,32224,-32224,0,0,0,32224,32224,'byte_10000'
'time_6',0,-32224,0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_6',0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',32224,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_7',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,0,0,0,0,32224,32224,-2929,29295,'byte_10000'
'time_8',0,-29295,0,0,0,0,0,32224,32224,-2929,29295,-29295,0,'byte_10000'
'time_8',0,0,0,0,0,32224,32224,-2929,29295,-29295,0,0,0,'byte_10000'
'time_8',0,0,0,32224,32224,-2929,29295,-29295,0,0,0,0,0,'byte_10000'
'time_8',0,32224,32224,-2929,29295,-29295,0,0,0,0,0,29295,29295,'byte_10000'
'time_8',32224,0,29295,-29295,0,0,0,0,0,29295,29295,2943,32238,'byte_10000'
'time_9',29295,-32238,0,0,0,0,0,29295,29295,2943,32238,-6618,25620,'byte_10000'
'time_9',0,-25620,0,0,0,29295,29295,2943,32238,-6618,25620,9679,35299,'byte_10000'
'time_9',0,-35299,0,29295,29295,2943,32238,-6618,25620,9679,35299,-35299,0,'byte_10000'
'time_9',0,29295,29295,2943,32238,-6618,25620,9679,35299,-35299,0,29295,29295,'byte_10000'
'time_9',29295,2943,32238,-6618,25620,9679,35299,-35299,0,29295,29295,-29295,0,'byte_10000'
'time_9',32238,25620,25620,9679,35299,-35299,0,29295,29295,-29295,0,87909,87909,'byte_10000'
'time_10',25620,-52610,35299,-35299,0,29295,29295,-29295,0,87909,87909,-55685,32224,'byte_500'
'time_10',35299,-32224,0,29295,29295,-29295,0,87909,87909,-55685,32224,-32224,0,'byte_500'
'time_10',0,29295,29295,-29295,0,87909,87909,-55685,32224,-32224,0,29,29,'byte_500'
'time_10',29295,-29,0,87909,87909,-55685,32224,-32224,0,29,29,-29,0,'byte_500'
'time_10',0,87909,87909,-55685,32224,-32224,0,29,29,-29,0,24392,24392,'byte_500'
'time_10',87909,7832,32224,-32224,0,29,29,-29,0,24392,24392,13225,37617,'byte_500'
'time_11',32224,-37617,0,29,29,-29,0,24392,24392,13225,37617,-37605,12,'byte_500'
'time_11',0,17,29,-29,0,24392,24392,13225,37617,-37605,12,32212,32224,'byte_500'
'time_11',29,-32224,0,24392,24392,13225,37617,-37605,12,32212,32224,-32153,71,'byte_500'
'time_11',0,24321,24392,13225,37617,-37605,12,32212,32224,-32153,71,58490,58561,'byte_500'
'time_11',24392,-20944,37617,-37605,12,32212,32224,-32153,71,58490,58561,-22956,35605,'byte_500'
'time_11',37617,-35593,12,32212,32224,-32153,71,58490,58561,-22956,35605,29360,64965,'byte_500'
'time_12',12,-32741,32224,-32153,71,58490,58561,-22956,35605,29360,64965,31772,96737,'byte_500'
'time_12',32224,-96666,71,58490,58561,-22956,35605,29360,64965,31772,96737,-66824,29913,'byte_500'
'time_12',71,28648,58561,-22956,35605,29360,64965,31772,96737,-66824,29913,2445,32358,'byte_500'
'time_12',58561,3247,35605,29360,64965,31772,96737,-66824,29913,2445,32358,-128,32230,'byte_500'
'time_12',35605,32735,64965,31772,96737,-66824,29913,2445,32358,-128,32230,-15927,16303,'byte_500'
'time_13',64965,80434,96737,-66824,29913,2445,32358,-128,32230,-15927,16303,-1788,14515,'byte_500'
'time_13',96737,15398,29913,2445,32358,-128,32230,-15927,16303,-1788,14515,44104,58619,'byte_1000'
'time_13',29913,-26261,32358,-128,32230,-15927,16303,-1788,14515,44104,58619,-17363,41256,'byte_1000'
'time_13',32358,-9026,32230,-15927,16303,-1788,14515,44104,58619,-17363,41256,-11716,29540,'byte_500'
'time_13',32230,-13237,16303,-1788,14515,44104,58619,-17363,41256,-11716,29540,-29193,347,'byte_1000'
'time_13',16303,14168,14515,44104,58619,-17363,41256,-11716,29540,-29193,347,-263,84,'byte_1000'
'time_14',14515,58535,58619,-17363,41256,-11716,29540,-29193,347,-263,84,243,327,'byte_500'
'time_14',58619,40929,41256,-11716,29540,-29193,347,-263,84,243,327,-96,231,'byte_1000'
'time_14',41256,29309,29540,-29193,347,-263,84,243,327,-96,231,-87,144,'byte_1000'
'time_14',29540,203,347,-263,84,243,327,-96,231,-87,144,95,239,'byte_500'
'time_14',347,-155,84,243,327,-96,231,-87,144,95,239,-22,217,'byte_1000'
'time_14',84,110,327,-96,231,-87,144,95,239,-22,217,-148,69,'byte_500'
'time_15',327,162,231,-87,144,95,239,-22,217,-148,69,248,317,'byte_1000'
'time_15',231,-173,144,95,239,-22,217,-148,69,248,317,-139,178,'byte_1000'
'time_15',144,61,239,-22,217,-148,69,248,317,-139,178,254,432,'byte_1000'
'time_15',239,-215,217,-148,69,248,317,-139,178,254,432,-191,241,'byte_500'
'time_15',217,-172,69,248,317,-139,178,254,432,-191,241,225,466,'byte_1000'
'time_16',69,-149,317,-139,178,254,432,-191,241,225,466,-141,325,'byte_1000'
'time_16',317,-147,178,254,432,-191,241,225,466,-141,325,-151,174,'byte_1000'
'time_16',178,258,432,-191,241,225,466,-141,325,-151,174,7,181,'byte_1500'
'time_16',432,60,241,225,466,-141,325,-151,174,7,181,-93,88,'byte_500'
'time_16',241,378,466,-141,325,-151,174,7,181,-93,88,111,199,'byte_1500'
'time_16',466,126,325,-151,174,7,181,-93,88,111,199,635,834,'byte_1000'
'time_17',325,-660,174,7,181,-93,88,111,199,635,834,-204,630,'byte_1000'
'time_17',174,-449,181,-93,88,111,199,635,834,-204,630,-467,163,'byte_500'
'time_17',181,-75,88,111,199,635,834,-204,630,-467,163,614,777,'byte_1500'
'time_17',88,-578,199,635,834,-204,630,-467,163,614,777,76,853,'byte_500'
'time_17',199,-19,834,-204,630,-467,163,614,777,76,853,-747,106,'byte_500'
'time_17',834,524,630,-467,163,614,777,76,853,-747,106,631,737,'byte_1000'
'time_18',630,-574,163,614,777,76,853,-747,106,631,737,-70,667,'byte_1000'
'time_18',163,110,777,76,853,-747,106,631,737,-70,667,-443,224,'byte_1000'
'time_18',777,629,853,-747,106,631,737,-70,667,-443,224,289,513,'byte_2000'
'time_18',853,-407,106,631,737,-70,667,-443,224,289,513,-335,178,'byte_1500'
'time_18',106,559,737,-70,667,-443,224,289,513,-335,178,438,616,'byte_500'
'time_19',737,51,667,-443,224,289,513,-335,178,438,616,-34,582,'byte_1000'
'time_19',667,-358,224,289,513,-335,178,438,616,-34,582,-48,534,'byte_1000'
'time_19',224,-21,513,-335,178,438,616,-34,582,-48,534,-59,475,'byte_10000'
'time_19',513,-297,178,438,616,-34,582,-48,534,-59,475,194,669,'byte_10000'
'time_19',178,-53,616,-34,582,-48,534,-59,475,194,669,3,672,'byte_500'
'time_19',616,-90,582,-48,534,-59,475,194,669,3,672,8,680,'byte_10000'
'time_20',582,-146,534,-59,475,194,669,3,672,8,680,649,1329,'byte_500'
'time_20',534,-854,475,194,669,3,672,8,680,649,1329,-1252,77,'byte_500'
'time_20',475,592,669,3,672,8,680,649,1329,-1252,77,1088,1165,'byte_10000'
'time_20',669,-493,672,8,680,649,1329,-1252,77,1088,1165,-372,793,'byte_10000'
'time_20',672,-113,680,649,1329,-1252,77,1088,1165,-372,793,-251,542,'byte_1500'
'time_21',680,787,1329,-1252,77,1088,1165,-372,793,-251,542,-418,124,'byte_10000'
'time_21',1329,-47,77,1088,1165,-372,793,-251,542,-418,124,982,1106,'byte_10000'
'time_21',77,59,1165,-372,793,-251,542,-418,124,982,1106,-640,466,'byte_500'
'time_21',1165,327,793,-251,542,-418,124,982,1106,-640,466,-74,392,'byte_10000'
'time_21',793,150,542,-418,124,982,1106,-640,466,-74,392,407,799,'byte_10000'
'time_21',542,-675,124,982,1106,-640,466,-74,392,407,799,-281,518,'byte_10000'
'time_22',124,588,1106,-640,466,-74,392,407,799,-281,518,422,940,'byte_10000'
'time_22',1106,-474,466,-74,392,407,799,-281,518,422,940,819,1759,'byte_10000'
'time_22',466,-1367,392,407,799,-281,518,422,940,819,1759,-545,1214,'byte_2500'
'time_22',392,-415,799,-281,518,422,940,819,1759,-545,1214,-919,295,'byte_10000'
'time_22',799,223,518,422,940,819,1759,-545,1214,-919,295,474,769,'byte_500'
'time_23',518,171,940,819,1759,-545,1214,-919,295,474,769,-21,748,'byte_10000'
'time_23',940,1011,1759,-545,1214,-919,295,474,769,-21,748,28547,29295,'byte_10000'
'time_23',1759,-28081,1214,-919,295,474,769,-21,748,28547,29295,3119,32414,'byte_500'
'time_23',1214,-32119,295,474,769,-21,748,28547,29295,3119,32414,-32259,155,'byte_500'
'time_23',295,614,769,-21,748,28547,29295,3119,32414,-32259,155,32534,32689,'byte_500'
'time_23',769,-31941,748,28547,29295,3119,32414,-32259,155,32534,32689,-32390,299,'byte_500'

'time_0',49,96712,96712,-21987,74725,-25314,49411,-42364,7047,1089,8136,6640,14776,'byte_10000'
'time_0',96712,59949,74725,-25314,49411,-42364,7047,1089,8136,6640,14776,-14680,96,'byte_500'
'time_0',74725,49315,49411,-42364,7047,1089,8136,6640,14776,-14680,96,29202,29298,'byte_500'
'time_0',49411,-22251,7047,1089,8136,6640,14776,-14680,96,29202,29298,-29107,191,'byte_500'
'time_0',7047,7945,8136,6640,14776,-14680,96,29202,29298,-29107,191,57625,57816,'byte_10000'
'time_0',8136,-43040,14776,-14680,96,29202,29298,-29107,191,57625,57816,-57058,758,'byte_500'
'time_1',14776,-662,96,29202,29298,-29107,191,57625,57816,-57058,758,21837,22595,'byte_500'
'time_1',96,6703,29298,-29107,191,57625,57816,-57058,758,21837,22595,-22580,15,'byte_10000'
