@relation dataset_day_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_7',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,32224,32224,-32224,0,0,0,0,0,32224,32224,'byte_500'
'time_8',0,0,32224,-32224,0,0,0,0,0,32224,32224,-2929,29295,'byte_500'
'time_8',32224,-29295,0,0,0,0,0,32224,32224,-2929,29295,2929,32224,'byte_500'
'time_8',0,-32224,0,0,0,32224,32224,-2929,29295,2929,32224,-32224,0,'byte_10000'
'time_8',0,0,0,32224,32224,-2929,29295,2929,32224,-32224,0,0,0,'byte_500'
'time_9',0,32224,32224,-2929,29295,2929,32224,-32224,0,0,0,32,32,'byte_500'
'time_9',32224,29263,29295,2929,32224,-32224,0,0,0,32,32,30228,30260,'byte_10000'
'time_9',29295,1964,32224,-32224,0,0,0,32,32,30228,30260,1964,32224,'byte_10000'
'time_9',32224,-32224,0,0,0,32,32,30228,30260,1964,32224,-32224,0,'byte_10000'
'time_9',0,0,0,32,32,30228,30260,1964,32224,-32224,0,0,0,'byte_500'
'time_9',0,32,32,30228,30260,1964,32224,-32224,0,0,0,29295,29295,'byte_10000'
'time_10',32,965,30260,1964,32224,-32224,0,0,0,29295,29295,-29295,0,'byte_500'
'time_10',30260,32224,32224,-32224,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_10',32224,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_10',0,0,0,29295,29295,-29295,0,0,0,0,0,32238,32238,'byte_500'
'time_10',0,-2943,29295,-29295,0,0,0,0,0,32238,32238,-32238,0,'byte_10000'
'time_10',29295,0,0,0,0,0,0,32238,32238,-32238,0,0,0,'byte_10000'
'time_11',0,0,0,0,0,32238,32238,-32238,0,0,0,29295,29295,'byte_10000'
'time_11',0,-29295,0,32238,32238,-32238,0,0,0,29295,29295,66251,95546,'byte_10000'
'time_11',0,-63308,32238,-32238,0,0,0,29295,29295,66251,95546,-7585,87961,'byte_500'
'time_11',32238,-87961,0,0,0,29295,29295,66251,95546,-7585,87961,-87961,0,'byte_500'
'time_11',0,0,0,29295,29295,66251,95546,-7585,87961,-87961,0,96762,96762,'byte_500'
'time_12',0,-67467,29295,66251,95546,-7585,87961,-87961,0,96762,96762,-96762,0,'byte_500'
'time_12',29295,95546,95546,-7585,87961,-87961,0,96762,96762,-96762,0,0,0,'byte_500'
'time_12',95546,87961,87961,-87961,0,96762,96762,-96762,0,0,0,87914,87914,'byte_500'
'time_12',87961,-87914,0,96762,96762,-96762,0,0,0,87914,87914,-87588,326,'byte_500'
'time_12',0,96436,96762,-96762,0,0,0,87914,87914,-87588,326,47746,48072,'byte_500'
'time_12',96762,-48072,0,0,0,87914,87914,-87588,326,47746,48072,-3982,44090,'byte_500'
'time_13',0,-44090,0,87914,87914,-87588,326,47746,48072,-3982,44090,11470,55560,'byte_1000'
'time_13',0,32354,87914,-87588,326,47746,48072,-3982,44090,11470,55560,-23001,32559,'byte_500'
'time_13',87914,-32233,326,47746,48072,-3982,44090,11470,55560,-23001,32559,-32411,148,'byte_1000'
'time_13',326,47924,48072,-3982,44090,11470,55560,-23001,32559,-32411,148,162,310,'byte_500'
'time_13',48072,43780,44090,11470,55560,-23001,32559,-32411,148,162,310,-110,200,'byte_500'
'time_13',44090,55360,55560,-23001,32559,-32411,148,162,310,-110,200,155,355,'byte_1000'
'time_14',55560,32204,32559,-32411,148,162,310,-110,200,155,355,9,364,'byte_1000'
'time_14',32559,-216,148,162,310,-110,200,155,355,9,364,-87,277,'byte_500'
'time_14',148,33,310,-110,200,155,355,9,364,-87,277,-93,184,'byte_500'
'time_14',310,16,200,155,355,9,364,-87,277,-93,184,-122,62,'byte_1000'
'time_14',200,293,355,9,364,-87,277,-93,184,-122,62,273,335,'byte_500'
'time_14',355,29,364,-87,277,-93,184,-122,62,273,335,225,560,'byte_1000'
'time_15',364,-283,277,-93,184,-122,62,273,335,225,560,-429,131,'byte_500'
'time_15',277,53,184,-122,62,273,335,225,560,-429,131,419,550,'byte_1000'
'time_15',184,-488,62,273,335,225,560,-429,131,419,550,-407,143,'byte_500'
'time_15',62,192,335,225,560,-429,131,419,550,-407,143,56,199,'byte_500'
'time_15',335,361,560,-429,131,419,550,-407,143,56,199,771,970,'byte_500'
'time_16',560,-839,131,419,550,-407,143,56,199,771,970,-262,708,'byte_500'
'time_16',131,-158,550,-407,143,56,199,771,970,-262,708,-263,445,'byte_1000'
'time_16',550,-302,143,56,199,771,970,-262,708,-263,445,-245,200,'byte_1000'
'time_16',143,-1,199,771,970,-262,708,-263,445,-245,200,354,554,'byte_1000'
'time_16',199,416,970,-262,708,-263,445,-245,200,354,554,-359,195,'byte_500'
'time_16',970,513,708,-263,445,-245,200,354,554,-359,195,321,516,'byte_500'
'time_17',708,-71,445,-245,200,354,554,-359,195,321,516,-427,89,'byte_500'
'time_17',445,111,200,354,554,-359,195,321,516,-427,89,430,519,'byte_500'
'time_17',200,35,554,-359,195,321,516,-427,89,430,519,-303,216,'byte_500'
'time_17',554,-21,195,321,516,-427,89,430,519,-303,216,238,454,'byte_1000'
'time_17',195,62,516,-427,89,430,519,-303,216,238,454,4,458,'byte_500'
'time_18',516,-369,89,430,519,-303,216,238,454,4,458,-291,167,'byte_500'
'time_18',89,352,519,-303,216,238,454,4,458,-291,167,754,921,'byte_1000'
'time_18',519,-705,216,238,454,4,458,-291,167,754,921,-160,761,'byte_1000'
'time_18',216,-307,454,4,458,-291,167,754,921,-160,761,-114,647,'byte_1000'
'time_18',454,-189,458,-291,167,754,921,-160,761,-114,647,-408,239,'byte_1000'
'time_18',458,-72,167,754,921,-160,761,-114,647,-408,239,199,438,'byte_500'
'time_19',167,483,921,-160,761,-114,647,-408,239,199,438,-401,37,'byte_1000'
'time_19',921,724,761,-114,647,-408,239,199,438,-401,37,456,493,'byte_500'
'time_19',761,154,647,-408,239,199,438,-401,37,456,493,-232,261,'byte_1500'
'time_19',647,-22,239,199,438,-401,37,456,493,-232,261,406,667,'byte_1000'
'time_19',239,-229,438,-401,37,456,493,-232,261,406,667,-301,366,'byte_1500'
'time_19',438,-329,37,456,493,-232,261,406,667,-301,366,-350,16,'byte_1500'
'time_20',37,477,493,-232,261,406,667,-301,366,-350,16,802,818,'byte_1500'
'time_20',493,-557,261,406,667,-301,366,-350,16,802,818,-280,538,'byte_500'
'time_20',261,129,667,-301,366,-350,16,802,818,-280,538,60,598,'byte_1000'
'time_20',667,-232,366,-350,16,802,818,-280,538,60,598,352,950,'byte_500'
'time_20',366,-934,16,802,818,-280,538,60,598,352,950,-708,242,'byte_1500'
'time_21',16,576,818,-280,538,60,598,352,950,-708,242,667,909,'byte_500'
'time_21',818,-371,538,60,598,352,950,-708,242,667,909,-553,356,'byte_10000'
'time_21',538,242,598,352,950,-708,242,667,909,-553,356,855,1211,'byte_10000'
'time_21',598,-261,950,-708,242,667,909,-553,356,855,1211,-364,847,'byte_500'
'time_21',950,-605,242,667,909,-553,356,855,1211,-364,847,155,1002,'byte_10000'
'time_21',242,-93,909,-553,356,855,1211,-364,847,155,1002,217,1219,'byte_10000'
'time_22',909,-863,356,855,1211,-364,847,155,1002,217,1219,-166,1053,'byte_10000'
'time_22',356,158,1211,-364,847,155,1002,217,1219,-166,1053,-581,472,'byte_1000'
'time_22',1211,375,847,155,1002,217,1219,-166,1053,-581,472,508,980,'byte_10000'
'time_22',847,22,1002,217,1219,-166,1053,-581,472,508,980,-514,466,'byte_10000'
'time_22',1002,753,1219,-166,1053,-581,472,508,980,-514,466,924,1390,'byte_500'
'time_23',1219,-337,1053,-581,472,508,980,-514,466,924,1390,-1390,0,'byte_500'
'time_23',1053,472,472,508,980,-514,466,924,1390,-1390,0,31194,31194,'byte_10000'
'time_23',472,-30214,980,-514,466,924,1390,-1390,0,31194,31194,29678,60872,'byte_10000'
'time_23',980,-60406,466,924,1390,-1390,0,31194,31194,29678,60872,-60850,22,'byte_10000'
'time_23',466,1368,1390,-1390,0,31194,31194,29678,60872,-60850,22,58851,58873,'byte_10000'

'time_0',848,32229,32229,-5,32224,-23457,8767,-8752,15,58808,58823,-52489,6334,'byte_500'
'time_0',32229,25890,32224,-23457,8767,-8752,15,58808,58823,-52489,6334,52285,58619,'byte_500'
'time_0',32224,-49852,8767,-8752,15,58808,58823,-52489,6334,52285,58619,-26283,32336,'byte_10000'
'time_0',8767,-32321,15,58808,58823,-52489,6334,52285,58619,-26283,32336,-32132,204,'byte_500'
'time_0',15,58619,58823,-52489,6334,52285,58619,-26283,32336,-32132,204,32058,32262,'byte_500'
'time_0',58823,-25928,6334,52285,58619,-26283,32336,-32132,204,32058,32262,-2816,29446,'byte_500'
'time_1',6334,29173,58619,-26283,32336,-32132,204,32058,32262,-2816,29446,-28,29418,'byte_10000'
'time_1',58619,2918,32336,-32132,204,32058,32262,-2816,29446,-28,29418,34990,64408,'byte_500'
'time_1',32336,-64204,204,32058,32262,-2816,29446,-28,29418,34990,64408,-35154,29254,'byte_500'
'time_1',204,3008,32262,-2816,29446,-28,29418,34990,64408,-35154,29254,-29209,45,'byte_500'
'time_1',32262,29401,29446,-28,29418,34990,64408,-35154,29254,-29209,45,4001,4046,'byte_500'
'time_1',29446,25372,29418,34990,64408,-35154,29254,-29209,45,4001,4046,-4014,32,'byte_10000'
'time_2',29418,64376,64408,-35154,29254,-29209,45,4001,4046,-4014,32,33,65,'byte_500'
'time_2',64408,29189,29254,-29209,45,4001,4046,-4014,32,33,65,32056,32121,'byte_10000'
'time_2',29254,-32076,45,4001,4046,-4014,32,33,65,32056,32121,-32121,0,'byte_500'
'time_2',45,4046,4046,-4014,32,33,65,32056,32121,-32121,0,0,0,'byte_500'
'time_2',4046,32,32,33,65,32056,32121,-32121,0,0,0,0,0,'byte_500'
'time_2',32,65,65,32056,32121,-32121,0,0,0,0,0,29295,29295,'byte_500'
'time_3',65,2826,32121,-32121,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_3',32121,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_3',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_3',0,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_500'
'time_3',0,29295,29295,-29295,0,0,0,0,0,0,0,29324,29324,'byte_500'
'time_4',29295,-29324,0,0,0,0,0,0,0,29324,29324,-29324,0,'byte_500'
'time_4',0,0,0,0,0,0,0,29324,29324,-29324,0,32224,32224,'byte_500'
'time_4',0,-32224,0,0,0,29324,29324,-29324,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,29324,29324,-29324,0,32224,32224,-32224,0,32,32,'byte_500'
'time_4',0,29292,29324,-29324,0,32224,32224,-32224,0,32,32,-32,0,'byte_500'
'time_4',29324,0,0,32224,32224,-32224,0,32,32,-32,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,32,32,-32,0,0,0,0,0,'byte_500'
'time_5',32224,0,0,32,32,-32,0,0,0,0,0,0,0,'byte_500'
'time_5',0,32,32,-32,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',32,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_7',0,-29295,0,0,0,0,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_8',0,0,0,29295,29295,-29295,0,0,0,0,0,32224,32224,'byte_5000'
'time_8',0,-2929,29295,-29295,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_8',29295,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_9',0,32224,32224,-32224,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_9',32224,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_9',0,0,0,0,0,0,0,32224,32224,-32224,0,31480,31480,'byte_500'
'time_9',0,-31480,0,0,0,32224,32224,-32224,0,31480,31480,-2185,29295,'byte_10000'
'time_9',0,-29295,0,32224,32224,-32224,0,31480,31480,-2185,29295,35154,64449,'byte_10000'
'time_9',0,-32225,32224,-32224,0,31480,31480,-2185,29295,35154,64449,-64449,0,'byte_10000'
'time_10',32224,0,0,31480,31480,-2185,29295,35154,64449,-64449,0,4854,4854,'byte_10000'
'time_10',0,26626,31480,-2185,29295,35154,64449,-64449,0,4854,4854,54255,59109,'byte_10000'
'time_10',31480,-29814,29295,35154,64449,-64449,0,4854,4854,54255,59109,-29785,29324,'byte_10000'
'time_10',29295,35125,64449,-64449,0,4854,4854,54255,59109,-29785,29324,2914,32238,'byte_500'
'time_10',64449,-32238,0,4854,4854,54255,59109,-29785,29324,2914,32238,-32221,17,'byte_10000'
'time_10',0,4837,4854,54255,59109,-29785,29324,2914,32238,-32221,17,32207,32224,'byte_500'
'time_11',4854,26885,59109,-29785,29324,2914,32238,-32221,17,32207,32224,-32224,0,'byte_10000'
'time_11',59109,29324,29324,2914,32238,-32221,17,32207,32224,-32224,0,0,0,'byte_10000'
'time_11',29324,32238,32238,-32221,17,32207,32224,-32224,0,0,0,32256,32256,'byte_10000'
'time_11',32238,-32239,17,32207,32224,-32224,0,0,0,32256,32256,-2961,29295,'byte_9000'
'time_11',17,2929,32224,-32224,0,0,0,32256,32256,-2961,29295,144846,174141,'byte_500'
'time_11',32224,-174141,0,0,0,32256,32256,-2961,29295,144846,174141,-144811,29330,'byte_500'
'time_12',0,-29330,0,32256,32256,-2961,29295,144846,174141,-144811,29330,2894,32224,'byte_500'
'time_12',0,32,32256,-2961,29295,144846,174141,-144811,29330,2894,32224,-1768,30456,'byte_1000'
'time_12',32256,-1161,29295,144846,174141,-144811,29330,2894,32224,-1768,30456,-30273,183,'byte_500'
'time_12',29295,173958,174141,-144811,29330,2894,32224,-1768,30456,-30273,183,103010,103193,'byte_500'
'time_12',174141,-73863,29330,2894,32224,-1768,30456,-30273,183,103010,103193,-103193,0,'byte_500'
'time_13',29330,32224,32224,-1768,30456,-30273,183,103010,103193,-103193,0,89347,89347,'byte_500'
'time_13',32224,-58891,30456,-30273,183,103010,103193,-103193,0,89347,89347,-30623,58724,'byte_500'
'time_13',30456,-58541,183,103010,103193,-103193,0,89347,89347,-30623,58724,-36069,22655,'byte_500'
'time_13',183,80538,103193,-103193,0,89347,89347,-30623,58724,-36069,22655,-13748,8907,'byte_500'
'time_13',103193,-8907,0,89347,89347,-30623,58724,-36069,22655,-13748,8907,-8502,405,'byte_500'
'time_13',0,88942,89347,-30623,58724,-36069,22655,-13748,8907,-8502,405,-330,75,'byte_1000'
'time_14',89347,58649,58724,-36069,22655,-13748,8907,-8502,405,-330,75,114,189,'byte_500'
'time_14',58724,22466,22655,-13748,8907,-8502,405,-330,75,114,189,352,541,'byte_1000'
'time_14',22655,8366,8907,-8502,405,-330,75,114,189,352,541,-291,250,'byte_500'
'time_14',8907,155,405,-330,75,114,189,352,541,-291,250,-125,125,'byte_500'
'time_14',405,-50,75,114,189,352,541,-291,250,-125,125,204,329,'byte_500'
'time_14',75,-140,189,352,541,-291,250,-125,125,204,329,-151,178,'byte_500'
'time_15',189,363,541,-291,250,-125,125,204,329,-151,178,-60,118,'byte_500'
'time_15',541,132,250,-125,125,204,329,-151,178,-60,118,295,413,'byte_500'
'time_15',250,-288,125,204,329,-151,178,-60,118,295,413,-171,242,'byte_1000'
'time_15',125,87,329,-151,178,-60,118,295,413,-171,242,-139,103,'byte_500'
'time_15',329,75,178,-60,118,295,413,-171,242,-139,103,433,536,'byte_500'
'time_16',178,-418,118,295,413,-171,242,-139,103,433,536,-106,430,'byte_500'
'time_16',118,-17,413,-171,242,-139,103,433,536,-106,430,294,724,'byte_500'
'time_16',413,-482,242,-139,103,433,536,-106,430,294,724,-273,451,'byte_1000'
'time_16',242,-348,103,433,536,-106,430,294,724,-273,451,30,481,'byte_500'
'time_16',103,55,536,-106,430,294,724,-273,451,30,481,-312,169,'byte_1000'
'time_16',536,261,430,294,724,-273,451,30,481,-312,169,142,311,'byte_500'
'time_17',430,413,724,-273,451,30,481,-312,169,142,311,92,403,'byte_1000'
'time_17',724,48,451,30,481,-312,169,142,311,92,403,-89,314,'byte_500'
'time_17',451,167,481,-312,169,142,311,92,403,-89,314,446,760,'byte_500'
'time_17',481,-591,169,142,311,92,403,-89,314,446,760,-407,353,'byte_500'
'time_17',169,-42,311,92,403,-89,314,446,760,-407,353,-226,127,'byte_500'
'time_17',311,276,403,-89,314,446,760,-407,353,-226,127,53,180,'byte_500'
'time_18',403,134,314,446,760,-407,353,-226,127,53,180,41,221,'byte_500'
'time_18',314,539,760,-407,353,-226,127,53,180,41,221,352,573,'byte_500'
'time_18',760,-220,353,-226,127,53,180,41,221,352,573,-327,246,'byte_1000'
'time_18',353,-119,127,53,180,41,221,352,573,-327,246,568,814,'byte_500'
'time_18',127,-634,180,41,221,352,573,-327,246,568,814,-513,301,'byte_500'
'time_19',180,-80,221,352,573,-327,246,568,814,-513,301,214,515,'byte_1000'
'time_19',221,58,573,-327,246,568,814,-513,301,214,515,-41,474,'byte_1000'
'time_19',573,-228,246,568,814,-513,301,214,515,-41,474,-191,283,'byte_1000'
'time_19',246,531,814,-513,301,214,515,-41,474,-191,283,33,316,'byte_500'
'time_19',814,-15,301,214,515,-41,474,-191,283,33,316,-216,100,'byte_500'
'time_19',301,415,515,-41,474,-191,283,33,316,-216,100,304,404,'byte_500'
'time_20',515,70,474,-191,283,33,316,-216,100,304,404,-236,168,'byte_1000'
'time_20',474,115,283,33,316,-216,100,304,404,-236,168,96,264,'byte_500'
'time_20',283,52,316,-216,100,304,404,-236,168,96,264,326,590,'byte_500'
'time_20',316,-490,100,304,404,-236,168,96,264,326,590,-238,352,'byte_500'
'time_20',100,52,404,-236,168,96,264,326,590,-238,352,124,476,'byte_1000'
'time_21',404,-308,168,96,264,326,590,-238,352,124,476,70,546,'byte_10000'
'time_21',168,-282,264,326,590,-238,352,124,476,70,546,326,872,'byte_10000'
'time_21',264,-282,590,-238,352,124,476,70,546,326,872,-235,637,'byte_9000'
'time_21',590,-285,352,124,476,70,546,326,872,-235,637,-551,86,'byte_500'
'time_21',352,390,476,70,546,326,872,-235,637,-551,86,82,168,'byte_10000'
'time_21',476,378,546,326,872,-235,637,-551,86,82,168,78,246,'byte_6500'
'time_22',546,626,872,-235,637,-551,86,82,168,78,246,596,842,'byte_10000'
'time_22',872,-205,637,-551,86,82,168,78,246,596,842,-646,196,'byte_10000'
'time_22',637,-110,86,82,168,78,246,596,842,-646,196,-184,12,'byte_500'
'time_22',86,156,168,78,246,596,842,-646,196,-184,12,291,303,'byte_10000'
'time_22',168,-57,246,596,842,-646,196,-184,12,291,303,545,848,'byte_10000'
'time_23',246,-6,842,-646,196,-184,12,291,303,545,848,31381,32229,'byte_10000'
'time_23',842,-32033,196,-184,12,291,303,545,848,31381,32229,-5,32224,'byte_10000'
'time_23',196,-32212,12,291,303,545,848,31381,32229,-5,32224,-23457,8767,'byte_10000'
'time_23',12,-8464,303,545,848,31381,32229,-5,32224,-23457,8767,-8752,15,'byte_500'
'time_23',303,833,848,31381,32229,-5,32224,-23457,8767,-8752,15,58808,58823,'byte_4500'

'time_0',640,96695,96695,-95284,1411,35631,37042,-4525,32517,-3016,29501,-10830,18671,'byte_500'
'time_0',96695,-17260,1411,35631,37042,-4525,32517,-3016,29501,-10830,18671,5456,24127,'byte_10000'
'time_0',1411,12915,37042,-4525,32517,-3016,29501,-10830,18671,5456,24127,5288,29415,'byte_10000'
'time_0',37042,3102,32517,-3016,29501,-10830,18671,5456,24127,5288,29415,-29299,116,'byte_10000'
'time_0',32517,29385,29501,-10830,18671,5456,24127,5288,29415,-29299,116,100369,100485,'byte_10000'
'time_0',29501,-81814,18671,5456,24127,5288,29415,-29299,116,100369,100485,-100485,0,'byte_500'
'time_1',18671,24127,24127,5288,29415,-29299,116,100369,100485,-100485,0,32,32,'byte_500'
'time_1',24127,29383,29415,-29299,116,100369,100485,-100485,0,32,32,29470,29502,'byte_10000'
'time_1',29415,-29386,116,100369,100485,-100485,0,32,32,29470,29502,2603,32105,'byte_10000'
'time_1',116,68380,100485,-100485,0,32,32,29470,29502,2603,32105,-27509,4596,'byte_500'
'time_1',100485,-4596,0,32,32,29470,29502,2603,32105,-27509,4596,24804,29400,'byte_500'
'time_1',0,-29368,32,29470,29502,2603,32105,-27509,4596,24804,29400,-29140,260,'byte_500'
'time_2',32,29242,29502,2603,32105,-27509,4596,24804,29400,-29140,260,107757,108017,'byte_500'
'time_2',29502,-75912,32105,-27509,4596,24804,29400,-29140,260,107757,108017,-52703,55314,'byte_500'
