@relation dataset_random20_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,32224,32224,-32224,0,0,0,32224,32224,'byte_10000'
'time_7',32224,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_7',0,32224,32224,-32224,0,0,0,58591,58591,'byte_500'
'time_8',32224,-58591,0,0,0,58591,58591,-58566,25,'byte_10000'
'time_8',0,-25,0,58591,58591,-58566,25,10598,10623,'byte_10000'
'time_8',0,47968,58591,-58566,25,10598,10623,9916,20539,'byte_500'
'time_8',58591,-20514,25,10598,10623,9916,20539,8756,29295,'byte_500'
'time_8',25,-18672,10623,9916,20539,8756,29295,-29295,0,'byte_10000'
'time_8',10623,20539,20539,8756,29295,-29295,0,0,0,'byte_1000'
'time_9',20539,29295,29295,-29295,0,0,0,29295,29295,'byte_500'
'time_9',29295,-29295,0,0,0,29295,29295,-29295,0,'byte_10000'
'time_9',0,0,0,29295,29295,-29295,0,32238,32238,'byte_1000'
'time_9',0,-2943,29295,-29295,0,32238,32238,-2943,29295,'byte_500'
'time_9',29295,-29295,0,32238,32238,-2943,29295,-29295,0,'byte_10000'
'time_10',0,32238,32238,-2943,29295,-29295,0,24,24,'byte_500'
'time_10',32238,29271,29295,-29295,0,24,24,32174,32198,'byte_500'
'time_10',29295,-32198,0,24,24,32174,32198,-32198,0,'byte_10000'
'time_10',0,24,24,32174,32198,-32198,0,32224,32224,'byte_10000'
'time_10',24,-26,32198,-32198,0,32224,32224,-32224,0,'byte_10000'
'time_10',32198,0,0,32224,32224,-32224,0,32238,32238,'byte_500'
'time_11',0,-14,32224,-32224,0,32238,32238,-2943,29295,'byte_500'
'time_11',32224,-29295,0,32238,32238,-2943,29295,-29295,0,'byte_5500'
'time_11',0,32238,32238,-2943,29295,-29295,0,0,0,'byte_10000'
'time_11',32238,29295,29295,-29295,0,0,0,43280,43280,'byte_500'
'time_11',29295,-43280,0,0,0,43280,43280,-42392,888,'byte_500'
'time_11',0,-888,0,43280,43280,-42392,888,-853,35,'byte_500'
'time_12',0,43245,43280,-42392,888,-853,35,63741,63776,'byte_500'
'time_12',43280,-62888,888,-853,35,63741,63776,-63081,695,'byte_500'
'time_12',888,-660,35,63741,63776,-63081,695,-695,0,'byte_500'
'time_12',35,63776,63776,-63081,695,-695,0,64556,64556,'byte_500'
'time_12',63776,-63861,695,-695,0,64556,64556,-64546,10,'byte_500'
'time_13',695,-10,0,64556,64556,-64546,10,-10,0,'byte_500'
'time_13',0,64556,64556,-64546,10,-10,0,19737,19737,'byte_500'
'time_13',64556,-19727,10,-10,0,19737,19737,23788,43525,'byte_500'
'time_13',10,-43525,0,19737,19737,23788,43525,-14108,29417,'byte_1000'
'time_13',0,-9680,19737,23788,43525,-14108,29417,-29367,50,'byte_500'
'time_13',19737,43475,43525,-14108,29417,-29367,50,293,343,'byte_500'
'time_14',43525,29074,29417,-29367,50,293,343,5041,5384,'byte_500'
'time_14',29417,-5334,50,293,343,5041,5384,18381,23765,'byte_500'
'time_14',50,-23422,343,5041,5384,18381,23765,-23423,342,'byte_1000'
'time_14',343,5042,5384,18381,23765,-23423,342,-288,54,'byte_1000'
'time_14',5384,23711,23765,-23423,342,-288,54,107,161,'byte_1000'
'time_14',23765,181,342,-288,54,107,161,-156,5,'byte_1000'
'time_15',342,49,54,107,161,-156,5,333,338,'byte_1000'
'time_15',54,-177,161,-156,5,333,338,156,494,'byte_500'
'time_15',161,-489,5,333,338,156,494,-290,204,'byte_500'
'time_15',5,134,338,156,494,-290,204,-197,7,'byte_500'
'time_15',338,487,494,-290,204,-197,7,263,270,'byte_500'
'time_16',494,-66,204,-197,7,263,270,-2,268,'byte_500'
'time_16',204,-261,7,263,270,-2,268,-246,22,'byte_500'
'time_16',7,248,270,-2,268,-246,22,511,533,'byte_1000'
'time_16',270,-265,268,-246,22,511,533,-468,65,'byte_500'
'time_16',268,-43,22,511,533,-468,65,420,485,'byte_500'
'time_16',22,48,533,-468,65,420,485,-382,103,'byte_500'
'time_17',533,-38,65,420,485,-382,103,318,421,'byte_500'
'time_17',65,64,485,-382,103,318,421,422,843,'byte_500'
'time_17',485,-740,103,318,421,422,843,-304,539,'byte_500'
'time_17',103,-118,421,422,843,-304,539,150,689,'byte_500'
'time_17',421,154,843,-304,539,150,689,136,825,'byte_500'
'time_18',843,-286,539,150,689,136,825,-157,668,'byte_500'
'time_18',539,21,689,136,825,-157,668,-191,477,'byte_500'
'time_18',689,348,825,-157,668,-191,477,-461,16,'byte_1000'
'time_18',825,652,668,-191,477,-461,16,300,316,'byte_1000'
'time_18',668,161,477,-461,16,300,316,-288,28,'byte_1000'
'time_18',477,-12,16,300,316,-288,28,-10,18,'byte_500'
'time_19',16,298,316,-288,28,-10,18,102,120,'byte_500'
'time_19',316,-92,28,-10,18,102,120,488,608,'byte_500'
'time_19',28,-590,18,102,120,488,608,-246,362,'byte_500'
'time_19',18,-242,120,488,608,-246,362,-140,222,'byte_1000'
'time_19',120,386,608,-246,362,-140,222,-200,22,'byte_500'
'time_20',608,340,362,-140,222,-200,22,119,141,'byte_500'
'time_20',362,81,222,-200,22,119,141,340,481,'byte_1000'
'time_20',222,-459,22,119,141,340,481,-52,429,'byte_10000'
'time_20',22,-288,141,340,481,-52,429,-11,418,'byte_10000'
'time_20',141,63,481,-52,429,-11,418,-395,23,'byte_10000'
'time_20',481,406,429,-11,418,-395,23,140,163,'byte_10000'
'time_21',429,255,418,-395,23,140,163,322,485,'byte_500'
'time_21',418,-462,23,140,163,322,485,59,544,'byte_10000'
'time_21',23,-381,163,322,485,59,544,70,614,'byte_10000'
'time_21',163,-129,485,59,544,70,614,157,771,'byte_9500'
'time_21',485,-227,544,70,614,157,771,-272,499,'byte_500'
'time_22',544,115,614,157,771,-272,499,-398,101,'byte_10000'
'time_22',614,670,771,-272,499,-398,101,37,138,'byte_500'
'time_22',771,361,499,-398,101,37,138,292,430,'byte_10000'
'time_22',499,-329,101,37,138,292,430,316,746,'byte_500'
'time_22',101,-608,138,292,430,316,746,-559,187,'byte_10000'
'time_23',138,243,430,316,746,-559,187,-66,121,'byte_10000'
'time_23',430,625,746,-559,187,-66,121,424,545,'byte_10000'
'time_23',746,-358,187,-66,121,424,545,28754,29299,'byte_10000'
'time_23',187,-29178,121,424,545,28754,29299,67496,96795,'byte_500'
'time_23',121,-96250,545,28754,29299,67496,96795,-67417,29378,'byte_500'

'time_0',1035,29328,29328,-29263,65,96708,96773,-96548,225,'byte_500'
'time_0',29328,-160,65,96708,96773,-96548,225,-159,66,'byte_10000'
'time_0',65,96707,96773,-96548,225,-159,66,87546,87612,'byte_500'
'time_0',96773,-87387,225,-159,66,87546,87612,-60648,26964,'byte_500'
'time_0',225,-26898,66,87546,87612,-60648,26964,41314,68278,'byte_10000'
'time_0',66,19334,87612,-60648,26964,41314,68278,-68092,186,'byte_500'
'time_1',87612,26778,26964,41314,68278,-68092,186,-28,158,'byte_500'
'time_1',26964,68120,68278,-68092,186,-28,158,96559,96717,'byte_10000'
'time_1',68278,-96531,186,-28,158,96559,96717,-96263,454,'byte_500'
'time_1',186,-296,158,96559,96717,-96263,454,31504,31958,'byte_500'
'time_1',158,64759,96717,-96263,454,31504,31958,412,32370,'byte_500'
'time_1',96717,-31916,454,31504,31958,412,32370,-32071,299,'byte_10000'
'time_2',454,31659,31958,412,32370,-32071,299,425,724,'byte_500'
'time_2',31958,31646,32370,-32071,299,425,724,27644,28368,'byte_500'
'time_2',32370,-28069,299,425,724,27644,28368,-28291,77,'byte_500'
'time_2',299,647,724,27644,28368,-28291,77,-19,58,'byte_500'
'time_2',724,28310,28368,-28291,77,-19,58,-58,0,'byte_500'
'time_2',28368,77,77,-19,58,-58,0,32224,32224,'byte_500'
'time_3',77,-32166,58,-58,0,32224,32224,-32224,0,'byte_500'
'time_3',58,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_3',0,32224,32224,-32224,0,0,0,32224,32224,'byte_500'
'time_3',32224,-32224,0,0,0,32224,32224,-32192,32,'byte_500'
'time_3',0,-32,0,32224,32224,-32192,32,-32,0,'byte_500'
'time_4',0,32224,32224,-32192,32,-32,0,32224,32224,'byte_500'
'time_4',32224,-32192,32,-32,0,32224,32224,-32224,0,'byte_500'
'time_4',32,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,13381,13381,'byte_500'
'time_4',0,-13381,0,0,0,13381,13381,-13381,0,'byte_500'
'time_5',0,0,0,13381,13381,-13381,0,0,0,'byte_10000'
'time_5',0,13381,13381,-13381,0,0,0,0,0,'byte_500'
'time_5',13381,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,29295,29295,'byte_10000'
'time_7',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_8',0,0,0,29295,29295,-29295,0,29295,29295,'byte_10000'
'time_8',0,0,29295,-29295,0,29295,29295,-29295,0,'byte_10000'
'time_8',29295,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_8',0,29295,29295,-29295,0,0,0,32224,32224,'byte_10000'
'time_8',29295,-32224,0,0,0,32224,32224,0,32224,'byte_500'
'time_9',0,-32224,0,32224,32224,0,32224,-2917,29307,'byte_500'
'time_9',0,2917,32224,0,32224,-2917,29307,2917,32224,'byte_10000'
'time_9',32224,0,32224,-2917,29307,2917,32224,-32224,0,'byte_500'
'time_9',32224,29307,29307,2917,32224,-32224,0,64449,64449,'byte_10000'
'time_9',29307,-32225,32224,-32224,0,64449,64449,-35154,29295,'byte_10000'
'time_9',32224,-29295,0,64449,64449,-35154,29295,-29282,13,'byte_10000'
'time_10',0,64436,64449,-35154,29295,-29282,13,24104,24117,'byte_10000'
'time_10',64449,5178,29295,-29282,13,24104,24117,13803,37920,'byte_10000'
'time_10',29295,-37907,13,24104,24117,13803,37920,-37920,0,'byte_10000'
'time_10',13,24117,24117,13803,37920,-37920,0,58614,58614,'byte_10000'
'time_10',24117,-20694,37920,-37920,0,58614,58614,-58614,0,'byte_10000'
'time_10',37920,0,0,58614,58614,-58614,0,49821,49821,'byte_500'
'time_11',0,8793,58614,-58614,0,49821,49821,-17597,32224,'byte_500'
'time_11',58614,-32224,0,49821,49821,-17597,32224,-32224,0,'byte_10000'
'time_11',0,49821,49821,-17597,32224,-32224,0,93117,93117,'byte_500'
'time_11',49821,-60893,32224,-32224,0,93117,93117,-93047,70,'byte_500'
'time_11',32224,-70,0,93117,93117,-93047,70,-26,44,'byte_500'
'time_11',0,93073,93117,-93047,70,-26,44,69315,69359,'byte_500'
'time_12',93117,-69289,70,-26,44,69315,69359,-68989,370,'byte_500'
'time_12',70,-326,44,69315,69359,-68989,370,128378,128748,'byte_500'
'time_12',44,-59389,69359,-68989,370,128378,128748,-69859,58889,'byte_500'
'time_12',69359,-58519,370,128378,128748,-69859,58889,129907,188796,'byte_1000'
'time_12',370,-60048,128748,-69859,58889,129907,188796,-130106,58690,'byte_1000'
'time_13',128748,199,58889,129907,188796,-130106,58690,5290,63980,'byte_1000'
'time_13',58889,124816,188796,-130106,58690,5290,63980,-5291,58689,'byte_500'
'time_13',188796,1,58690,5290,63980,-5291,58689,-26120,32569,'byte_1000'
'time_13',58690,31411,63980,-5291,58689,-26120,32569,-3267,29302,'byte_500'
'time_13',63980,29387,58689,-26120,32569,-3267,29302,-29077,225,'byte_500'
'time_13',58689,32344,32569,-3267,29302,-29077,225,-134,91,'byte_1000'
'time_14',32569,29211,29302,-29077,225,-134,91,29491,29582,'byte_500'
'time_14',29302,-29357,225,-134,91,29491,29582,-29192,390,'byte_500'
'time_14',225,-299,91,29491,29582,-29192,390,-235,155,'byte_500'
'time_14',91,29427,29582,-29192,390,-235,155,278,433,'byte_500'
'time_14',29582,-43,390,-235,155,278,433,-32,401,'byte_1000'
'time_14',390,-246,155,278,433,-32,401,-378,23,'byte_500'
'time_15',155,410,433,-32,401,-378,23,219,242,'byte_500'
'time_15',433,159,401,-378,23,219,242,230,472,'byte_1000'
'time_15',401,-449,23,219,242,230,472,95,567,'byte_500'
'time_15',23,-325,242,230,472,95,567,286,853,'byte_1500'
'time_15',242,-381,472,95,567,286,853,-256,597,'byte_1000'
'time_16',472,-30,567,286,853,-256,597,-413,184,'byte_500'
'time_16',567,669,853,-256,597,-413,184,428,612,'byte_1000'
'time_16',853,-15,597,-413,184,428,612,-538,74,'byte_1000'
'time_16',597,110,184,428,612,-538,74,67,141,'byte_500'
'time_16',184,471,612,-538,74,67,141,599,740,'byte_1000'
'time_16',612,-666,74,67,141,599,740,-335,405,'byte_500'
'time_17',74,-264,141,599,740,-335,405,26,431,'byte_1000'
'time_17',141,309,740,-335,405,26,431,-320,111,'byte_500'
'time_17',740,294,405,26,431,-320,111,362,473,'byte_1000'
'time_17',405,-42,431,-320,111,362,473,306,779,'byte_500'
'time_17',431,-668,111,362,473,306,779,-687,92,'byte_1000'
'time_17',111,381,473,306,779,-687,92,0,92,'byte_1000'
'time_18',473,687,779,-687,92,0,92,842,934,'byte_1500'
'time_18',779,-842,92,0,92,842,934,-515,419,'byte_1000'
'time_18',92,-327,92,842,934,-515,419,678,1097,'byte_500'
'time_18',92,-163,934,-515,419,678,1097,-331,766,'byte_1000'
'time_18',934,-347,419,678,1097,-331,766,-315,451,'byte_1500'
'time_19',419,646,1097,-331,766,-315,451,286,737,'byte_1000'
'time_19',1097,29,766,-315,451,286,737,-82,655,'byte_1500'
'time_19',766,-204,451,286,737,-82,655,-494,161,'byte_500'
'time_19',451,576,737,-82,655,-494,161,657,818,'byte_500'
'time_19',737,-163,655,-494,161,657,818,-373,445,'byte_1500'
'time_19',655,-284,161,657,818,-373,445,160,605,'byte_500'
'time_20',161,213,818,-373,445,160,605,-381,224,'byte_1000'
'time_20',818,221,445,160,605,-381,224,372,596,'byte_1500'
'time_20',445,9,605,-381,224,372,596,-100,496,'byte_10000'
'time_20',605,-272,224,372,596,-100,496,167,663,'byte_500'
'time_20',224,-67,596,-100,496,167,663,-111,552,'byte_10000'
'time_21',596,-56,496,167,663,-111,552,809,1361,'byte_500'
'time_21',496,-698,663,-111,552,809,1361,-822,539,'byte_500'
'time_21',663,13,552,809,1361,-822,539,-271,268,'byte_10000'
'time_21',552,1093,1361,-822,539,-271,268,249,517,'byte_10000'
'time_21',1361,22,539,-271,268,249,517,568,1085,'byte_10000'
'time_21',539,-817,268,249,517,568,1085,-223,862,'byte_500'
'time_22',268,-345,517,568,1085,-223,862,477,1339,'byte_500'
'time_22',517,-254,1085,-223,862,477,1339,-1190,149,'byte_10000'
'time_22',1085,713,862,477,1339,-1190,149,22,171,'byte_500'
'time_22',862,1168,1339,-1190,149,22,171,835,1006,'byte_10000'
'time_22',1339,-857,149,22,171,835,1006,-876,130,'byte_10000'
'time_23',149,41,171,835,1006,-876,130,711,841,'byte_500'
'time_23',171,165,1006,-876,130,711,841,194,1035,'byte_1000'
'time_23',1006,-905,130,711,841,194,1035,28293,29328,'byte_10000'
'time_23',130,-28487,841,194,1035,28293,29328,-29263,65,'byte_500'
'time_23',841,970,1035,28293,29328,-29263,65,96708,96773,'byte_500'

'time_0',649,35478,35478,-8174,27304,-26896,408,-408,0,'byte_10000'
'time_0',35478,27304,27304,-26896,408,-408,0,249,249,'byte_500'
'time_0',27304,159,408,-408,0,249,249,29002,29251,'byte_10000'
'time_0',408,-29251,0,249,249,29002,29251,-29214,37,'byte_500'
'time_0',0,212,249,29002,29251,-29214,37,29476,29513,'byte_10000'
'time_0',249,-262,29251,-29214,37,29476,29513,-29385,128,'byte_500'
'time_1',29251,-91,37,29476,29513,-29385,128,38425,38553,'byte_10000'
'time_1',37,-9040,29513,-29385,128,38425,38553,-5904,32649,'byte_500'
'time_1',29513,-32521,128,38425,38553,-5904,32649,-3079,29570,'byte_500'
'time_1',128,8983,38553,-5904,32649,-3079,29570,2570,32140,'byte_10000'
'time_1',38553,509,32649,-3079,29570,2570,32140,-2770,29370,'byte_500'
'time_1',32649,200,29570,2570,32140,-2770,29370,-29298,72,'byte_500'
'time_2',29570,32068,32140,-2770,29370,-29298,72,20654,20726,'byte_500'
'time_2',32140,8644,29370,-29298,72,20654,20726,-11325,9401,'byte_500'
'time_2',29370,-9329,72,20654,20726,-11325,9401,-9297,104,'byte_500'
'time_2',72,20622,20726,-11325,9401,-9297,104,32208,32312,'byte_500'
'time_2',20726,-22911,9401,-9297,104,32208,32312,-3109,29203,'byte_500'
'time_2',9401,-29099,104,32208,32312,-3109,29203,-29075,128,'byte_500'
'time_3',104,32184,32312,-3109,29203,-29075,128,64236,64364,'byte_500'
'time_3',32312,-35161,29203,-29075,128,64236,64364,-64364,0,'byte_500'
'time_3',29203,128,128,64236,64364,-64364,0,64442,64442,'byte_500'
'time_3',128,-78,64364,-64364,0,64442,64442,-64442,0,'byte_10000'
'time_3',64364,0,0,64442,64442,-64442,0,32218,32218,'byte_500'
'time_4',0,32224,64442,-64442,0,32218,32218,-32198,20,'byte_500'
'time_4',64442,-20,0,32218,32218,-32198,20,-20,0,'byte_500'
'time_4',0,32218,32218,-32198,20,-20,0,32218,32218,'byte_500'
'time_4',32218,-32198,20,-20,0,32218,32218,-32218,0,'byte_500'
'time_4',20,0,0,32218,32218,-32218,0,0,0,'byte_10000'
'time_4',0,32218,32218,-32218,0,0,0,0,0,'byte_500'
'time_5',32218,0,0,0,0,0,0,29,29,'byte_10000'
'time_5',0,-29,0,0,0,29,29,-29,0,'byte_500'
'time_5',0,0,0,29,29,-29,0,0,0,'byte_10000'
'time_5',0,29,29,-29,0,0,0,0,0,'byte_500'
'time_5',29,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,32231,32231,'byte_500'
'time_6',0,-32231,0,0,0,32231,32231,-32231,0,'byte_10000'
'time_6',0,0,0,32231,32231,-32231,0,0,0,'byte_10000'
'time_6',0,32231,32231,-32231,0,0,0,0,0,'byte_10000'
'time_7',32231,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_7',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_7',0,0,0,29295,29295,-29295,0,32218,32218,'byte_10000'
'time_8',0,-2923,29295,-29295,0,32218,32218,-32212,6,'byte_10000'
'time_8',29295,-6,0,32218,32218,-32212,6,32225,32231,'byte_500'
'time_8',0,-13,32218,-32212,6,32225,32231,-32231,0,'byte_10000'
'time_8',32218,6,6,32225,32231,-32231,0,64449,64449,'byte_10000'
'time_8',6,-32218,32231,-32231,0,64449,64449,-64449,0,'byte_10000'
'time_8',32231,0,0,64449,64449,-64449,0,0,0,'byte_10000'
'time_9',0,64449,64449,-64449,0,0,0,0,0,'byte_10000'
'time_9',64449,0,0,0,0,0,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,0,0,58607,58607,'byte_500'
'time_9',0,-58607,0,0,0,58607,58607,-26383,32224,'byte_10000'
'time_9',0,-32224,0,58607,58607,-26383,32224,-2941,29283,'byte_10000'
'time_9',0,29324,58607,-26383,32224,-2941,29283,-29276,7,'byte_10000'
'time_10',58607,32217,32224,-2941,29283,-29276,7,-7,0,'byte_500'
'time_10',32224,29283,29283,-29276,7,-7,0,0,0,'byte_500'
'time_10',29283,7,7,-7,0,0,0,0,0,'byte_10000'
'time_10',7,0,0,0,0,0,0,29289,29289,'byte_10000'
'time_10',0,-29289,0,0,0,29289,29289,99628,128917,'byte_500'
'time_10',0,-128917,0,29289,29289,99628,128917,-128917,0,'byte_500'
'time_11',0,29289,29289,99628,128917,-128917,0,15931,15931,'byte_500'
'time_11',29289,112986,128917,-128917,0,15931,15931,32580,48511,'byte_500'
'time_11',128917,-48511,0,15931,15931,32580,48511,-19216,29295,'byte_500'
'time_11',0,-13364,15931,32580,48511,-19216,29295,35250,64545,'byte_500'
'time_11',15931,-16034,48511,-19216,29295,35250,64545,-35203,29342,'byte_500'
'time_12',48511,-47,29295,35250,64545,-35203,29342,2869,32211,'byte_500'
'time_12',29295,32334,64545,-35203,29342,2869,32211,-32211,0,'byte_1000'
'time_12',64545,29342,29342,2869,32211,-32211,0,32295,32295,'byte_500'
'time_12',29342,-84,32211,-32211,0,32295,32295,-6,32289,'byte_500'
'time_12',32211,-32289,0,32295,32295,-6,32289,-3000,29289,'byte_500'
'time_12',0,3006,32295,-6,32289,-3000,29289,-29289,0,'byte_500'
'time_13',32295,32289,32289,-3000,29289,-29289,0,6,6,'byte_500'
'time_13',32289,29283,29289,-29289,0,6,6,64468,64474,'byte_1000'
'time_13',29289,-64474,0,6,6,64468,64474,26,64500,'byte_500'
'time_13',0,-64494,6,64468,64474,26,64500,-64500,0,'byte_500'
'time_13',6,64474,64474,26,64500,-64500,0,122,122,'byte_1000'
'time_13',64474,64378,64500,-64500,0,122,122,175,297,'byte_500'
'time_14',64500,-297,0,122,122,175,297,63,360,'byte_500'
'time_14',0,-238,122,175,297,63,360,-148,212,'byte_500'
'time_14',122,85,297,63,360,-148,212,-121,91,'byte_500'
'time_14',297,269,360,-148,212,-121,91,110,201,'byte_500'
'time_14',360,11,212,-121,91,110,201,-88,113,'byte_500'
'time_14',212,-22,91,110,201,-88,113,417,530,'byte_500'
'time_15',91,-329,201,-88,113,417,530,-172,358,'byte_500'
'time_15',201,-245,113,417,530,-172,358,-172,186,'byte_500'
'time_15',113,344,530,-172,358,-172,186,214,400,'byte_500'
'time_15',530,-42,358,-172,186,214,400,-124,276,'byte_1000'
'time_15',358,-90,186,214,400,-124,276,-121,155,'byte_1000'
'time_16',186,245,400,-124,276,-121,155,507,662,'byte_500'
'time_16',400,-386,276,-121,155,507,662,-219,443,'byte_500'
'time_16',276,-288,155,507,662,-219,443,-436,7,'byte_500'
'time_16',155,655,662,-219,443,-436,7,518,525,'byte_500'
'time_16',662,-82,443,-436,7,518,525,-341,184,'byte_1000'
'time_16',443,-177,7,518,525,-341,184,60,244,'byte_1500'
'time_17',7,281,525,-341,184,60,244,172,416,'byte_1000'
