@relation dataset_day_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',64462,-29295,0,64449,64449,-64449,0,64449,64449,-35154,29295,2957,32252,'byte_500'
'time_9',0,32197,64449,-64449,0,64449,64449,-35154,29295,2957,32252,-32252,0,'byte_10000'
'time_10',64449,0,0,64449,64449,-35154,29295,2957,32252,-32252,0,38266,38266,'byte_10000'
'time_10',0,26183,64449,-35154,29295,2957,32252,-32252,0,38266,38266,-6042,32224,'byte_500'
'time_10',64449,-2929,29295,2957,32252,-32252,0,38266,38266,-6042,32224,-32195,29,'byte_500'
'time_10',29295,32223,32252,-32252,0,38266,38266,-6042,32224,-32195,29,-29,0,'byte_10000'
'time_10',32252,0,0,38266,38266,-6042,32224,-32195,29,-29,0,58590,58590,'byte_500'
'time_10',0,-20324,38266,-6042,32224,-32195,29,-29,0,58590,58590,-58590,0,'byte_10000'
'time_11',38266,32224,32224,-32195,29,-29,0,58590,58590,-58590,0,54134,54134,'byte_9500'
'time_11',32224,-54105,29,-29,0,58590,58590,-58590,0,54134,54134,-44757,9377,'byte_500'
'time_11',29,-9377,0,58590,58590,-58590,0,54134,54134,-44757,9377,-9300,77,'byte_10000'
'time_11',0,58513,58590,-58590,0,54134,54134,-44757,9377,-9300,77,64345,64422,'byte_10000'
'time_11',58590,-64422,0,54134,54134,-44757,9377,-9300,77,64345,64422,-34850,29572,'byte_500'
'time_11',0,24562,54134,-44757,9377,-9300,77,64345,64422,-34850,29572,-29381,191,'byte_10000'
'time_12',54134,9186,9377,-9300,77,64345,64422,-34850,29572,-29381,191,146147,146338,'byte_10000'
'time_12',9377,-146261,77,64345,64422,-34850,29572,-29381,191,146147,146338,-85483,60855,'byte_10000'
'time_12',77,3567,64422,-34850,29572,-29381,191,146147,146338,-85483,60855,-24939,35916,'byte_10000'
'time_12',64422,-6344,29572,-29381,191,146147,146338,-85483,60855,-24939,35916,22749,58665,'byte_10000'
'time_12',29572,-58474,191,146147,146338,-85483,60855,-24939,35916,22749,58665,-26283,32382,'byte_500'
'time_13',191,113956,146338,-85483,60855,-24939,35916,22749,58665,-26283,32382,-32382,0,'byte_10000'
'time_13',146338,60855,60855,-24939,35916,22749,58665,-26283,32382,-32382,0,32358,32358,'byte_500'
'time_13',60855,3558,35916,22749,58665,-26283,32382,-32382,0,32358,32358,-32163,195,'byte_10000'
'time_13',35916,58470,58665,-26283,32382,-32382,0,32358,32358,-32163,195,32323,32518,'byte_500'
'time_13',58665,-136,32382,-32382,0,32358,32358,-32163,195,32323,32518,-32278,240,'byte_500'
'time_13',32382,-240,0,32358,32358,-32163,195,32323,32518,-32278,240,-207,33,'byte_500'
'time_14',0,32325,32358,-32163,195,32323,32518,-32278,240,-207,33,19,52,'byte_500'
'time_14',32358,143,195,32323,32518,-32278,240,-207,33,19,52,180,232,'byte_500'
'time_14',195,32286,32518,-32278,240,-207,33,19,52,180,232,248,480,'byte_500'
'time_14',32518,-240,240,-207,33,19,52,180,232,248,480,-107,373,'byte_500'
'time_14',240,-340,33,19,52,180,232,248,480,-107,373,-33,340,'byte_500'
'time_14',33,-288,52,180,232,248,480,-107,373,-33,340,-46,294,'byte_500'
'time_15',52,-62,232,248,480,-107,373,-33,340,-46,294,77,371,'byte_500'
'time_15',232,109,480,-107,373,-33,340,-46,294,77,371,-270,101,'byte_500'
'time_15',480,272,373,-33,340,-46,294,77,371,-270,101,-9,92,'byte_500'
'time_15',373,248,340,-46,294,77,371,-270,101,-9,92,157,249,'byte_1000'
'time_15',340,45,294,77,371,-270,101,-9,92,157,249,333,582,'byte_500'
'time_15',294,-211,371,-270,101,-9,92,157,249,333,582,-262,320,'byte_1000'
'time_16',371,-219,101,-9,92,157,249,333,582,-262,320,337,657,'byte_500'
'time_16',101,-565,92,157,249,333,582,-262,320,337,657,-310,347,'byte_500'
'time_16',92,-98,249,333,582,-262,320,337,657,-310,347,78,425,'byte_1000'
'time_16',249,157,582,-262,320,337,657,-310,347,78,425,335,760,'byte_500'
'time_16',582,-440,320,337,657,-310,347,78,425,335,760,-272,488,'byte_500'
'time_17',320,169,657,-310,347,78,425,335,760,-272,488,-400,88,'byte_500'
'time_17',657,259,347,78,425,335,760,-272,488,-400,88,17,105,'byte_1000'
'time_17',347,320,425,335,760,-272,488,-400,88,17,105,561,666,'byte_500'
'time_17',425,94,760,-272,488,-400,88,17,105,561,666,-567,99,'byte_1000'
'time_17',760,389,488,-400,88,17,105,561,666,-567,99,514,613,'byte_500'
'time_17',488,-525,88,17,105,561,666,-567,99,514,613,-132,481,'byte_1000'
'time_18',88,-376,105,561,666,-567,99,514,613,-132,481,275,756,'byte_500'
'time_18',105,-90,666,-567,99,514,613,-132,481,275,756,-754,2,'byte_500'
'time_18',666,97,99,514,613,-132,481,275,756,-754,2,191,193,'byte_500'
'time_18',99,420,613,-132,481,275,756,-754,2,191,193,-77,116,'byte_1000'
'time_18',613,365,481,275,756,-754,2,191,193,-77,116,756,872,'byte_500'
'time_19',481,-116,756,-754,2,191,193,-77,116,756,872,-429,443,'byte_500'
'time_19',756,-441,2,191,193,-77,116,756,872,-429,443,31,474,'byte_1000'
'time_19',2,-281,193,-77,116,756,872,-429,443,31,474,243,717,'byte_500'
'time_19',193,-601,116,756,872,-429,443,31,474,243,717,-621,96,'byte_1000'
'time_19',116,776,872,-429,443,31,474,243,717,-621,96,582,678,'byte_500'
'time_19',872,-235,443,31,474,243,717,-621,96,582,678,-424,254,'byte_500'
'time_20',443,220,474,243,717,-621,96,582,678,-424,254,179,433,'byte_1000'
'time_20',474,284,717,-621,96,582,678,-424,254,179,433,244,677,'byte_1000'
'time_20',717,-581,96,582,678,-424,254,179,433,244,677,-104,573,'byte_1500'
'time_20',96,105,678,-424,254,179,433,244,677,-104,573,490,1063,'byte_500'
'time_20',678,-809,254,179,433,244,677,-104,573,490,1063,-863,200,'byte_1000'
'time_21',254,233,433,244,677,-104,573,490,1063,-863,200,762,962,'byte_1000'
'time_21',433,-285,677,-104,573,490,1063,-863,200,762,962,-118,844,'byte_500'
'time_21',677,-271,573,490,1063,-863,200,762,962,-118,844,-484,360,'byte_500'
'time_21',573,703,1063,-863,200,762,962,-118,844,-484,360,-288,72,'byte_500'
'time_21',1063,128,200,762,962,-118,844,-484,360,-288,72,362,434,'byte_1000'
'time_21',200,528,962,-118,844,-484,360,-288,72,362,434,216,650,'byte_500'
'time_22',962,194,844,-484,360,-288,72,362,434,216,650,-471,179,'byte_500'
'time_22',844,181,360,-288,72,362,434,216,650,-471,179,148,327,'byte_1000'
'time_22',360,-255,72,362,434,216,650,-471,179,148,327,606,933,'byte_500'
'time_22',72,-499,434,216,650,-471,179,148,327,606,933,-725,208,'byte_1000'
'time_22',434,442,650,-471,179,148,327,606,933,-725,208,757,965,'byte_500'
'time_22',650,-786,179,148,327,606,933,-725,208,757,965,-901,64,'byte_500'
'time_23',179,263,327,606,933,-725,208,757,965,-901,64,-28,36,'byte_10000'
'time_23',327,897,933,-725,208,757,965,-901,64,-28,36,117196,117232,'byte_10000'
'time_23',933,-117024,208,757,965,-901,64,-28,36,117196,117232,-52533,64699,'byte_10000'
'time_23',208,-63734,965,-901,64,-28,36,117196,117232,-52533,64699,-35938,28761,'byte_6000'
'time_23',965,-28697,64,-28,36,117196,117232,-52533,64699,-35938,28761,-23170,5591,'byte_500'
