@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',10984,729,8053,-8053,0,7324,7324,-3294,4030,'byte_10000'
'time_14',8053,-4030,0,7324,7324,-3294,4030,-367,3663,'byte_2000'
'time_14',0,3661,7324,-3294,4030,-367,3663,8419,12082,'byte_2500'
'time_14',7324,-8052,4030,-367,3663,8419,12082,8060,20142,'byte_10000'
'time_14',4030,-16479,3663,8419,12082,8060,20142,-16480,3662,'byte_8500'
'time_14',3663,8420,12082,8060,20142,-16480,3662,8424,12086,'byte_2000'
'time_14',12082,8056,20142,-16480,3662,8424,12086,-4763,7323,'byte_8500'
'time_15',20142,-3661,3662,8424,12086,-4763,7323,-7322,1,'byte_10000'
'time_15',3662,12085,12086,-4763,7323,-7322,1,16114,16115,'byte_10000'
'time_15',12086,-8792,7323,-7322,1,16114,16115,-5089,11026,'byte_8500'
'time_15',7323,-11025,1,16114,16115,-5089,11026,3868,14894,'byte_4000'
'time_15',1,1221,16115,-5089,11026,3868,14894,-3905,10989,'byte_8500'
'time_15',16115,37,11026,3868,14894,-3905,10989,-9453,1536,'byte_4500'
'time_16',11026,13358,14894,-3905,10989,-9453,1536,954,2490,'byte_500'
'time_16',14894,8499,10989,-9453,1536,954,2490,12159,14649,'byte_8500'
'time_16',10989,-13113,1536,954,2490,12159,14649,-6589,8060,'byte_500'
'time_16',1536,-5570,2490,12159,14649,-6589,8060,-6158,1902,'byte_4000'
'time_16',2490,12747,14649,-6589,8060,-6158,1902,6156,8058,'byte_4500'
'time_16',14649,2,8060,-6158,1902,6156,8058,1451,9509,'byte_7000'
'time_17',8060,-7607,1902,6156,8058,1451,9509,1477,10986,'byte_8500'
'time_17',1902,-2928,8058,1451,9509,1477,10986,-2930,8056,'byte_500'
'time_17',8058,1453,9509,1477,10986,-2930,8056,-4393,3663,'byte_500'
'time_17',9509,7323,10986,-2930,8056,-4393,3663,4393,8056,'byte_4500'
'time_17',10986,0,8056,-4393,3663,4393,8056,-3979,4077,'byte_4000'
'time_18',8056,-414,3663,4393,8056,-3979,4077,-4077,0,'byte_500'
'time_18',3663,8056,8056,-3979,4077,-4077,0,8056,8056,'byte_7500'
'time_18',8056,-3979,4077,-4077,0,8056,8056,-8056,0,'byte_8500'
'time_18',4077,0,0,8056,8056,-8056,0,3662,3662,'byte_500'
'time_18',0,4394,8056,-8056,0,3662,3662,366,4028,'byte_500'
'time_18',8056,-4028,0,3662,3662,366,4028,2928,6956,'byte_500'
'time_19',0,-3294,3662,366,4028,2928,6956,1100,8056,'byte_4000'
'time_19',3662,-4028,4028,2928,6956,1100,8056,-8056,0,'byte_4500'
'time_19',4028,6956,6956,1100,8056,-8056,0,0,0,'byte_7500'
'time_19',6956,8056,8056,-8056,0,0,0,4028,4028,'byte_8500'
'time_19',8056,-4028,0,0,0,4028,4028,-366,3662,'byte_500'
'time_19',0,-3662,0,4028,4028,-366,3662,-3662,0,'byte_8500'
'time_20',0,4028,4028,-366,3662,-3662,0,7327,7327,'byte_10000'
'time_20',4028,-3665,3662,-3662,0,7327,7327,729,8056,'byte_500'
'time_20',3662,-8056,0,7327,7327,729,8056,-8054,2,'byte_10000'
'time_20',0,7325,7327,729,8056,-8054,2,1,3,'byte_10000'
'time_20',7327,8053,8056,-8054,2,1,3,-1,2,'byte_10000'
'time_20',8056,0,2,1,3,-1,2,3665,3667,'byte_8500'
'time_21',2,-3664,3,-1,2,3665,3667,354,4021,'byte_4000'
'time_21',3,-4019,2,3665,3667,354,4021,3303,7324,'byte_4500'
'time_21',2,-3657,3667,354,4021,3303,7324,733,8057,'byte_7500'
'time_21',3667,-4036,4021,3303,7324,733,8057,-8057,0,'byte_500'
'time_21',4021,7324,7324,733,8057,-8057,0,8056,8056,'byte_10000'
'time_22',7324,1,8057,-8057,0,8056,8056,1841,9897,'byte_10000'
'time_22',8057,-9897,0,8056,8056,1841,9897,-9897,0,'byte_4000'
'time_22',0,8056,8056,1841,9897,-9897,0,24168,24168,'byte_10000'
'time_22',8056,-14271,9897,-9897,0,24168,24168,-13144,11024,'byte_500'
'time_22',9897,-11024,0,24168,24168,-13144,11024,1060,12084,'byte_10000'
'time_22',0,12084,24168,-13144,11024,1060,12084,-4027,8057,'byte_4000'
'time_23',24168,2967,11024,1060,12084,-4027,8057,-4397,3660,'byte_500'
'time_23',11024,8424,12084,-4027,8057,-4397,3660,370,4030,'byte_1500'
'time_23',12084,4027,8057,-4397,3660,370,4030,3451,7481,'byte_500'
'time_23',8057,-3821,3660,370,4030,3451,7481,-7481,0,'byte_4500'
'time_23',3660,4030,4030,3451,7481,-7481,0,21980,21980,'byte_500'
'time_23',4030,-14499,7481,-7481,0,21980,21980,-9898,12082,'byte_4500'

'time_0',3659,14647,14647,-14637,10,7481,7491,380,7871,'byte_4000'
'time_0',14647,-7861,10,7481,7491,380,7871,4258,12129,'byte_8000'
'time_0',10,-4638,7491,380,7871,4258,12129,-5314,6815,'byte_7500'
'time_0',7491,1056,7871,4258,12129,-5314,6815,-3154,3661,'byte_500'
'time_0',7871,8468,12129,-5314,6815,-3154,3661,370,4031,'byte_4000'
'time_0',12129,2784,6815,-3154,3661,370,4031,4023,8054,'byte_4500'
'time_1',6815,-4393,3661,370,4031,4023,8054,-7892,162,'byte_4500'
'time_1',3661,3869,4031,4023,8054,-7892,162,-162,0,'byte_500'
'time_1',4031,8054,8054,-7892,162,-162,0,42,42,'byte_500'
'time_1',8054,120,162,-162,0,42,42,2084,2126,'byte_500'
'time_1',162,-2126,0,42,42,2084,2126,-271,1855,'byte_500'
'time_1',0,-1813,42,2084,2126,-271,1855,1881,3736,'byte_500'
'time_2',42,-1610,2126,-271,1855,1881,3736,4238,7974,'byte_4000'
'time_2',2126,-6119,1855,1881,3736,4238,7974,-647,7327,'byte_500'
'time_2',1855,-3591,3736,4238,7974,-647,7327,-7327,0,'byte_500'
'time_2',3736,7974,7974,-647,7327,-7327,0,3661,3661,'byte_500'
'time_2',7974,3666,7327,-7327,0,3661,3661,366,4027,'byte_4500'
'time_2',7327,-4027,0,3661,3661,366,4027,1,4028,'byte_500'
'time_3',0,-367,3661,366,4027,1,4028,-4027,1,'byte_500'
'time_3',3661,4026,4027,1,4028,-4027,1,-1,0,'byte_500'
'time_3',4027,4028,4028,-4027,1,-1,0,0,0,'byte_500'
'time_3',4028,1,1,-1,0,0,0,0,0,'byte_500'
'time_3',1,0,0,0,0,0,0,0,0,'byte_500'
'time_3',0,0,0,0,0,0,0,3661,3661,'byte_500'
'time_4',0,-3661,0,0,0,3661,3661,-3660,1,'byte_500'
'time_4',0,-1,0,3661,3661,-3660,1,-1,0,'byte_500'
'time_4',0,3661,3661,-3660,1,-1,0,0,0,'byte_500'
'time_4',3661,1,1,-1,0,0,0,4028,4028,'byte_8500'
'time_4',1,-4028,0,0,0,4028,4028,-4028,0,'byte_500'
'time_5',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_5',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_5',4028,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,8054,8054,'byte_4000'
'time_6',0,-8054,0,0,0,8054,8054,-8054,0,'byte_4500'
'time_6',0,0,0,8054,8054,-8054,0,4,4,'byte_4500'
'time_7',0,8050,8054,-8054,0,4,4,-4,0,'byte_8500'
'time_7',8054,0,0,4,4,-4,0,0,0,'byte_500'
'time_7',0,4,4,-4,0,0,0,3661,3661,'byte_4500'
'time_7',4,-3661,0,0,0,3661,3661,-3661,0,'byte_4000'
'time_7',0,0,0,3661,3661,-3661,0,2,2,'byte_4500'
'time_7',0,3659,3661,-3661,0,2,2,3658,3660,'byte_4500'
'time_8',3661,-3660,0,2,2,3658,3660,-3660,0,'byte_4000'
'time_8',0,2,2,3658,3660,-3660,0,3661,3661,'byte_4000'
'time_8',2,-1,3660,-3660,0,3661,3661,-112,3549,'byte_4500'
'time_8',3660,-3549,0,3661,3661,-112,3549,549,4098,'byte_7500'
'time_8',0,-437,3661,-112,3549,549,4098,-71,4027,'byte_8500'
'time_9',3661,-478,3549,549,4098,-71,4027,4028,8055,'byte_4500'
'time_9',3549,-3957,4098,-71,4027,4028,8055,-8055,0,'byte_500'
'time_9',4098,4027,4027,4028,8055,-8055,0,4028,4028,'byte_10000'
'time_9',4027,4027,8055,-8055,0,4028,4028,-361,3667,'byte_4000'
'time_9',8055,-3667,0,4028,4028,-361,3667,353,4020,'byte_500'
'time_9',0,8,4028,-361,3667,353,4020,8,4028,'byte_10000'
'time_10',4028,-361,3667,353,4020,8,4028,-367,3661,'byte_8500'
'time_10',3667,359,4020,8,4028,-367,3661,4,3665,'byte_8500'
'time_10',4020,363,4028,-367,3661,4,3665,363,4028,'byte_500'
'time_10',4028,-367,3661,4,3665,363,4028,3299,7327,'byte_8500'
'time_10',3661,-3662,3665,363,4028,3299,7327,734,8061,'byte_4000'
'time_10',3665,-4033,4028,3299,7327,734,8061,-4029,4032,'byte_10000'
'time_11',4028,3295,7327,734,8061,-4029,4032,-4032,0,'byte_8500'
'time_11',7327,8061,8061,-4029,4032,-4032,0,12083,12083,'byte_10000'
'time_11',8061,-8051,4032,-4032,0,12083,12083,-8422,3661,'byte_10000'
'time_11',4032,-3661,0,12083,12083,-8422,3661,-3613,48,'byte_500'
'time_11',0,12035,12083,-8422,3661,-3613,48,10901,10949,'byte_10000'
'time_11',12083,-7288,3661,-3613,48,10901,10949,-2888,8061,'byte_4000'
'time_12',3661,-8013,48,10901,10949,-2888,8061,-6,8055,'byte_4500'
'time_12',48,2894,10949,-2888,8061,-6,8055,-8055,0,'byte_8500'
'time_12',10949,8061,8061,-6,8055,-8055,0,8064,8064,'byte_4000'
'time_12',8061,-9,8055,-8055,0,8064,8064,-4403,3661,'byte_1500'
'time_12',8055,-3661,0,8064,8064,-4403,3661,12450,16111,'byte_10000'
'time_13',0,-8047,8064,-4403,3661,12450,16111,-8056,8055,'byte_4500'
'time_13',8064,-4394,3661,12450,16111,-8056,8055,2929,10984,'byte_4500'
'time_13',3661,5127,16111,-8056,8055,2929,10984,5128,16112,'byte_7500'
'time_13',16111,-8057,8055,2929,10984,5128,16112,-16111,1,'byte_10000'
'time_13',8055,10983,10984,5128,16112,-16111,1,11253,11254,'byte_10000'
'time_13',10984,4858,16112,-16111,1,11253,11254,-7591,3663,'byte_4500'
'time_14',16112,-3662,1,11253,11254,-7591,3663,365,4028,'byte_10000'
'time_14',1,7226,11254,-7591,3663,365,4028,4026,8054,'byte_4000'
'time_14',11254,-4391,3663,365,4028,4026,8054,-4393,3661,'byte_3000'
'time_14',3663,367,4028,4026,8054,-4393,3661,-2165,1496,'byte_9000'
'time_14',4028,6558,8054,-4393,3661,-2165,1496,11795,13291,'byte_4500'
'time_14',8054,-9630,3661,-2165,1496,11795,13291,-9261,4030,'byte_4500'
'time_15',3661,-2534,1496,11795,13291,-9261,4030,-3,4027,'byte_7500'
'time_15',1496,9264,13291,-9261,4030,-3,4027,3296,7323,'byte_8500'
'time_15',13291,-3293,4030,-3,4027,3296,7323,4761,12084,'byte_4000'
'time_15',4030,-8057,4027,3296,7323,4761,12084,6225,18309,'byte_500'
'time_15',4027,-10986,7323,4761,12084,6225,18309,-14279,4030,'byte_7500'
'time_15',7323,8054,12084,6225,18309,-14279,4030,8054,12084,'byte_4500'
'time_16',12084,6225,18309,-14279,4030,8054,12084,-8423,3661,'byte_4000'
'time_16',18309,369,4030,8054,12084,-8423,3661,-1025,2636,'byte_7500'
'time_16',4030,9448,12084,-8423,3661,-1025,2636,6114,8750,'byte_3500'
'time_16',12084,-5089,3661,-1025,2636,6114,8750,-4717,4033,'byte_8500'
'time_16',3661,-1397,2636,6114,8750,-4717,4033,-10,4023,'byte_4000'
'time_17',2636,4727,8750,-4717,4033,-10,4023,3300,7323,'byte_4500'
'time_17',8750,-3290,4033,-10,4023,3300,7323,736,8059,'byte_500'
'time_17',4033,-4036,4023,3300,7323,736,8059,-4399,3660,'byte_10000'
'time_17',4023,3663,7323,736,8059,-4399,3660,-3658,2,'byte_500'
'time_17',7323,8057,8059,-4399,3660,-3658,2,7325,7327,'byte_10000'
'time_17',8059,-3667,3660,-3658,2,7325,7327,-3305,4022,'byte_4000'
'time_18',3660,-4020,2,7325,7327,-3305,4022,-220,3802,'byte_500'
'time_18',2,3525,7327,-3305,4022,-220,3802,3522,7324,'byte_500'
'time_18',7327,-3302,4022,-220,3802,3522,7324,-4087,3237,'byte_4000'
'time_18',4022,565,3802,3522,7324,-4087,3237,4806,8043,'byte_4500'
'time_18',3802,-719,7324,-4087,3237,4806,8043,-4380,3663,'byte_4000'
'time_18',7324,-426,3237,4806,8043,-4380,3663,364,4027,'byte_4500'
'time_19',3237,4016,8043,-4380,3663,364,4027,-4027,0,'byte_4000'
'time_19',8043,3663,3663,364,4027,-4027,0,12083,12083,'byte_8500'
'time_19',3663,-8056,4027,-4027,0,12083,12083,-12083,0,'byte_500'
'time_19',4027,0,0,12083,12083,-12083,0,13380,13380,'byte_10000'
'time_19',0,-1297,12083,-12083,0,13380,13380,-9715,3665,'byte_500'
'time_19',12083,-3665,0,13380,13380,-9715,3665,-3665,0,'byte_4000'
'time_20',0,13380,13380,-9715,3665,-3665,0,1,1,'byte_4500'
'time_20',13380,3664,3665,-3665,0,1,1,3662,3663,'byte_8000'
'time_20',3665,-3663,0,1,1,3662,3663,365,4028,'byte_4000'
'time_20',0,-4027,1,3662,3663,365,4028,-366,3662,'byte_8500'
'time_20',1,1,3663,365,4028,-366,3662,371,4033,'byte_4000'
'time_21',3663,-5,4028,-366,3662,371,4033,-371,3662,'byte_500'
'time_21',4028,0,3662,371,4033,-371,3662,4397,8059,'byte_8500'
'time_21',3662,-4026,4033,-371,3662,4397,8059,-8059,0,'byte_4000'
'time_21',4033,3662,3662,4397,8059,-8059,0,18309,18309,'byte_10000'
'time_21',3662,-10250,8059,-8059,0,18309,18309,-18309,0,'byte_500'
'time_21',8059,0,0,18309,18309,-18309,0,3662,3662,'byte_7500'
'time_22',0,14647,18309,-18309,0,3662,3662,446,4108,'byte_8000'
'time_22',18309,-4108,0,3662,3662,446,4108,3870,7978,'byte_10000'
'time_22',0,-4316,3662,446,4108,3870,7978,-4318,3660,'byte_7000'
'time_22',3662,448,4108,3870,7978,-4318,3660,4396,8056,'byte_4000'
'time_22',4108,-78,7978,-4318,3660,4396,8056,-4393,3663,'byte_4500'
'time_22',7978,-3,3660,4396,8056,-4393,3663,-3492,171,'byte_8500'
'time_23',3660,7885,8056,-4393,3663,-3492,171,7889,8060,'byte_500'
'time_23',8056,-4397,3663,-3492,171,7889,8060,-4401,3659,'byte_500'
'time_23',3663,-3488,171,7889,8060,-4401,3659,10988,14647,'byte_500'
'time_23',171,-6587,8060,-4401,3659,10988,14647,-14637,10,'byte_2500'
'time_23',8060,3649,3659,10988,14647,-14637,10,7481,7491,'byte_2000'

'time_0',10985,14654,14654,-6594,8060,-695,7365,-3385,3980,'byte_4500'
'time_0',14654,4080,8060,-695,7365,-3385,3980,2221,6201,'byte_4000'
'time_0',8060,1164,7365,-3385,3980,2221,6201,-2538,3663,'byte_4500'
'time_0',7365,317,3980,2221,6201,-2538,3663,4390,8053,'byte_500'
'time_0',3980,-1852,6201,-2538,3663,4390,8053,-7543,510,'byte_500'
'time_0',6201,3153,3663,4390,8053,-7543,510,11222,11732,'byte_500'
'time_1',3663,-3679,8053,-7543,510,11222,11732,-11413,319,'byte_500'
'time_1',8053,191,510,11222,11732,-11413,319,7736,8055,'byte_4500'
'time_1',510,3677,11732,-11413,319,7736,8055,-8050,5,'byte_4000'
'time_1',11732,314,319,7736,8055,-8050,5,4022,4027,'byte_4000'
'time_1',319,4028,8055,-8050,5,4022,4027,4831,8858,'byte_500'
'time_1',8055,-8853,5,4022,4027,4831,8858,-4827,4031,'byte_500'
'time_2',5,-4,4027,4831,8858,-4827,4031,-369,3662,'byte_4000'
'time_2',4027,5196,8858,-4827,4031,-369,3662,365,4027,'byte_500'
'time_2',8858,4,4031,-369,3662,365,4027,-4027,0,'byte_4000'
'time_2',4031,3662,3662,365,4027,-4027,0,0,0,'byte_500'
'time_2',3662,4027,4027,-4027,0,0,0,0,0,'byte_500'
'time_3',4027,0,0,0,0,0,0,0,0,'byte_500'
'time_3',0,0,0,0,0,0,0,4204,4204,'byte_500'
'time_3',0,-4204,0,0,0,4204,4204,-351,3853,'byte_500'
'time_3',0,-3853,0,4204,4204,-351,3853,-192,3661,'byte_4000'
'time_3',0,543,4204,-351,3853,-192,3661,-3657,4,'byte_500'
'time_3',4204,3849,3853,-192,3661,-3657,4,-4,0,'byte_500'
'time_4',3853,3661,3661,-3657,4,-4,0,3661,3661,'byte_500'
'time_4',3661,-3657,4,-4,0,3661,3661,-3658,3,'byte_500'
'time_4',4,-3,0,3661,3661,-3658,3,3659,3662,'byte_500'
'time_4',0,-1,3661,-3658,3,3659,3662,-3662,0,'byte_500'
'time_4',3661,3,3,3659,3662,-3662,0,0,0,'byte_4500'
'time_4',3,3662,3662,-3662,0,0,0,0,0,'byte_500'
'time_5',3662,0,0,0,0,0,0,2,2,'byte_500'
'time_5',0,-2,0,0,0,2,2,-2,0,'byte_500'
'time_5',0,0,0,2,2,-2,0,3662,3662,'byte_500'
'time_5',0,-3660,2,-2,0,3662,3662,-3662,0,'byte_4500'
'time_5',2,0,0,3662,3662,-3662,0,0,0,'byte_500'
'time_5',0,3662,3662,-3662,0,0,0,0,0,'byte_4000'
'time_6',3662,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_6',0,-4027,0,0,0,4027,4027,-4027,0,'byte_8500'
'time_6',0,0,0,4027,4027,-4027,0,0,0,'byte_4500'
'time_7',0,4027,4027,-4027,0,0,0,0,0,'byte_7500'
'time_7',4027,0,0,0,0,0,0,0,0,'byte_4500'
'time_7',0,0,0,0,0,0,0,4027,4027,'byte_500'
'time_7',0,-4027,0,0,0,4027,4027,-4023,4,'byte_500'
'time_7',0,-4,0,4027,4027,-4023,4,3654,3658,'byte_500'
'time_8',0,369,4027,-4023,4,3654,3658,369,4027,'byte_500'
'time_8',4027,-4023,4,3654,3658,369,4027,-4027,0,'byte_4500'
'time_8',4,3658,3658,369,4027,-4027,0,162,162,'byte_500'
'time_8',3658,3865,4027,-4027,0,162,162,-162,0,'byte_8500'
'time_8',4027,0,0,162,162,-162,0,8054,8054,'byte_4500'
'time_8',0,-7892,162,-162,0,8054,8054,-4026,4028,'byte_7500'
'time_9',162,-4028,0,8054,8054,-4026,4028,3295,7323,'byte_1000'
'time_9',0,731,8054,-4026,4028,3295,7323,-3295,4028,'byte_500'
'time_9',8054,0,4028,3295,7323,-3295,4028,-4028,0,'byte_8500'
'time_9',4028,7323,7323,-3295,4028,-4028,0,2,2,'byte_9000'
'time_9',7323,4026,4028,-4028,0,2,2,172,174,'byte_10000'
'time_9',4028,-174,0,2,2,172,174,-174,0,'byte_10000'
'time_10',0,2,2,172,174,-174,0,4032,4032,'byte_4000'
'time_10',2,-3858,174,-174,0,4032,4032,-4032,0,'byte_10000'
'time_10',174,0,0,4032,4032,-4032,0,8054,8054,'byte_4000'
'time_10',0,-4022,4032,-4032,0,8054,8054,-4024,4030,'byte_4500'
'time_10',4032,-4030,0,8054,8054,-4024,4030,3291,7321,'byte_6500'
'time_10',0,733,8054,-4024,4030,3291,7321,-6764,557,'byte_7500'
'time_11',8054,3473,4030,3291,7321,-6764,557,-557,0,'byte_500'
'time_11',4030,7321,7321,-6764,557,-557,0,8055,8055,'byte_3500'
'time_11',7321,-7498,557,-557,0,8055,8055,935,8990,'byte_4500'
